,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2108,,UTISENSETF,EQ,       591.10,                  1426003.20,2432,,
2109,,UTISXN50,EQ,        47.06,                    31668.34,676,,
2110,,UTTAMSTL,BE,         6.15,                  2616757.95,410867,,
2111,,UTTAMSUGAR,EQ,       248.70,                402985782.05,1608558,,
2112,,V2RETAIL,EQ,       144.20,                 11623061.20,80296,,
2113,,VADILALIND,EQ,      1410.10,                 60129525.05,42446,,
2114,,VAIBHAVGBL,EQ,       400.45,                 58320229.25,143922,,
2115,,VAISHALI,EQ,        56.30,                 20576234.70,368849,,
2116,,VAKRANGEE,EQ,        31.60,                189276895.25,5946145,,
2117,,VALIANTORG,EQ,       887.50,                 48065435.85,54251,,
2118,,VARDHACRLC,EQ,        52.30,                 16187884.55,312192,,
2119,,VARDMNPOLY,EQ,        25.25,                   265842.10,10608,,
2120,,VARROC,EQ,       324.85,                 40696717.75,125863,,
2121,,VASCONEQ,EQ,        24.80,                 11005233.50,441187,,
2122,,VASWANI,EQ,        22.35,                  1019536.90,45705,,
2123,,VBL,EQ,       899.40,                390830001.05,434891,,
2124,,VCL,SM,       115.00,                   287500.00,2500,,
2125,,VENKEYS,EQ,      2199.25,                178207641.20,80623,,
2126,,VENUSREM,EQ,       291.75,                  7275888.35,24811,,
2127,,VERTOZ,EQ,        99.35,                  3777316.30,37634,,
2128,,VESUVIUS,EQ,       962.65,                 12727448.25,13018,,
2129,,VETO,EQ,        91.85,                  4160097.15,44962,,
2130,,VGUARD,EQ,       215.50,                 57029712.90,264476,,
2131,,VHL,EQ,      3643.85,                  3720641.65,1030,,
2132,,VICEROY,BZ,         4.20,                   131106.00,31203,,
2133,,VIDHIING,EQ,       398.30,                 13232911.85,33605,,
2134,,VIJAYA,EQ,       408.45,                 20239278.45,49440,,
2135,,VIJIFIN,BE,         3.90,                   482888.60,127481,,
2136,,VIKASECO,BE,         6.00,                 84496867.65,14092528,,
2137,,VIKASLIFE,BE,         5.90,                 16234599.70,2751655,,
2138,,VIKASPROP,BE,         2.15,                  1351978.65,624477,,
2139,,VIKASWSP,BE,         3.60,                  4728235.95,1283979,,
2140,,VIMTALABS,EQ,       341.85,                  9054766.80,26152,,
2141,,VINATIORGA,EQ,      1905.65,                 35936028.20,18828,,
2142,,VINDHYATEL,EQ,      1093.10,                 12474460.65,11443,,
2143,,VINEETLAB,EQ,        55.55,                  1122451.35,19944,,
2144,,VINNY,SM,        69.55,                   831600.00,12000,,
2145,,VINYLINDIA,EQ,       247.15,                 16679081.05,67755,,
2146,,VIPCLOTHNG,BE,        25.90,                  5903987.00,228070,,
2147,,VIPIND,EQ,       638.50,                616807250.40,960768,,
2148,,VIPULLTD,EQ,        19.15,                   331475.70,17541,,
2149,,VISAKAIND,EQ,       563.70,                  9646703.80,16952,,
2150,,VISASTEEL,EQ,        16.85,                   478845.55,28527,,
2151,,VISESHINFO,BE,         1.20,                 52468388.40,43798746,,
2152,,VISHAL,EQ,        36.70,                 22822152.10,620031,,
2153,,VISHNU,BE,      1490.00,                 14633564.10,9812,,
2154,,VISHWARAJ,EQ,        24.10,                138949149.50,5740174,,
2155,,VIVIDHA,BE,         1.85,                   398730.50,215530,,
2156,,VIVIMEDLAB,EQ,        17.85,                  3291236.80,184641,,
2157,,VIVO,SM,       147.00,                  3538560.00,24000,,
2158,,VLSFINANCE,EQ,       161.55,                  8699766.85,53518,,
2159,,VMART,EQ,      3836.20,                 58333333.85,15444,,
2160,,VOLTAMP,EQ,      1942.85,                  7554781.90,3923,,
2161,,VOLTAS,EQ,      1191.45,               1727665267.80,1450003,,
2162,,VRLLOG,EQ,       449.75,                 47920141.80,106905,,
2163,,VSSL,EQ,       237.45,                 15718220.75,65003,,
2164,,VSTIND,EQ,      3003.70,                 23553879.95,7902,,
2165,,VSTTILLERS,EQ,      2485.85,                 10071404.20,4038,,
2166,,VTL,EQ,      2779.90,                489615622.05,177433,,
2167,,WABAG,EQ,       286.20,                 91668988.60,318944,,
2168,,WABCOINDIA,EQ,      7174.85,                112245012.45,15762,,
2169,,WALCHANNAG,EQ,        54.05,                  6400038.35,117201,,
2170,,WANBURY,BE,        82.00,                   380709.05,4645,,
2171,,WATERBASE,EQ,        92.20,                  6525376.70,70653,,
2172,,WEALTH,BE,       264.50,                    14318.00,54,,
2173,,WEBELSOLAR,EQ,       103.95,                 20628926.90,195589,,
2174,,WEIZMANIND,EQ,        59.80,                   487166.65,8088,,
2175,,WELCORP,EQ,       147.10,                 57773843.60,390567,,
2176,,WELENT,EQ,        82.90,                 13186605.85,158356,,
2177,,WELINV,EQ,       277.75,                   132037.00,474,,
2178,,WELSPUNIND,EQ,       103.10,                233769845.30,2208223,,
2179,,WENDT,EQ,      5039.50,                  1793925.55,355,,
2180,,WESTLIFE,EQ,       460.10,                 39928390.05,85495,,
2181,,WEWIN,SM,        50.35,                   151050.00,3000,,
2182,,WFL,BE,       161.50,                   103858.05,643,,
2183,,WHEELS,EQ,       573.75,                 13204969.95,22914,,
2184,,WHIRLPOOL,EQ,      1554.50,                221007159.00,141999,,
2185,,WILLAMAGOR,EQ,        22.50,                   182947.00,8068,,
2186,,WINDLAS,EQ,       238.30,                  6529143.25,27309,,
2187,,WINDMACHIN,EQ,        37.55,                  1883973.65,49800,,
2188,,WINPRO,EQ,         6.55,                  2084416.55,315996,,
2189,,WIPL,BE,        63.95,                    49707.50,772,,
2190,,WOCKPHARMA,EQ,       306.20,                150320397.95,487226,,
2191,,WONDERLA,EQ,       229.65,                 17979420.35,78436,,
2192,,WORTH,EQ,       116.25,                  2341785.95,20172,,
2193,,WSI,BE,        11.40,                    15960.00,1400,,
2194,,WSTCSTPAPR,EQ,       274.70,                187659925.40,682202,,
2195,,XCHANGING,EQ,        86.20,                 19801712.40,227427,,
2196,,XELPMOC,EQ,       284.75,                  6422086.05,22406,,
2197,,XPROINDIA,BE,      1185.95,                 11898491.65,10329,,
2198,,YAARI,EQ,        61.20,                 24075283.60,390449,,
2199,,YUKEN,EQ,       536.25,                   918451.70,1708,,
2200,,ZEEL,EQ,       259.20,               7130723684.40,27764946,,
2201,,ZEELEARN,EQ,        13.10,                 23390133.75,1770322,,
2202,,ZEEMEDIA,EQ,        15.60,                 40786984.45,2601584,,
2203,,ZENITHEXPO,EQ,        78.50,                   334359.15,4255,,
2204,,ZENITHSTL,BE,         1.10,                    37637.60,34216,,
2205,,ZENSARTECH,EQ,       365.85,                446595710.90,1207618,,
2206,,ZENTEC,EQ,       202.65,                 40116237.00,195691,,
2207,,ZODIAC,BE,        81.80,                   379961.00,4645,,
2208,,ZODIACLOTH,EQ,       109.80,                  9056259.70,84364,,
2209,,ZOMATO,EQ,        79.30,                577277563.05,7261387,,
2210,,ZOTA,EQ,       324.35,                  5489545.35,16656,,
2211,,ZUARI,EQ,       134.25,                 21906374.15,161482,,
2212,,ZUARIGLOB,EQ,       192.90,                 64644773.00,329700,,
2213,,ZYDUSLIFE,EQ,       365.35,                308037401.95,840970,,
2214,,ZYDUSWELL,EQ,      1508.10,                 58006283.10,38176,,
