,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2104,,TVSMOTOR,EQ,       649.35,                726018269.45,1120487,,
2105,,TVSSRICHAK,EQ,      1703.00,                  4218859.05,2490,,
2106,,TVTODAY,EQ,       408.10,                 32018457.10,78252,,
2107,,TVVISION,BE,         3.60,                     1800.00,500,,
2108,,TWL,EQ,       107.05,                165642655.90,1507629,,
2109,,UCALFUEL,EQ,       127.00,                  1159776.20,9104,,
2110,,UCL,SM,        67.00,                  1878000.00,28000,,
2111,,UCOBANK,EQ,        11.90,                 19982798.35,1677367,,
2112,,UDAICEMENT,EQ,        35.45,                  8006428.20,221543,,
2113,,UFLEX,EQ,       656.70,                134611169.45,202334,,
2114,,UFO,EQ,       111.55,                 37557652.35,331948,,
2115,,UGARSUGAR,EQ,        76.95,                 69072999.50,893057,,
2116,,UGROCAP,EQ,       170.65,                  9165728.80,53627,,
2117,,UGROCAP,N1,      1004.00,                   287192.16,286,,
2118,,UJAAS,EQ,         4.60,                  4379454.35,952521,,
2119,,UJJIVAN,EQ,       141.05,                 78297234.00,545288,,
2120,,UJJIVANSFB,EQ,        17.20,                 10341434.10,599543,,
2121,,UMAEXPORTS,EQ,        69.50,                 64187700.00,911454,,
2122,,UMANGDAIRY,EQ,        68.50,                   551387.90,8066,,
2123,,UNICHEMLAB,EQ,       270.45,                  8897575.85,32950,,
2124,,UNIDT,EQ,       527.10,                 23834949.25,44533,,
2125,,UNIENTER,EQ,       131.45,                   871766.60,6670,,
2126,,UNIINFO,BE,        28.40,                   390785.20,13836,,
2127,,UNIONBANK,EQ,        39.90,                239389469.50,5986629,,
2128,,UNITECH,BZ,         2.30,                  5208565.25,2239580,,
2129,,UNITEDPOLY,BE,        55.25,                   273653.25,4953,,
2130,,UNITEDTEA,EQ,       387.75,                   557776.05,1440,,
2131,,UNIVASTU,EQ,        85.60,                  1047708.80,12264,,
2132,,UNIVCABLES,EQ,       165.10,                  3721916.05,22549,,
2133,,UNIVPHOTO,EQ,       484.75,                   510644.60,1054,,
2134,,URAVI,SM,       111.00,                  2664000.00,24000,,
2135,,URJA,EQ,        16.80,                 34574723.20,2043572,,
2136,,USHAMART,EQ,       153.30,                123202960.85,801895,,
2137,,UTIAMC,EQ,       927.60,                 34706929.60,37191,,
2138,,UTIBANKETF,EQ,        36.28,                   156525.04,4333,,
2139,,UTINEXT50,EQ,        44.33,                  1496657.21,33740,,
2140,,UTINIFTETF,EQ,      1794.44,                  3402136.95,1898,,
2141,,UTISENSETF,EQ,       595.26,                  2194747.86,3704,,
2142,,UTISXN50,EQ,        51.72,                    95529.67,1848,,
2143,,UTTAMSTL,EQ,         4.60,                 19979769.75,4315317,,
2144,,UTTAMSUGAR,EQ,       297.95,                154671076.80,501389,,
2145,,V2RETAIL,EQ,       153.40,                  3818312.55,24611,,
2146,,VADILALIND,EQ,      1573.80,                130975632.90,85812,,
2147,,VAIBHAVGBL,EQ,       468.75,                 38528522.85,82194,,
2148,,VAISHALI,BE,        94.95,                  9876016.80,103102,,
2149,,VAKRANGEE,EQ,        34.55,                 76117646.35,2189674,,
2150,,VALIANTORG,EQ,       894.15,                 25256589.30,28056,,
2151,,VARDHACRLC,EQ,        62.40,                  5441205.85,86784,,
2152,,VARDMNPOLY,EQ,        28.35,                  1366935.25,47743,,
2153,,VARROC,EQ,       409.45,                354133288.75,852413,,
2154,,VASCONEQ,EQ,        26.20,                 12030200.30,450818,,
2155,,VASWANI,EQ,        20.75,                  1689228.70,82387,,
2156,,VBL,EQ,      1094.80,               1448430391.90,1333564,,
2157,,VCL,EQ,        24.70,                 32621613.00,1338725,,
2158,,VENKEYS,EQ,      2196.00,                 57422994.05,26168,,
2159,,VENUSREM,EQ,       284.65,                 64669948.85,224287,,
2160,,VERANDA,BE,       193.65,                  2257959.00,11660,,
2161,,VERTOZ,EQ,        96.75,                  2883695.30,29568,,
2162,,VESUVIUS,EQ,      1017.95,                  5495245.60,5349,,
2163,,VETO,EQ,       103.35,                  5005636.55,48046,,
2164,,VGUARD,EQ,       214.40,                 72637970.85,339435,,
2165,,VHL,EQ,      3665.25,                  1890852.00,510,,
2166,,VICEROY,BZ,         3.85,                   144773.35,37239,,
2167,,VIDHIING,EQ,       461.80,                 20019677.05,43184,,
2168,,VIJAYA,EQ,       442.05,                 64836078.00,144041,,
2169,,VIJIFIN,EQ,         4.00,                   710120.45,174660,,
2170,,VIKASECO,EQ,         5.40,                 66888558.60,13071679,,
2171,,VIKASLIFE,EQ,         5.70,                 79377693.95,14444113,,
2172,,VIKASPROP,EQ,         2.00,                 12525792.25,6139924,,
2173,,VIKASWSP,BZ,         3.40,                   863224.80,251240,,
2174,,VIMTALABS,EQ,       360.55,                 13198193.00,36032,,
2175,,VINATIORGA,EQ,      2158.60,                501135450.90,224867,,
2176,,VINDHYATEL,EQ,      1109.90,                  6762665.90,6026,,
2177,,VINEETLAB,EQ,        64.50,                  1035669.20,15900,,
2178,,VINYLINDIA,EQ,       276.35,                 15377466.05,55270,,
2179,,VIPCLOTHNG,BE,        30.00,                  6710487.25,221393,,
2180,,VIPIND,EQ,       666.60,                131014555.05,193358,,
2181,,VIPULLTD,BE,        23.65,                   406739.00,17439,,
2182,,VISAKAIND,EQ,       579.30,                 12803973.90,22094,,
2183,,VISASTEEL,BE,        22.10,                   244580.70,11067,,
2184,,VISESHINFO,EQ,          .95,                 86121313.90,89340646,,
2185,,VISHAL,EQ,        36.15,                 19251536.80,525244,,
2186,,VISHNU,BE,      1615.00,                 12305918.40,7533,,
2187,,VISHWARAJ,EQ,        22.40,                 90196885.50,3996548,,
2188,,VIVIDHA,EQ,         1.80,                  3686827.75,2066613,,
2189,,VIVIMEDLAB,EQ,        16.10,                  3726332.35,229719,,
2190,,VIVO,SM,       173.80,                   556160.00,3200,,
2191,,VLSFINANCE,EQ,       176.55,                  6588911.75,36775,,
2192,,VMARCIND,SM,        43.45,                   644250.00,15000,,
2193,,VMART,EQ,      3313.05,                 53699617.80,16146,,
2194,,VOLTAMP,EQ,      1837.05,                  7133853.75,3899,,
2195,,VOLTAS,EQ,      1242.35,               1216685289.85,978292,,
2196,,VRLLOG,EQ,       570.30,                201411987.15,353307,,
2197,,VSCL,SM,        18.05,                  1522650.00,87000,,
2198,,VSSL,EQ,       248.50,                 20270002.15,80480,,
2199,,VSTIND,EQ,      3198.00,                 18124469.25,5673,,
2200,,VSTTILLERS,EQ,      2697.35,                 64786826.50,24210,,
2201,,VTL,EQ,       440.00,                 98407183.55,222919,,
2202,,WABAG,EQ,       299.45,                 48687211.05,162802,,
2203,,WALCHANNAG,BE,        61.50,                 14800993.25,237453,,
2204,,WALPAR,SM,        30.70,                   306200.00,10000,,
2205,,WANBURY,BE,        81.20,                   283719.80,3492,,
2206,,WATERBASE,EQ,        91.75,                  4242016.75,46015,,
2207,,WEALTH,BE,       255.00,                     6720.00,26,,
2208,,WEBELSOLAR,BE,       122.35,                 15867019.35,129936,,
2209,,WEIZMANIND,EQ,        57.30,                   331387.55,5789,,
2210,,WELCORP,EQ,       209.15,                244045897.55,1169282,,
2211,,WELENT,EQ,        88.05,                 16937764.55,195275,,
2212,,WELINV,EQ,       284.65,                   371953.45,1287,,
2213,,WELSPUNIND,EQ,        88.80,                143904628.70,1617895,,
2214,,WENDT,EQ,      6234.95,                 18232669.45,2863,,
2215,,WESTLIFE,EQ,       472.50,                 22602159.60,47297,,
2216,,WEWIN,SM,        43.25,                   129750.00,3000,,
2217,,WFL,BE,       178.05,                   108478.65,593,,
2218,,WHEELS,EQ,       608.95,                 19657913.30,32322,,
2219,,WHIRLPOOL,EQ,      1625.15,                346533695.00,213667,,
2220,,WILLAMAGOR,EQ,        24.50,                   172163.60,6983,,
2221,,WINDLAS,EQ,       264.95,                 10439511.60,39879,,
2222,,WINDMACHIN,EQ,        43.65,                  7020956.95,158386,,
2223,,WINPRO,EQ,         5.80,                  1019607.50,174991,,
2224,,WIPL,BE,        56.00,                    27724.30,494,,
2225,,WOCKPHARMA,EQ,       282.15,                103585478.10,366045,,
2226,,WONDERLA,EQ,       247.60,                 41562466.65,166002,,
2227,,WORTH,EQ,       110.85,                  2132809.15,19071,,
2228,,WSI,BE,        11.95,                     6154.25,515,,
2229,,WSTCSTPAPR,EQ,       354.95,                 90137083.10,252303,,
2230,,XCHANGING,EQ,        85.85,                 11870046.75,136859,,
2231,,XELPMOC,EQ,       277.00,                  5185838.10,18645,,
2232,,XPROINDIA,BE,      1327.75,                 18178614.80,13649,,
2233,,YAARI,EQ,        48.95,                 11711617.65,237337,,
2234,,YUKEN,EQ,       539.75,                  1526650.80,2830,,
2235,,ZEEL,EQ,       259.45,               3118730947.20,11936505,,
2236,,ZEELEARN,EQ,        13.95,                 28817399.75,2045275,,
2237,,ZEEMEDIA,EQ,        24.20,                282850696.10,11780750,,
2238,,ZENITHEXPO,BE,        83.90,                    16587.10,199,,
2239,,ZENITHSTL,EQ,         2.90,                   831978.10,286889,,
2240,,ZENSARTECH,EQ,       328.80,                202353962.90,611431,,
2241,,ZENTEC,EQ,       200.30,                 25311257.35,126176,,
2242,,ZFCVINDIA,EQ,      7796.75,                 26555757.45,3371,,
2243,,ZODIAC,BE,       107.20,                  1880280.80,17538,,
2244,,ZODIACLOTH,EQ,       116.65,                  3105390.90,26580,,
2245,,ZOMATO,EQ,        78.75,               1334712284.90,16717052,,
2246,,ZOTA,EQ,       313.45,                  3578734.30,11398,,
2247,,ZUARI,EQ,       202.75,                 60739465.35,294453,,
2248,,ZUARIGLOB,EQ,       188.90,                 22159066.85,115635,,
2249,,ZYDUSLIFE,EQ,       341.15,                605916618.20,1775125,,
2250,,ZYDUSWELL,EQ,      1632.45,                 43614890.10,26606,,
