,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2112,,UMANGDAIRY,EQ,        71.15,                  1198687.10,16818,,
2113,,UMESLTD,BE,         7.00,                   907872.25,124155,,
2114,,UNICHEMLAB,EQ,       251.60,                 20831478.20,82887,,
2115,,UNIDT,EQ,       459.45,                 27585612.25,58878,,
2116,,UNIENTER,EQ,       135.40,                  9406960.30,69158,,
2117,,UNIONBANK,EQ,        44.15,                297663422.05,6779279,,
2118,,UNITECH,BZ,         3.70,                 10900859.75,2946642,,
2119,,UNITEDPOLY,EQ,        18.20,                       18.20,1,,
2120,,UNITEDTEA,EQ,       333.35,                   230003.70,692,,
2121,,UNIVASTU,EQ,        67.05,                  3587397.75,54121,,
2122,,UNIVCABLES,EQ,       176.90,                 93217533.05,513676,,
2123,,UNIVPHOTO,EQ,       676.65,                  9692107.70,14433,,
2124,,URJA,EQ,        21.75,                  8970483.00,412436,,
2125,,USHAMART,EQ,        94.40,                132534887.60,1406660,,
2126,,UTIAMC,EQ,      1073.50,                151091290.55,141093,,
2127,,UTIBANKETF,EQ,        36.51,                   544357.13,15168,,
2128,,UTINEXT50,EQ,        44.45,                 13430113.81,299518,,
2129,,UTINIFTETF,EQ,      1856.83,                 52386003.51,28325,,
2130,,UTISENSETF,EQ,       617.58,                   734939.01,1192,,
2131,,UTISXN50,EQ,        48.76,                    37146.78,763,,
2132,,UTTAMSTL,EQ,         6.40,                  2110380.80,329747,,
2133,,UTTAMSUGAR,EQ,       182.60,                  7284939.90,39899,,
2134,,V2RETAIL,BE,       160.20,                  2875382.60,17822,,
2135,,VADILALIND,EQ,       980.90,                207865308.55,213394,,
2136,,VAIBHAVGBL,EQ,       571.30,                111183920.35,193726,,
2137,,VAISHALI,EQ,        35.40,                  1292711.65,36388,,
2138,,VAKRANGEE,EQ,        43.60,                228152661.65,5219085,,
2139,,VALIANTORG,EQ,      1064.10,                 44178436.25,41684,,
2140,,VARDHACRLC,EQ,        53.30,                 12550126.85,237173,,
2141,,VARDMNPOLY,BE,        25.35,                   550561.85,21764,,
2142,,VARROC,EQ,       340.60,                128980996.10,380169,,
2143,,VASA,ST,         4.95,                    19800.00,4000,,
2144,,VASCONEQ,EQ,        28.40,                 73101229.70,2534108,,
2145,,VASWANI,EQ,        18.10,                  3943058.85,218725,,
2146,,VBL,EQ,       879.80,                119810002.75,136008,,
2147,,VCL,SM,        78.50,                   196250.00,2500,,
2148,,VENKEYS,EQ,      2673.00,                107197526.55,39933,,
2149,,VENUSREM,EQ,       412.75,                 26204703.60,62881,,
2150,,VERTOZ,EQ,       103.40,                  4733671.25,45342,,
2151,,VESUVIUS,EQ,      1092.55,                  4252164.85,3885,,
2152,,VETO,EQ,       105.25,                  4051814.55,38554,,
2153,,VGUARD,EQ,       223.80,                 44461422.20,198569,,
2154,,VHL,EQ,      3009.00,                 50293784.05,16757,,
2155,,VICEROY,BZ,         4.80,                   378470.75,78925,,
2156,,VIDHIING,EQ,       399.90,                 43058221.25,107305,,
2157,,VIJAYA,EQ,       598.75,                 91323032.30,154369,,
2158,,VIJIFIN,BE,         6.60,                   712212.60,107911,,
2159,,VIKASECO,BE,         3.00,                  4271079.00,1423693,,
2160,,VIKASLIFE,EQ,         4.25,                  5024307.50,1182190,,
2161,,VIKASPROP,EQ,         3.10,                  5727817.30,1847683,,
2162,,VIKASWSP,EQ,         4.90,                 24425652.55,5071142,,
2163,,VIMTALABS,EQ,       417.70,                 25132759.45,60556,,
2164,,VINATIORGA,EQ,      2054.70,                200224145.95,97857,,
2165,,VINDHYATEL,EQ,      1303.30,                817599415.20,638944,,
2166,,VINEETLAB,EQ,        81.15,                  3097206.10,37311,,
2167,,VINYLINDIA,EQ,       238.40,                  8094658.45,33801,,
2168,,VIPCLOTHNG,EQ,        23.15,                 34854870.40,1495330,,
2169,,VIPIND,EQ,       547.85,                151932373.70,277327,,
2170,,VIPULLTD,EQ,        25.30,                  8882190.35,350354,,
2171,,VISAKAIND,EQ,       652.05,                 82842409.85,127918,,
2172,,VISASTEEL,BE,        16.50,                  1758967.55,106935,,
2173,,VISESHINFO,BE,          .75,                389637203.10,519737404,,
2174,,VISHAL,EQ,        93.45,                 17665417.75,191148,,
2175,,VISHNU,BE,       854.40,                  3110943.60,3594,,
2176,,VISHWARAJ,EQ,        25.05,                407501883.60,15383746,,
2177,,VIVIDHA,BE,         1.80,                   970133.40,538963,,
2178,,VIVIMEDLAB,EQ,        23.30,                 46926127.90,2033510,,
2179,,VIVO,ST,       320.50,                  1025600.00,3200,,
2180,,VLIFEPP,E1,         1.50,                   220896.00,147264,,
2181,,VLSFINANCE,EQ,       195.60,                  7100703.90,36376,,
2182,,VMARCIND,SM,        41.50,                   886350.00,21000,,
2183,,VMART,EQ,      3705.15,                 19704042.65,5293,,
2184,,VOLTAMP,EQ,      2007.90,                 10607655.75,5271,,
2185,,VOLTAS,EQ,      1233.20,                532362372.65,431395,,
2186,,VRLLOG,EQ,       441.85,                 81382476.80,186891,,
2187,,VSSL,EQ,       258.20,                 25392486.75,97637,,
2188,,VSTIND,EQ,      3204.35,                 24083892.65,7571,,
2189,,VSTTILLERS,EQ,      2880.85,                 47133297.05,16319,,
2190,,VTL,EQ,      2490.20,               1141659857.90,465300,,
2191,,WABAG,EQ,       316.35,                 83786706.75,266078,,
2192,,WABCOINDIA,EQ,      8396.00,                 18835320.70,2228,,
2193,,WALCHANNAG,EQ,        53.70,                 17799443.35,330095,,
2194,,WALPAR,SM,        30.85,                   184400.00,6000,,
2195,,WANBURY,BE,        82.35,                   609168.05,7437,,
2196,,WATERBASE,EQ,       103.40,                  4755055.95,45947,,
2197,,WEALTH,BE,       259.00,                   139961.45,507,,
2198,,WEBELSOLAR,EQ,       164.35,                 49846569.35,303552,,
2199,,WEIZMANIND,EQ,        58.00,                   245144.70,4248,,
2200,,WELCORP,EQ,       177.75,                171896116.45,962789,,
2201,,WELENT,EQ,        95.25,                 11575225.80,121429,,
2202,,WELINV,EQ,       273.95,                   177947.95,639,,
2203,,WELSPUNIND,EQ,       147.25,                207141533.15,1409716,,
2204,,WENDT,EQ,      5115.95,                  4614519.80,893,,
2205,,WESTLIFE,EQ,       553.10,                 19647051.10,35408,,
2206,,WEWIN,SM,        36.35,                  1575900.00,42000,,
2207,,WHEELS,EQ,       654.70,                 19239615.60,29854,,
2208,,WHIRLPOOL,EQ,      1775.25,                379043811.70,212782,,
2209,,WILLAMAGOR,BE,        25.10,                   295464.00,11862,,
2210,,WINDLAS,EQ,       274.95,                 31305933.50,113325,,
2211,,WINDMACHIN,EQ,        38.20,                  7004375.60,181911,,
2212,,WINPRO,EQ,         8.35,                 16733410.30,2048520,,
2213,,WIPL,BE,        51.50,                    89227.55,1727,,
2214,,WOCKPHARMA,EQ,       412.85,                206735982.45,498503,,
2215,,WONDERLA,EQ,       208.35,                  6380020.00,30761,,
2216,,WORTH,EQ,        94.80,                  1718557.35,18190,,
2217,,WSI,BE,        10.40,                   160981.60,15479,,
2218,,WSTCSTPAPR,EQ,       235.25,                 14581530.20,61691,,
2219,,XCHANGING,EQ,       108.70,                 53264334.50,483882,,
2220,,XELPMOC,EQ,       398.65,                 11315998.00,28493,,
2221,,XPROINDIA,BE,       936.90,                  8935362.65,9564,,
2222,,YAARI,EQ,        93.55,                 10790094.20,115658,,
2223,,YUKEN,EQ,       589.60,                   380849.20,645,,
2224,,ZEEL,EQ,       322.95,               1743458819.75,5400666,,
2225,,ZEEL,P2,         2.10,                   285420.95,136795,,
2226,,ZEELEARN,EQ,        16.85,                315995251.35,18807476,,
2227,,ZEEMEDIA,BE,        14.00,                 45797431.85,3278971,,
2228,,ZENITHEXPO,EQ,        93.35,                   355818.85,3812,,
2229,,ZENITHSTL,BE,         1.30,                    33637.50,25875,,
2230,,ZENSARTECH,EQ,       533.30,               1162759941.65,2180649,,
2231,,ZENTEC,EQ,       217.10,                 53946823.45,246754,,
2232,,ZODIAC,EQ,        63.05,                 14180755.85,226154,,
2233,,ZODIACLOTH,EQ,       112.50,                  2410480.75,21510,,
2234,,ZOMATO,EQ,       141.35,               3170019495.35,22518241,,
2235,,ZOTA,EQ,       398.55,                 15801724.65,39515,,
2236,,ZUARI,EQ,       119.00,                  6672417.50,55301,,
2237,,ZUARIGLOB,EQ,       139.05,                  8215031.65,58459,,
2238,,ZYDUSWELL,EQ,      1873.65,                 46294835.90,24614,,
