,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2106,,VETO,EQ,        91.30,                 14169609.10,151837,,
2107,,VGUARD,EQ,       219.15,                 64511519.35,294396,,
2108,,VHL,EQ,      3628.35,                  4977691.40,1358,,
2109,,VICEROY,BZ,         4.00,                   142729.90,35228,,
2110,,VIDHIING,EQ,       381.25,                  8652977.40,22286,,
2111,,VIJAYA,EQ,       407.00,                 13098249.65,32004,,
2112,,VIJIFIN,BE,         4.05,                   271632.80,67071,,
2113,,VIKASECO,BE,         6.20,                 84354294.40,13605611,,
2114,,VIKASLIFE,BE,         6.15,                 46266833.75,7592964,,
2115,,VIKASPROP,BE,         2.05,                  2209655.60,1048500,,
2116,,VIKASWSP,BE,         3.75,                  3148115.20,849065,,
2117,,VIMTALABS,EQ,       345.55,                  8100345.25,23275,,
2118,,VINATIORGA,EQ,      1880.70,                 35683742.30,18891,,
2119,,VINDHYATEL,EQ,      1092.20,                 18771224.10,17244,,
2120,,VINEETLAB,EQ,        55.50,                  1564861.25,27394,,
2121,,VINNY,SM,        68.50,                   205500.00,3000,,
2122,,VINYLINDIA,EQ,       252.55,                 32057368.25,126044,,
2123,,VIPCLOTHNG,BE,        26.05,                  8068575.75,306965,,
2124,,VIPIND,EQ,       629.40,                188106122.15,298437,,
2125,,VIPULLTD,EQ,        19.00,                   354232.65,18342,,
2126,,VISAKAIND,EQ,       574.40,                 16853019.95,29245,,
2127,,VISASTEEL,EQ,        17.65,                   437702.35,24799,,
2128,,VISESHINFO,BE,         1.25,                 14528026.25,11622421,,
2129,,VISHAL,EQ,        36.30,                 17596029.30,477519,,
2130,,VISHNU,BE,      1489.30,                 11497910.50,7710,,
2131,,VISHWARAJ,EQ,        23.30,                 60014557.25,2534636,,
2132,,VIVIDHA,BE,         1.90,                   488153.70,256923,,
2133,,VIVIMEDLAB,EQ,        17.75,                  2890794.95,160950,,
2134,,VIVO,SM,       154.35,                   738960.00,4800,,
2135,,VLSFINANCE,EQ,       161.50,                  7202481.90,44158,,
2136,,VMARCIND,SM,        39.00,                   117000.00,3000,,
2137,,VMART,EQ,      3792.75,                 60572935.95,15649,,
2138,,VOLTAMP,EQ,      1931.65,                  7914202.75,4091,,
2139,,VOLTAS,EQ,      1211.95,               1562853046.40,1294926,,
2140,,VRLLOG,EQ,       434.80,                 50296984.50,112951,,
2141,,VSSL,EQ,       238.95,                  9541232.70,39950,,
2142,,VSTIND,EQ,      3009.70,                 14726718.30,4896,,
2143,,VSTTILLERS,EQ,      2396.10,                 18442671.15,7596,,
2144,,VTL,EQ,      2738.95,                647710027.15,232605,,
2145,,WABAG,EQ,       282.35,                 73930253.90,259201,,
2146,,WABCOINDIA,EQ,      7109.05,                134551104.55,18923,,
2147,,WALCHANNAG,EQ,        53.15,                 10701264.10,199121,,
2148,,WALPAR,SM,        28.95,                    57900.00,2000,,
2149,,WANBURY,BE,        81.85,                   582681.45,7162,,
2150,,WATERBASE,EQ,        91.15,                  5689469.50,62124,,
2151,,WEALTH,BE,       270.00,                   113677.50,422,,
2152,,WEBELSOLAR,EQ,        99.95,                 20044061.75,197376,,
2153,,WEIZMANIND,EQ,        58.85,                   483688.55,8019,,
2154,,WELCORP,EQ,       143.05,                 67572480.65,464242,,
2155,,WELENT,EQ,        81.90,                 16180310.80,196174,,
2156,,WELINV,EQ,       273.20,                   167161.65,609,,
2157,,WELSPUNIND,EQ,       101.50,                176977805.70,1727150,,
2158,,WENDT,EQ,      5040.20,                   452902.80,90,,
2159,,WESTLIFE,EQ,       459.80,                117518094.55,256858,,
2160,,WFL,BE,       169.00,                   341959.90,2211,,
2161,,WHEELS,EQ,       565.15,                 18110726.10,31449,,
2162,,WHIRLPOOL,EQ,      1557.00,                322261225.20,206583,,
2163,,WILLAMAGOR,EQ,        22.30,                   226736.20,10140,,
2164,,WINDLAS,EQ,       233.65,                  6354284.45,26833,,
2165,,WINDMACHIN,EQ,        37.90,                  1278646.35,33672,,
2166,,WINPRO,EQ,         6.25,                  2392907.45,376344,,
2167,,WIPL,BE,        61.00,                    26146.20,422,,
2168,,WOCKH-RE,BE,        52.50,                 24114681.05,429130,,
2169,,WOCKPHARMA,EQ,       289.00,                281052318.40,946926,,
2170,,WONDERLA,EQ,       224.70,                 11206211.55,49242,,
2171,,WORTH,EQ,       113.05,                  3206073.00,27378,,
2172,,WSTCSTPAPR,EQ,       289.90,                684973763.85,2323275,,
2173,,XCHANGING,EQ,        85.45,                 14846982.20,171673,,
2174,,XELPMOC,EQ,       284.00,                  5108334.95,17858,,
2175,,XPROINDIA,BE,      1217.95,                 22311295.30,18397,,
2176,,YAARI,EQ,        59.55,                 14647263.20,240010,,
2177,,YUKEN,EQ,       540.10,                   345037.40,639,,
2178,,ZEEL,EQ,       253.95,               3993031247.65,15453515,,
2179,,ZEELEARN,EQ,        12.95,                 44708402.80,3408272,,
2180,,ZEEMEDIA,EQ,        14.85,                 37310373.60,2470110,,
2181,,ZENITHEXPO,EQ,        78.70,                    49598.15,626,,
2182,,ZENITHSTL,EQ,         1.15,                    11372.35,9889,,
2183,,ZENSARTECH,EQ,       361.40,                237246481.20,649406,,
2184,,ZENTEC,EQ,       198.80,                 49767619.85,249458,,
2185,,ZODIAC,BE,        85.85,                  1182326.20,13772,,
2186,,ZODIACLOTH,EQ,       104.10,                  3768878.25,34906,,
2187,,ZOMATO,EQ,        76.55,               1464933902.35,18900800,,
2188,,ZOTA,EQ,       317.70,                 10642621.30,33428,,
2189,,ZUARI,EQ,       127.20,                 14879548.95,114599,,
2190,,ZUARIGLOB,EQ,       181.55,                 27084022.40,145649,,
2191,,ZYDUSLIFE,EQ,       369.60,                631669661.05,1707534,,
2192,,ZYDUSWELL,EQ,      1529.35,                 59035760.40,38606,,
