,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1690,,RSYSTEMS,EQ,       259.20,                 23929056.70,91066,,
1691,,RTNINDIA,EQ,        44.35,                 58965296.90,1316091,,
1692,,RTNPOWER,BE,         5.90,                 98417256.75,16942522,,
1693,,RUBYMILLS,EQ,       308.05,                  4079784.85,13106,,
1694,,RUCHI,EQ,       814.30,                334871679.85,411018,,
1695,,RUCHINFRA,BE,         9.15,                   963093.10,107825,,
1696,,RUCHIRA,EQ,       115.85,                156513220.05,1336608,,
1697,,RUPA,EQ,       438.95,                140743673.00,318976,,
1698,,RUSHIL,EQ,       526.60,                 76917200.55,149860,,
1699,,RVHL,EQ,        21.50,                   811537.00,36940,,
1700,,RVNL,EQ,        33.15,                 92000275.40,2763487,,
1701,,S&SPOWER,BE,        24.60,                     4600.20,187,,
1702,,SABEVENTS,BE,         7.80,                    24219.00,3105,,
1703,,SABTN,BE,         2.00,                    63880.00,32980,,
1704,,SADBHAV,EQ,        26.50,                 71979883.90,2664454,,
1705,,SADBHIN,EQ,         9.20,                 13974818.85,1495337,,
1706,,SAFARI,EQ,       925.75,                  8841140.15,9613,,
1707,,SAGARDEEP,BE,        40.70,                  4618596.90,109752,,
1708,,SAGCEM,EQ,       257.40,                290259248.30,1102130,,
1709,,SAIL,EQ,        99.85,               2895159334.95,28885917,,
1710,,SAKAR,EQ,       146.70,                  6862746.75,45935,,
1711,,SAKHTISUG,BE,        14.20,                  1573419.20,109915,,
1712,,SAKSOFT,EQ,       905.40,                 21758608.85,23748,,
1713,,SAKUMA,EQ,        11.85,                  3906027.05,325154,,
1714,,SALASAR,EQ,       218.20,                 18106113.55,81944,,
1715,,SALONA,EQ,       223.30,                  3175080.75,13937,,
1716,,SALSTEEL,EQ,        10.80,                  2247146.95,206598,,
1717,,SALZERELEC,EQ,       177.55,                 13752583.25,76345,,
1718,,SAMBHAAV,BE,         4.05,                   123258.95,30141,,
1719,,SANCO,BE,        10.55,                   540684.60,49965,,
1720,,SANDESH,EQ,       675.25,                  1628378.90,2405,,
1721,,SANDHAR,EQ,       222.55,                 16780542.35,75371,,
1722,,SANGAMIND,EQ,       268.40,                 16305735.85,60174,,
1723,,SANGHIIND,EQ,        42.75,                 30925803.90,714702,,
1724,,SANGHVIMOV,EQ,       185.80,                 26476536.00,141925,,
1725,,SANGINITA,EQ,        20.80,                  2530753.25,121622,,
1726,,SANOFI,EQ,      7442.30,                226357017.90,30387,,
1727,,SANSERA,EQ,       579.25,                 34862853.80,61698,,
1728,,SANWARIA,BZ,         1.10,                  2239534.75,2015654,,
1729,,SAPPHIRE,EQ,      1336.05,                124897494.10,94609,,
1730,,SARDAEN,EQ,      1121.80,                 33235937.05,29330,,
1731,,SAREGAMA,EQ,      4362.35,                 41244236.75,9396,,
1732,,SARLAPOLY,EQ,        55.60,                 12882845.85,229268,,
1733,,SARVESHWAR,SM,        44.30,                  1288080.00,28800,,
1734,,SASKEN,EQ,       910.90,                 11531502.30,12547,,
1735,,SASTASUNDR,EQ,       349.00,                 17915003.35,50321,,
1736,,SATHAISPAT,BE,         2.85,                   284059.50,99670,,
1737,,SATIA,EQ,       102.25,                 52146430.45,505884,,
1738,,SATIN,BE,        94.85,                  5791127.45,60559,,
1739,,SBC,BE,         6.35,                 42872600.55,6776895,,
1740,,SBCL,EQ,       499.75,                 23155799.20,46052,,
1741,,SBIETFCON,EQ,        67.66,                   359605.20,5360,,
1742,,SBIETFIT,EQ,       369.01,                  4409661.33,12006,,
1743,,SBIETFPB,EQ,       180.50,                   187299.58,1036,,
1744,,SBIETFQLTY,EQ,       147.76,                   542651.60,3678,,
1745,,SCAPDVR,EQ,         8.65,                   673507.55,77448,,
1746,,SCHAEFFLER,EQ,      1862.95,                 54889958.70,29502,,
1747,,SCHAND,EQ,        98.55,                  9992266.95,99229,,
1748,,SCHNEIDER,EQ,       118.85,                290026616.30,2435494,,
1749,,SCI,EQ,       116.40,                328794220.10,2825707,,
1750,,SDBL,EQ,        66.20,                139045706.50,2138711,,
1751,,SEAMECLTD,EQ,      1359.10,                240209247.85,180493,,
1752,,SECL,SM,       130.00,                   780300.00,6000,,
1753,,SECURCRED,SM,       103.05,                 16865730.00,166200,,
1754,,SECURKLOUD,EQ,        84.85,                 12630296.10,148208,,
1755,,SEJALLTD,BE,       384.95,                    76990.00,200,,
1756,,SELAN,EQ,       196.00,                 46861505.50,237874,,
1757,,SELMC,BE,       709.45,                   620059.30,874,,
1758,,SEPC,EQ,         8.00,                 14737140.25,1830910,,
1759,,SEPOWER,BE,        21.05,                   611809.30,28996,,
1760,,SEQUENT,EQ,       129.05,                326110395.70,2494374,,
1761,,SERVOTECH,BE,        88.25,                  3728147.25,42533,,
1762,,SESHAPAPER,EQ,       174.10,                 12065514.00,69043,,
1763,,SETCO,EQ,        14.50,                  3248994.25,220623,,
1764,,SETF10GILT,EQ,       202.51,                    70197.51,346,,
1765,,SETFGOLD,EQ,        45.40,                 49105229.88,1082144,,
1766,,SETFNIF50,EQ,       176.22,                 51697265.02,295113,,
1767,,SETFNIFBK,EQ,       356.72,                 23602861.36,66678,,
1768,,SETFNN50,EQ,       424.46,                  3393844.03,8010,,
1769,,SETUINFRA,BE,         2.70,                   818695.40,294361,,
1770,,SEYAIND,BE,        38.40,                   406383.35,10455,,
1771,,SFL,EQ,      3404.35,                 43457514.00,12739,,
1772,,SGBAPR28I,GB,      4704.26,                  1888608.38,402,,
1773,,SGBAUG24,GB,      4968.70,                  2245754.10,450,,
1774,,SGBAUG27,GB,      4712.00,                   773334.70,165,,
1775,,SGBAUG28V,GB,      4746.69,                 10267689.61,2164,,
1776,,SGBAUG29V,GB,      4679.42,                   898624.13,192,,
1777,,SGBD29VIII,GB,      4681.03,                   496637.38,106,,
1778,,SGBDC27VII,GB,      4685.00,                     9365.00,2,,
1779,,SGBDEC2512,GB,      4740.00,                    18960.00,4,,
1780,,SGBDEC2513,GB,      4809.90,                    62435.45,13,,
1781,,SGBDEC25XI,GB,      4801.00,                     9571.00,2,,
1782,,SGBFEB24,GB,      5001.61,                  2648548.10,532,,
1783,,SGBFEB27,GB,      4840.00,                    52937.94,11,,
1784,,SGBFEB28IX,GB,      4848.00,                    14545.00,3,,
1785,,SGBFEB29XI,GB,      4696.02,                  1796935.31,383,,
1786,,SGBJ28VIII,GB,      4750.00,                     4750.00,1,,
1787,,SGBJAN26,GB,      4944.00,                     4944.00,1,,
1788,,SGBJAN27,GB,      4687.50,                    28125.00,6,,
1789,,SGBJAN29IX,GB,      4695.09,                  2228636.28,475,,
1790,,SGBJAN29X,GB,      4700.00,                   300259.20,64,,
1791,,SGBJAN30IX,GB,      4703.00,                  1462263.68,311,,
1792,,SGBJU29III,GB,      4679.92,                   373708.91,80,,
1793,,SGBJUL25,GB,      4990.00,                   661795.90,132,,
1794,,SGBJUL27,GB,      4709.00,                   200424.80,43,,
1795,,SGBJUL28IV,GB,      4688.47,                  3347877.85,715,,
1796,,SGBJUL29IV,GB,      4673.56,                  2738076.19,586,,
1797,,SGBJUN27,GB,      4759.63,                    85673.00,18,,
1798,,SGBJUN28,GB,      4698.00,                   866857.42,185,,
1799,,SGBJUN29II,GB,      4675.80,                  1648807.78,353,,
1800,,SGBMAR24,GB,      4999.00,                   109864.00,22,,
1801,,SGBMAR25,GB,      4930.00,                    44320.00,9,,
1802,,SGBMAR28X,GB,      4665.05,                    93420.25,20,,
1803,,SGBMAR30X,GB,      4891.72,                   384822.57,79,,
1804,,SGBMAY25,GB,      5081.00,                   304860.50,60,,
1805,,SGBMAY26,GB,      4778.00,                   148223.00,31,,
1806,,SGBMAY28,GB,      4697.66,                  1982538.77,422,,
1807,,SGBMAY29I,GB,      4697.11,                  2328587.95,496,,
1808,,SGBMR29XII,GB,      4685.68,                  6243802.21,1337,,
1809,,SGBN28VIII,GB,      4731.83,                  1507201.46,320,,
1810,,SGBNOV23,GB,      5097.00,                    66381.00,13,,
1811,,SGBNOV24,GB,      5070.64,                  1644074.10,323,,
1812,,SGBNOV25,GB,      4801.00,                    14403.00,3,,
1813,,SGBNOV258,GB,      4809.00,                    86439.07,18,,
1814,,SGBNOV25IX,GB,      4801.00,                     9602.00,2,,
1815,,SGBNOV25VI,GB,      4809.00,                     4809.00,1,,
1816,,SGBNOV26,GB,      4800.00,                    57659.00,12,,
1817,,SGBNV29VII,GB,      4684.72,                  3138930.87,670,,
1818,,SGBOC28VII,GB,      4732.23,                   565744.69,119,,
1819,,SGBOCT25,GB,      4940.00,                   167198.00,34,,
1820,,SGBOCT25IV,GB,      4802.00,                    71991.01,15,,
1821,,SGBOCT26,GB,      4710.00,                    18840.00,4,,
1822,,SGBOCT27VI,GB,      4680.00,                   149868.01,32,,
1823,,SGBSEP24,GB,      4969.00,                   501900.00,101,,
1824,,SGBSEP27,GB,      4689.90,                    28134.90,6,,
1825,,SGBSEP28VI,GB,      4698.26,                  1478316.14,315,,
1826,,SGBSEP29VI,GB,      4674.25,                  5462566.48,1165,,
1827,,SGIL,EQ,       173.15,                  1337661.50,7686,,
1828,,SGL,EQ,        32.80,                  2306495.75,71860,,
1829,,SHAHALLOYS,EQ,       116.30,                   701359.20,6030,,
1830,,SHAKTIPUMP,EQ,       479.85,                 41171677.30,85169,,
1831,,SHALBY,EQ,       120.55,                 20949853.05,172121,,
1832,,SHALPAINTS,EQ,       117.60,                 13179158.85,110932,,
1833,,SHANKARA,EQ,       769.35,                190988866.15,246389,,
1834,,SHANTI,BE,        20.50,                 51720847.20,2523143,,
1835,,SHANTIGEAR,EQ,       186.05,                 10332264.35,55629,,
1836,,SHARDACROP,EQ,       519.30,                 99167892.80,189547,,
1837,,SHARDAMOTR,EQ,       741.20,                  8683175.95,11567,,
1838,,SHAREINDIA,EQ,      1136.95,                240512834.00,208929,,
1839,,SHARIABEES,EQ,       440.97,                  2427239.39,5522,,
1840,,SHEMAROO,EQ,       143.65,                 42798523.00,297909,,
1841,,SHIGAN,SM,       107.25,                 48174450.00,477000,,
1842,,SHIL,EQ,       362.20,                 40579892.55,112219,,
1843,,SHILPAMED,EQ,       392.70,                177761749.30,451821,,
1844,,SHIVALIK,EQ,       868.85,                  6302140.25,7219,,
1845,,SHIVAMAUTO,EQ,        26.80,                  5947463.20,228897,,
1846,,SHIVAMILLS,EQ,       104.30,                  3110630.50,29592,,
1847,,SHIVATEX,EQ,       203.60,                  6048766.95,29402,,
1848,,SHK,EQ,       136.60,                 46271240.05,333696,,
1849,,SHOPERSTOP,EQ,       455.15,                110904266.35,247769,,
1850,,SHRADHA,EQ,        53.95,                   328296.70,6100,,
1851,,SHREDIGCEM,EQ,        64.65,                 18981079.45,289400,,
1852,,SHREEPUSHK,EQ,       293.30,                181474228.75,613403,,
1853,,SHREERAMA,BE,        12.95,                   633272.85,48406,,
1854,,SHREMINVIT,IV,       103.00,                 20600000.00,200000,,
1855,,SHRENIK,BE,         2.45,                  5037209.40,2041614,,
1856,,SHREYANIND,EQ,       114.70,                  3485880.30,30395,,
1857,,SHREYAS,EQ,       347.55,                 52637903.30,151232,,
1858,,SHRIPISTON,BE,       701.30,                   743346.30,1011,,
1859,,SHRIRAMCIT,EQ,      1595.70,                 61042349.50,38315,,
1860,,SHRIRAMPPS,EQ,        77.90,                 48222882.65,607432,,
1861,,SHUBHLAXMI,SM,        14.00,                    28500.00,2000,,
1862,,SHYAMCENT,EQ,        22.65,                 37252212.60,1646569,,
1863,,SHYAMMETL,EQ,       361.45,                138931903.50,384208,,
1864,,SHYAMTEL,BE,         9.90,                    19372.90,1940,,
1865,,SICAL,BE,        12.90,                  2283507.30,176798,,
1866,,SIGACHI,EQ,       287.90,                 25396956.10,87639,,
1867,,SIGIND,EQ,        41.60,                  4250051.85,102370,,
1868,,SIKKO,EQ,        56.65,                   154434.00,2661,,
1869,,SIL,BE,        12.00,                   292458.75,24346,,
1870,,SILGO,EQ,        26.00,                  5835632.60,224351,,
1871,,SILINV,EQ,       341.90,                  1905185.75,5514,,
1872,,SILLYMONKS,EQ,        23.70,                   941717.30,40063,,
1873,,SILVER,EQ,        69.56,                  5972111.69,85883,,
1874,,SILVERTUC,SM,       201.45,                  2014850.00,10000,,
1875,,SIMBHALS,EQ,        23.55,                  1857407.40,78377,,
1876,,SIMPLEXINF,EQ,        41.75,                  8468680.05,208657,,
1877,,SINTERCOM,EQ,        91.00,                   890592.85,9783,,
1878,,SIRCA,EQ,       459.05,                  5583775.60,12118,,
1879,,SIS,EQ,       495.85,                 37155376.45,75432,,
1880,,SITINET,BE,         3.05,                  5416730.80,1788180,,
1881,,SIYSIL,EQ,       414.85,                 36774363.40,88878,,
1882,,SJS,EQ,       376.25,                103224177.50,273010,,
1883,,SJVN,EQ,        27.20,                 76260483.25,2800248,,
1884,,SKFINDIA,EQ,      3311.05,                125067552.15,37775,,
1885,,SKIL,BE,         3.00,                  1433403.20,468187,,
1886,,SKIPPER,EQ,        58.40,                 11098246.45,190621,,
1887,,SKMEGGPROD,EQ,        64.25,                  6628659.15,102399,,
1888,,SKSTEXTILE,SM,        21.00,                    84000.00,4000,,
1889,,SMARTLINK,EQ,       118.85,                  4134097.15,34583,,
1890,,SMCGLOBAL,EQ,        79.65,                 57007776.20,728815,,
1891,,SMLISUZU,EQ,       481.55,                 10008894.55,20650,,
1892,,SMLT,EQ,        99.80,                  2033770.50,20394,,
1893,,SMSLIFE,EQ,       705.65,                  1691874.80,2336,,
1894,,SMSPHARMA,EQ,        99.10,                 13410825.90,133183,,
1895,,SMVD,SM,        16.00,                   321200.00,20000,,
1896,,SNOWMAN,EQ,        32.60,                 42724556.00,1314607,,
1897,,SOBHA,EQ,       707.60,                163129251.95,230390,,
1898,,SOFTTECH,EQ,       105.75,                   108819.45,1013,,
1899,,SOLARA,EQ,       684.95,                 95282639.65,138185,,
1900,,SOLARINDS,EQ,      2731.10,                122834713.80,45599,,
1901,,SOLEX,SM,       106.00,                   420000.00,4000,,
1902,,SOMANYCERA,EQ,       640.80,                 58504608.90,90809,,
1903,,SOMATEX,BE,         7.75,                   257442.40,32691,,
1904,,SOMICONVEY,EQ,        35.25,                   754053.00,20974,,
1905,,SONACOMS,EQ,       658.80,                588541280.85,891747,,
1906,,SONAMCLOCK,SM,        71.75,                   844500.00,12000,,
1907,,SONATSOFTW,EQ,       760.80,                 58753574.15,76569,,
1908,,SORILINFRA,EQ,        77.00,                  4275754.70,54374,,
1909,,SOTL,EQ,      1082.55,                 13642469.50,12448,,
1910,,SOUTHBANK,EQ,         7.80,                 57723675.55,7360224,,
1911,,SOUTHWEST,EQ,       191.85,                  3434371.95,17851,,
1912,,SPAL,EQ,       359.50,                 46412160.45,129423,,
1913,,SPANDANA,EQ,       346.00,                100269397.75,281619,,
1914,,SPARC,EQ,       287.50,                140185591.00,482864,,
1915,,SPCENET,BE,         2.30,                   131854.40,57328,,
1916,,SPECIALITY,EQ,       165.90,                199928638.55,1195947,,
1917,,SPENCERS,EQ,        79.95,                 22316701.60,276607,,
1918,,SPENTEX,BZ,         2.65,                    17418.45,6573,,
1919,,SPIC,EQ,        69.50,                145074129.60,2072772,,
1920,,SPICEJET,EQ,        56.10,                247870292.90,4341279,,
1921,,SPLIL,EQ,        55.35,                  1272244.25,23132,,
1922,,SPMLINFRA,BE,        63.65,                  5925420.35,93094,,
1923,,SPRL,ST,        85.60,                  1879520.00,22400,,
1924,,SPTL,BE,         5.70,                  7569748.35,1327244,,
1925,,SPYL,BE,          .85,                    83014.40,97664,,
1926,,SREEL,EQ,       182.55,                 10912860.20,58713,,
1927,,SREIBNPNCD,NV,       131.04,                     1310.40,10,,
1928,,SREIBNPNCD,Y7,       269.90,                    37899.90,151,,
1929,,SREIBNPNCD,NQ,       128.89,                    13908.37,107,,
1930,,SREIBNPNCD,NU,       145.10,                    97037.50,680,,
1931,,SREIBNPNCD,NO,       148.00,                    32021.00,234,,
1932,,SREINFRA,EQ,         5.35,                 12442337.90,2310860,,
1933,,SRF,EQ,      2605.75,               1151464818.65,443424,,
1934,,SRHHYPOLTD,EQ,       458.40,                 22890978.55,49661,,
1935,,SRIRAM,SM,         8.10,                   145800.00,18000,,
1936,,SRPL,BE,       130.20,                 29985470.20,227620,,
1937,,SRTRANSFIN,EQ,      1115.55,               1581500568.60,1433694,,
1938,,SRTRANSFIN,Z4,      1023.10,                    91939.50,90,,
1939,,SRTRANSFIN,YV,      1019.50,                   204254.00,200,,
1940,,SRTRANSFIN,YO,      1000.20,                    10002.00,10,,
1941,,SRTRANSFIN,YU,      1390.00,                   278000.00,200,,
1942,,SRTRANSFIN,ZJ,      1205.00,                    72250.00,60,,
1943,,SRTRANSFIN,ZE,       998.50,                    29956.50,30,,
1944,,SRTRANSFIN,ZD,       991.01,                    39740.84,40,,
1945,,SRTRANSFIN,YZ,      1085.00,                   542506.00,500,,
1946,,SRTRANSFIN,ZF,      1049.00,                    52450.00,50,,
1947,,SRTRANSFIN,YK,      1076.00,                    51648.00,48,,
1948,,SRTRANSFIN,YH,      1007.60,                   427641.27,427,,
1949,,SRTRANSFIN,Z5,      1159.00,                   231900.00,200,,
1950,,SRTRANSFIN,YL,      1115.00,                    41255.00,37,,
1951,,SSINFRA,SM,        20.70,                   812550.00,39000,,
1952,,SSWL,EQ,       774.85,                 29816636.25,38166,,
1953,,STAMPEDE,BE,          .65,                    73225.10,112279,,
1954,,STAR,EQ,       357.60,                273784422.75,757213,,
1955,,STARCEMENT,EQ,        90.10,                 13574321.30,149580,,
1956,,STARHEALTH,EQ,       695.00,                217645989.15,309369,,
1957,,STARPAPER,EQ,       148.70,                 41965801.45,274445,,
1958,,STCINDIA,EQ,        97.20,                  6842182.10,69445,,
1959,,STEELCAS,EQ,       305.00,                  1076450.40,3502,,
1960,,STEELCITY,EQ,        56.50,                  4776062.20,84019,,
1961,,STEELXIND,BE,       233.95,                 94100606.15,403330,,
1962,,STEL,EQ,       117.65,                  1642275.05,13878,,
1963,,STERTOOLS,EQ,       141.30,                 12012699.90,84842,,
1964,,STLTECH,EQ,       232.85,                435787309.40,1897911,,
1965,,STOVEKRAFT,EQ,       607.70,                 59331360.05,96001,,
1966,,STYLAMIND,EQ,       901.30,                  1860253.50,2068,,
1967,,SUBCAPCITY,BE,        42.45,                   108035.25,2545,,
1968,,SUBEXLTD,EQ,        31.55,                301634050.55,9357587,,
1969,,SUBROS,EQ,       323.80,                  7677397.95,23662,,
1970,,SUDARSCHEM,EQ,       530.85,                190577469.90,362532,,
1971,,SUMEETINDS,EQ,         7.80,                  3425353.60,433803,,
1972,,SUMICHEM,EQ,       417.40,                208778456.10,505454,,
1973,,SUMIT,EQ,        12.00,                   369731.15,30510,,
1974,,SUMMITSEC,EQ,       596.80,                  2331653.05,3902,,
1975,,SUNCLAYLTD,EQ,      3671.65,                 22380739.50,6064,,
1976,,SUNDARAM,BE,         3.55,                  1199025.70,331797,,
1977,,SUNDARMFIN,EQ,      1892.10,                 30995847.50,16412,,
1978,,SUNDARMHLD,EQ,        69.55,                 15260121.40,218457,,
1979,,SUNDRMBRAK,EQ,       339.05,                  2088387.60,6068,,
1980,,SUNDRMFAST,EQ,       926.10,                 44169009.40,47761,,
1981,,SUNFLAG,EQ,        64.55,                 26487012.20,407079,,
1982,,SUNTECK,EQ,       449.65,                523746851.70,1171249,,
1983,,SUNTV,EQ,       464.55,                422915208.65,903849,,
1984,,SUPERHOUSE,EQ,       160.60,                  6446284.40,39683,,
1985,,SUPERSPIN,BE,        12.40,                   619918.70,48610,,
1986,,SUPPETRO,EQ,      1012.60,               1215460241.85,1245802,,
1987,,SUPRAJIT,EQ,       321.45,                 25510602.35,78704,,
1988,,SUPREMEENG,EQ,         2.30,                 45557463.95,19885016,,
1989,,SUPREMEIND,EQ,      1997.45,                 68177588.00,34245,,
1990,,SUPREMEINF,BE,        14.60,                   841398.40,57630,,
1991,,SUPRIYA,EQ,       470.25,                204757550.70,433333,,
1992,,SURANASOL,BE,        22.70,                  2144190.20,95689,,
1993,,SURANAT&P,BE,        11.00,                   940170.90,85151,,
1994,,SURANI,SM,        46.85,                   187500.00,4000,,
1995,,SURYALAXMI,EQ,        80.00,                  1417852.15,17800,,
1996,,SURYAROSNI,EQ,       414.75,                 45508099.25,108615,,
1997,,SURYODAY,EQ,        95.65,                 48903209.05,499361,,
1998,,SUTLEJTEX,EQ,        72.25,                 13296962.60,181862,,
1999,,SUULD,EQ,       177.75,                 51033451.90,286503,,
2000,,SUVEN,EQ,        82.80,                 32512240.70,387962,,
2001,,SUVENPHAR,EQ,       595.35,                178791766.45,296568,,
2002,,SUVIDHAA,EQ,         8.20,                  3729776.40,452776,,
2003,,SUZLON,EQ,         9.10,                207155925.65,22590452,,
2004,,SVLL,SM,       110.00,                   440000.00,4000,,
2005,,SVPGLOB,EQ,        40.65,                 15835546.30,385875,,
2006,,SWANENERGY,EQ,       178.55,                 20190684.35,113620,,
2007,,SWARAJ,ST,        53.20,                 21228900.00,386000,,
2008,,SWARAJENG,EQ,      1298.70,                 15797757.05,12170,,
2009,,SWELECTES,BE,       346.65,                 10259480.60,29899,,
2010,,SWSOLAR,EQ,       299.45,                222158928.00,743408,,
2011,,SYMPHONY,EQ,      1087.10,                 81745792.30,75854,,
2012,,SYNGENE,EQ,       591.15,                254462848.90,437852,,
2013,,TAINWALCHM,EQ,        67.40,                  1286963.85,18967,,
2014,,TAJGVK,EQ,       151.45,                268211734.20,1769583,,
2015,,TAKE,EQ,        29.10,                 48357011.00,1647968,,
2016,,TALBROAUTO,EQ,       458.80,                 28210030.45,60569,,
2017,,TANLA,EQ,      1319.10,                474748084.85,353690,,
2018,,TANTIACONS,BZ,        12.40,                   349954.25,27282,,
2019,,TARACHAND,SM,        49.05,                   707000.00,14000,,
2020,,TARAPUR,BE,         4.10,                    61556.70,14945,,
2021,,TARC,EQ,        35.85,                 41014487.15,1130629,,
2022,,TARMAT,EQ,        61.05,                  3497728.20,56189,,
2023,,TARSONS,EQ,       674.95,                 71169919.40,104866,,
2024,,TASTYBITE,EQ,     10972.90,                 51801145.80,4814,,
2025,,TATACAPHSG,,      1075.00,                    53750.00,50,,
2026,,TATACAPHSG,N4,      1040.00,                    22959.90,22,,
2027,,TATACAPHSG,N2,      1015.10,                   137850.50,135,,
2028,,TATACAPHSG,N6,      1059.00,                    31770.00,30,,
2029,,TATACAPHSG,N8,      1114.50,                    20089.00,18,,
2030,,TATACHEM,EQ,       956.65,               1332879724.75,1383281,,
2031,,TATACOFFEE,EQ,       195.60,                123939194.10,629978,,
2032,,TATACOMM,EQ,      1156.55,                579862570.60,501828,,
2033,,TATAELXSI,EQ,      9035.50,              27568051414.15,3109546,,
2034,,TATAINVEST,EQ,      1326.25,                 55033384.15,41717,,
2035,,TATAMETALI,EQ,       784.25,                 74735452.45,94605,,
2036,,TATAMTRDVR,EQ,       205.45,                520390697.55,2526895,,
2037,,TATAPOWER,EQ,       239.60,               3562820880.05,14835527,,
2038,,TATASTLLP,EQ,       723.90,                 55204236.45,75394,,
2039,,TATVA,EQ,      2219.00,                 50255920.55,22720,,
2040,,TBZ,EQ,        68.60,                 10782535.35,156377,,
2041,,TCFSL,NH,      1050.21,                   181670.58,173,,
2042,,TCFSL,NJ,      1066.11,                    22700.46,21,,
2043,,TCFSL,NF,      1187.99,                    45197.40,38,,
2044,,TCFSL,NL,      1140.00,                     9324.00,8,,
2045,,TCFSL,ND,      1071.01,                   510352.30,477,,
2046,,TCI,EQ,       568.40,                 40652414.30,71523,,
2047,,TCIDEVELOP,EQ,       311.15,                   107993.30,350,,
2048,,TCIEXP,EQ,      1730.60,                 23026213.60,13298,,
2049,,TCIFINANCE,BE,         6.35,                   224650.60,35290,,
2050,,TCNSBRANDS,EQ,       792.10,                 11128608.40,14139,,
2051,,TCPLPACK,EQ,       709.10,                 25516714.35,36831,,
2052,,TDPOWERSYS,EQ,       343.00,                  7570177.90,21978,,
2053,,TEAMLEASE,EQ,      3998.55,                 76784939.45,19541,,
2054,,TECH,EQ,        36.06,                   221028.65,6154,,
2055,,TECHIN,BE,        10.65,                   467929.05,43937,,
2056,,TECHNOE,EQ,       241.85,                 32507437.70,134921,,
2057,,TEGA,EQ,       504.35,                489907293.75,977666,,
2058,,TEJASNET,EQ,       380.75,                104527964.00,271762,,
2059,,TEMBO,EQ,       207.65,                 39044370.85,190748,,
2060,,TERASOFT,EQ,        45.25,                  1621298.00,35941,,
2061,,TEXINFRA,EQ,        57.85,                  2274775.90,39163,,
2062,,TEXMOPIPES,EQ,        75.95,                  8244224.75,107112,,
2063,,TEXRAIL,EQ,        43.85,                161760185.00,3661630,,
2064,,TFCILTD,EQ,        61.90,                106714073.55,1708775,,
2065,,TFL,EQ,         8.70,                   117062.45,13028,,
2066,,TGBHOTELS,EQ,         9.45,                   440693.95,47357,,
2067,,THANGAMAYL,EQ,      1118.90,                  6560543.65,5848,,
2068,,THEINVEST,EQ,       110.35,                  3300911.90,29647,,
2069,,THEJO,SM,      1115.00,                  1005750.00,900,,
2070,,THEMISMED,EQ,       963.55,                  4963272.50,5343,,
2071,,THERMAX,EQ,      2001.80,                 60540361.30,30282,,
2072,,THOMASCOOK,EQ,        69.00,                 98175553.80,1407941,,
2073,,THOMASCOTT,BE,        49.00,                   123849.20,2604,,
2074,,THYROCARE,EQ,       776.30,                 77457045.80,100354,,
2075,,TI,EQ,        66.70,                 18848879.55,281291,,
2076,,TIDEWATER,EQ,      1130.05,                 51725708.25,45309,,
2077,,TIIL,EQ,       970.35,                 35066015.00,36691,,
2078,,TIINDIA,EQ,      1670.65,                535039057.75,322278,,
2079,,TIJARIA,BE,         6.70,                   200984.30,29512,,
2080,,TIL,EQ,       100.80,                  6829939.15,66679,,
2081,,TIMESCAN,SM,        85.75,                  1202200.00,14000,,
2082,,TIMESGTY,EQ,        57.60,                  1209670.55,21047,,
2083,,TIMETECHNO,EQ,        66.25,                 86850035.40,1296683,,
2084,,TIMKEN,EQ,      2129.90,                 57352422.95,26908,,
2085,,TINPLATE,EQ,       383.75,                252717830.85,661976,,
2086,,TIPSINDLTD,BE,      2278.85,                  8771162.70,3881,,
2087,,TIRUMALCHM,EQ,       267.60,                896851862.85,3475087,,
2088,,TIRUPATI,SM,        80.30,                   459000.00,6000,,
2089,,TIRUPATIFL,EQ,        10.90,                  1419494.40,129271,,
2090,,TMRVL,EQ,        14.55,                  2700959.80,183119,,
2091,,TNPETRO,EQ,       103.80,                 26298910.20,249415,,
2092,,TNPL,EQ,       172.70,                211468477.45,1231072,,
2093,,TNTELE,BE,         8.40,                   214228.10,25261,,
2094,,TOKYOPLAST,EQ,        93.90,                   577443.05,6134,,
2095,,TORNTPOWER,EQ,       490.45,                111443227.40,228813,,
2096,,TOTAL,BE,        74.85,                  2643029.90,33992,,
2097,,TOUCHWOOD,EQ,        88.35,                   613366.25,6789,,
2098,,TPLPLASTEH,EQ,       120.60,                  1852034.85,15288,,
2099,,TREEHOUSE,BE,         7.80,                   417566.70,53359,,
2100,,TREJHARA,EQ,        68.45,                  5776290.60,82115,,
2101,,TRENT,EQ,      1279.55,               1196926212.45,939603,,
2102,,TRF,BE,       135.20,                  1728033.10,12844,,
2103,,TRIDENT,BE,        51.45,                158491172.35,3074861,,
2104,,TRIGYN,EQ,       133.65,                 25512851.25,188944,,
2105,,TRIL,EQ,        32.40,                  4120377.25,125695,,
2106,,TRITURBINE,EQ,       194.55,                 44683934.50,225454,,
2107,,TRIVENI,EQ,       311.20,                256836262.85,818849,,
2108,,TTKHLTCARE,EQ,       788.65,                 20874277.15,26706,,
2109,,TTKPRESTIG,EQ,       819.20,                 61903170.60,74676,,
2110,,TTL,EQ,       101.90,                  2304377.20,22361,,
