,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2102,,UFO,EQ,       116.25,                216275722.50,1873581,,
2103,,UGARSUGAR,EQ,        74.15,                 63989169.90,853317,,
2104,,UGROCAP,EQ,       179.80,                 10058060.45,56344,,
2105,,UJAAS,EQ,         4.90,                  4802395.85,981575,,
2106,,UJJIVAN,EQ,       140.25,                150048247.70,1083623,,
2107,,UJJIVANSFB,EQ,        17.50,                 25946743.35,1493853,,
2108,,UMAEXPORTS,BE,        83.55,                 58641559.35,674639,,
2109,,UMANGDAIRY,EQ,        72.95,                  1924145.15,26669,,
2110,,UMESLTD,BE,         5.75,                   422570.00,73217,,
2111,,UNICHEMLAB,EQ,       271.85,                 27557716.70,101338,,
2112,,UNIDT,EQ,       514.65,                 13908049.60,26963,,
2113,,UNIENTER,EQ,       142.25,                   964635.10,6823,,
2114,,UNIINFO,EQ,        32.00,                   350852.15,11078,,
2115,,UNIONBANK,EQ,        42.25,                492845383.15,11628508,,
2116,,UNITECH,BZ,         2.40,                  4325297.50,1825574,,
2117,,UNITEDPOLY,BE,        58.50,                   115713.00,1978,,
2118,,UNITEDTEA,EQ,       379.10,                  1025058.85,2720,,
2119,,UNIVASTU,EQ,        88.55,                  2306240.10,26073,,
2120,,UNIVCABLES,EQ,       155.85,                  4824385.05,30775,,
2121,,UNIVPHOTO,EQ,       479.80,                  7580976.55,16138,,
2122,,URAVI,SM,       119.50,                  2581200.00,21600,,
2123,,URJA,EQ,        18.10,                 36612642.70,2018781,,
2124,,USHAMART,EQ,       135.75,                188413339.25,1399555,,
2125,,UTIAMC,EQ,       952.55,                 60530995.95,63252,,
2126,,UTIBANKETF,EQ,        37.67,                   162804.73,4348,,
2127,,UTINEXT50,EQ,        45.32,                  1205112.13,26532,,
2128,,UTINIFTETF,EQ,      1854.58,                  5075734.58,2738,,
2129,,UTISENSETF,EQ,       615.20,                  1233693.59,2000,,
2130,,UTISXN50,EQ,        52.95,                   167016.29,3136,,
2131,,UTTAMSTL,EQ,         4.80,                  7086559.80,1466467,,
2132,,UTTAMSUGAR,EQ,       270.75,                105605589.50,387777,,
2133,,V2RETAIL,EQ,       163.50,                 12722481.10,77155,,
2134,,VADILALIND,EQ,      1403.20,                 13723725.80,9771,,
2135,,VAIBHAVGBL,EQ,       487.30,                 73073246.10,150776,,
2136,,VAISHALI,EQ,        89.85,                 32056937.00,358104,,
2137,,VAKRANGEE,EQ,        34.00,                 80084730.30,2350980,,
2138,,VALIANTORG,EQ,       969.70,                 70011948.45,71266,,
2139,,VARDHACRLC,EQ,        58.55,                  8584294.20,146160,,
2140,,VARDMNPOLY,EQ,        24.70,                   834804.50,33848,,
2141,,VARROC,EQ,       389.85,                215275177.75,552022,,
2142,,VASCONEQ,EQ,        26.95,                 11264826.50,421516,,
2143,,VASWANI,EQ,        20.80,                  1257932.15,60247,,
2144,,VBL,EQ,       983.90,               1027964080.90,1049192,,
2145,,VCL,SM,        21.75,                   782500.00,37500,,
2146,,VENKEYS,EQ,      2259.45,                 48873478.75,21553,,
2147,,VENUSREM,EQ,       350.25,                 55409744.95,158041,,
2148,,VERANDA,BE,       137.80,                  1459991.00,10595,,
2149,,VERTOZ,EQ,        99.30,                  4696038.10,47457,,
2150,,VESUVIUS,EQ,      1051.75,                 22455558.85,20946,,
2151,,VETO,EQ,       106.05,                  9388146.45,88029,,
2152,,VGUARD,EQ,       219.95,                129464648.05,587650,,
2153,,VHL,EQ,      3765.45,                  1961373.50,521,,
2154,,VICEROY,BZ,         3.75,                   111465.25,28754,,
2155,,VIDHIING,EQ,       477.95,                 44068176.40,91235,,
2156,,VIJAYA,EQ,       443.05,                 13167445.95,29734,,
2157,,VIJIFIN,EQ,         4.00,                  1085287.05,265111,,
2158,,VIKASECO,EQ,         5.40,                 28263071.85,5245807,,
2159,,VIKASLIFE,EQ,         5.60,                 55791803.15,9894465,,
2160,,VIKASPROP,EQ,         2.05,                  1181469.85,574318,,
2161,,VIKASWSP,EQ,         3.60,                  2368492.20,648489,,
2162,,VIMTALABS,EQ,       376.20,                  6822147.75,18078,,
2163,,VINATIORGA,EQ,      2013.35,                121210260.90,59866,,
2164,,VINDHYATEL,EQ,      1132.00,                 13186290.55,11523,,
2165,,VINEETLAB,EQ,        67.80,                  1579399.15,23013,,
2166,,VINNY,SM,        70.40,                   433500.00,6000,,
2167,,VINYLINDIA,EQ,       274.05,                 18394722.10,66958,,
2168,,VIPCLOTHNG,EQ,        29.80,                 50349927.70,1725047,,
2169,,VIPIND,EQ,       719.15,                195356716.90,274190,,
2170,,VIPULLTD,EQ,        22.95,                  2384016.50,101432,,
2171,,VISAKAIND,EQ,       628.35,                 19726956.75,31302,,
2172,,VISASTEEL,EQ,        21.20,                  5276217.85,249911,,
2173,,VISESHINFO,EQ,         1.10,                 24502495.70,21884568,,
2174,,VISHAL,EQ,        35.75,                  5497486.20,153450,,
2175,,VISHNU,BE,      1576.30,                  7401734.50,4674,,
2176,,VISHWARAJ,EQ,        21.75,                 35681348.65,1630295,,
2177,,VIVIDHA,EQ,         1.90,                 11059765.40,5681715,,
2178,,VIVIMEDLAB,EQ,        16.55,                  3608069.65,217841,,
2179,,VIVO,SM,       201.05,                  1929920.00,9600,,
2180,,VLSFINANCE,EQ,       188.90,                  7900231.25,41867,,
2181,,VMARCIND,SM,        42.75,                  9856650.00,225000,,
2182,,VMART,EQ,      3485.60,                 87295048.30,24924,,
2183,,VOLTAMP,EQ,      1995.50,                 34406023.05,16831,,
2184,,VOLTAS,EQ,      1302.80,               1741334252.35,1346945,,
2185,,VRLLOG,EQ,       506.70,                106849890.65,211506,,
2186,,VSSL,EQ,       259.60,                 29428492.95,113429,,
2187,,VSTIND,EQ,      3164.05,                 48187628.35,15200,,
2188,,VSTTILLERS,EQ,      2570.45,                 10120843.10,3946,,
2189,,VTL,EQ,       439.45,                203235012.60,461956,,
2190,,WABAG,EQ,       310.20,                145535149.45,469709,,
2191,,WALCHANNAG,EQ,        66.15,                 43643647.95,663871,,
2192,,WALPAR,SM,        26.60,                   106400.00,4000,,
2193,,WANBURY,BE,        84.35,                   276058.60,3230,,
2194,,WATERBASE,EQ,        91.75,                  4167953.65,45267,,
2195,,WEALTH,BE,       258.00,                  1555625.00,6029,,
2196,,WEBELSOLAR,EQ,       123.05,                105465183.40,868048,,
2197,,WEIZMANIND,EQ,        58.65,                   322848.05,5485,,
2198,,WELCORP,EQ,       198.10,                368028929.60,1881700,,
2199,,WELENT,EQ,        87.35,                 26019901.70,293473,,
2200,,WELINV,EQ,       298.60,                  1456016.30,4831,,
2201,,WELSPUNIND,EQ,        94.20,                305446836.95,3200945,,
2202,,WENDT,EQ,      6159.70,                  6118321.75,988,,
2203,,WESTLIFE,EQ,       492.55,                 42677936.00,86565,,
2204,,WFL,BE,       160.60,                   293439.50,1789,,
2205,,WHEELS,EQ,       610.45,                 26798640.10,43778,,
2206,,WHIRLPOOL,EQ,      1689.25,                633193152.30,376075,,
2207,,WILLAMAGOR,EQ,        25.10,                   246165.85,9878,,
2208,,WINDLAS,EQ,       236.50,                  4132960.20,17471,,
2209,,WINDMACHIN,EQ,        43.90,                  4965135.60,113193,,
2210,,WINPRO,EQ,         6.10,                  3467860.20,559922,,
2211,,WIPL,BE,        59.30,                    78335.75,1353,,
2212,,WOCKPHARMA,EQ,       301.85,                169349443.45,558528,,
2213,,WONDERLA,EQ,       236.00,                 44446438.95,186932,,
2214,,WORTH,EQ,       107.95,                   759528.40,7085,,
2215,,WSTCSTPAPR,EQ,       360.25,                 84245550.70,234363,,
2216,,XCHANGING,EQ,        91.20,                 21745930.60,239742,,
2217,,XELPMOC,EQ,       282.10,                  6953852.25,24654,,
2218,,XPROINDIA,BE,      1376.40,                 16937075.55,12287,,
2219,,YAARI,EQ,        58.60,                  6931809.75,117668,,
2220,,YUKEN,EQ,       548.60,                   691137.70,1251,,
2221,,ZEEL,EQ,       282.30,               3579233616.65,12633268,,
2222,,ZEELEARN,EQ,        14.60,                 20424960.25,1406131,,
2223,,ZEEMEDIA,EQ,        19.55,                 84407085.90,4429699,,
2224,,ZENITHEXPO,BE,        84.15,                   211767.10,2464,,
2225,,ZENITHSTL,EQ,         2.20,                    12304.60,5593,,
2226,,ZENSARTECH,EQ,       357.95,                436462838.00,1207845,,
2227,,ZENTEC,EQ,       203.20,                 44135184.80,217620,,
2228,,ZFCVINDIA,EQ,      7800.75,                  5563288.85,712,,
2229,,ZODIAC,BE,       113.95,                   443949.20,3896,,
2230,,ZODIACLOTH,EQ,       107.50,                  4828252.00,44580,,
2231,,ZOMATO,EQ,        81.50,               1059926916.20,12913673,,
2232,,ZOTA,EQ,       325.50,                  4182291.75,12833,,
2233,,ZUARI,EQ,       177.45,                 31883415.05,177759,,
2234,,ZUARIGLOB,EQ,       192.05,                 39749706.75,205576,,
2235,,ZYDUSLIFE,EQ,       363.35,                251534824.85,689297,,
2236,,ZYDUSWELL,EQ,      1654.35,                 59916690.65,36613,,
