,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2104,,UNICHEMLAB,EQ,       271.40,                  7858106.80,29066,,
2105,,UNIDT,EQ,       524.00,                  9041711.60,16994,,
2106,,UNIENTER,EQ,       131.40,                   597468.75,4519,,
2107,,UNIINFO,BE,        27.00,                   304576.05,10940,,
2108,,UNIONBANK,EQ,        40.25,                160527517.55,3972385,,
2109,,UNITECH,BZ,         2.25,                  3376055.75,1469432,,
2110,,UNITEDPOLY,BE,        58.00,                  1229763.20,22235,,
2111,,UNITEDTEA,EQ,       402.10,                  5725299.45,13912,,
2112,,UNIVASTU,EQ,        85.40,                  1277365.35,14834,,
2113,,UNIVCABLES,EQ,       164.55,                  2445304.00,14708,,
2114,,UNIVPHOTO,EQ,       482.15,                  1142284.70,2310,,
2115,,URAVI,SM,       111.35,                  5655600.00,50400,,
2116,,URJA,EQ,        16.50,                 34358266.85,2051479,,
2117,,USHAMART,EQ,       159.75,                204774109.85,1272693,,
2118,,UTIAMC,EQ,       929.85,                 55696307.40,59701,,
2119,,UTIBANKETF,EQ,        36.49,                   232082.88,6358,,
2120,,UTINEXT50,EQ,        44.92,                  1053041.62,23436,,
2121,,UTINIFTETF,EQ,      1809.58,                   554323.40,306,,
2122,,UTISENSETF,EQ,       599.65,                   419882.24,698,,
2123,,UTISXN50,EQ,        51.96,                   191592.30,3684,,
2124,,UTTAMSTL,EQ,         4.75,                  6126564.55,1297394,,
2125,,UTTAMSUGAR,EQ,       285.90,                103324884.40,353594,,
2126,,V2RETAIL,EQ,       154.05,                  2203434.45,14291,,
2127,,VADILALIND,EQ,      1633.80,                108329349.10,66596,,
2128,,VAIBHAVGBL,EQ,       463.40,                 29655596.60,63391,,
2129,,VAISHALI,BE,        90.25,                  9020578.90,99886,,
2130,,VAKRANGEE,EQ,        34.85,                 48021423.20,1381521,,
2131,,VALIANTORG,EQ,       901.55,                 20284963.55,22428,,
2132,,VARDHACRLC,EQ,        62.65,                 15918162.15,250520,,
2133,,VARDMNPOLY,EQ,        29.75,                  2150149.55,73117,,
2134,,VARROC,EQ,       400.65,                300776050.95,739956,,
2135,,VASCONEQ,EQ,        29.05,                113695100.35,3960534,,
2136,,VASWANI,EQ,        20.80,                   860158.05,41204,,
2137,,VBL,EQ,      1070.70,               1198564652.40,1093713,,
2138,,VCL,EQ,        24.75,                 19692004.30,786227,,
2139,,VENKEYS,EQ,      2171.20,                 60174163.65,27433,,
2140,,VENUSREM,EQ,       283.40,                 20734636.20,72160,,
2141,,VERANDA,BE,       203.30,                  1372478.30,6751,,
2142,,VERTOZ,EQ,        95.70,                  2720201.05,28242,,
2143,,VESUVIUS,EQ,      1035.90,                  4275797.30,4136,,
2144,,VETO,EQ,       105.40,                  4151350.45,39528,,
2145,,VGUARD,EQ,       211.40,                 78589088.85,368773,,
2146,,VHL,EQ,      3663.60,                  2170023.85,590,,
2147,,VICEROY,BZ,         3.95,                    65189.05,16876,,
2148,,VIDHIING,EQ,       460.20,                 11732962.75,25335,,
2149,,VIJAYA,EQ,       445.85,                 21401353.00,47839,,
2150,,VIJIFIN,EQ,         3.90,                   930402.20,239164,,
2151,,VIKASECO,EQ,         5.20,                 46764683.20,8702327,,
2152,,VIKASLIFE,EQ,         5.50,                 67017383.90,11744706,,
2153,,VIKASPROP,EQ,         2.05,                  2700146.35,1325764,,
2154,,VIKASWSP,BZ,         3.40,                   819731.50,239676,,
2155,,VIMTALABS,EQ,       361.65,                  3128188.85,8597,,
2156,,VINATIORGA,EQ,      2184.25,                118562604.85,54543,,
2157,,VINDHYATEL,EQ,      1123.50,                  3512999.70,3119,,
2158,,VINEETLAB,EQ,        63.75,                   914881.30,14231,,
2159,,VINYLINDIA,EQ,       281.05,                 14020310.65,49876,,
2160,,VIPCLOTHNG,BE,        29.65,                  4450756.35,149536,,
2161,,VIPIND,EQ,       675.90,                 86498309.45,128640,,
2162,,VIPULLTD,BE,        23.70,                   188677.90,8084,,
2163,,VISAKAIND,EQ,       573.20,                 16362437.80,28279,,
2164,,VISASTEEL,BE,        21.00,                  1793087.70,85174,,
2165,,VISESHINFO,EQ,          .90,                 48142169.40,52199824,,
2166,,VISHAL,EQ,        37.50,                  5919121.80,157736,,
2167,,VISHNU,BE,      1599.30,                 10959619.30,6777,,
2168,,VISHWARAJ,EQ,        21.90,                 58483670.90,2632683,,
2169,,VIVIDHA,EQ,         1.70,                  4712297.80,2706635,,
2170,,VIVIMEDLAB,EQ,        16.15,                  2974270.05,183212,,
2171,,VIVO,SM,       181.80,                   858880.00,4800,,
2172,,VLSFINANCE,EQ,       177.80,                  3478190.10,19400,,
2173,,VMARCIND,SM,        42.60,                  4452900.00,102000,,
2174,,VMART,EQ,      3278.45,                204486732.65,61747,,
2175,,VOLTAMP,EQ,      1857.40,                102067571.90,55700,,
2176,,VOLTAS,EQ,      1262.55,                688545368.30,548103,,
2177,,VRLLOG,EQ,       581.35,                143619249.35,247875,,
2178,,VSCL,SM,        18.90,                    56700.00,3000,,
2179,,VSSL,EQ,       257.00,                 31062164.60,119816,,
2180,,VSTIND,EQ,      3239.50,                 25141758.25,7726,,
2181,,VSTTILLERS,EQ,      2769.00,                 64585731.20,23430,,
2182,,VTL,EQ,       443.95,                 78202810.80,176834,,
2183,,WABAG,EQ,       298.50,                 52244504.15,174099,,
2184,,WALCHANNAG,BE,        63.05,                  9580251.90,150658,,
2185,,WALPAR,SM,        32.20,                   257600.00,8000,,
2186,,WANBURY,BE,        80.50,                  1267724.95,15784,,
2187,,WATERBASE,EQ,        92.75,                 11508509.80,122841,,
2188,,WEALTH,BE,       255.00,                     5865.00,23,,
2189,,WEBELSOLAR,BE,       119.10,                 17559498.50,146037,,
2190,,WEIZMANIND,EQ,        59.80,                   263488.85,4535,,
2191,,WELCORP,EQ,       213.95,                201679704.75,952194,,
2192,,WELENT,EQ,        90.05,                 26291244.85,292635,,
2193,,WELINV,EQ,       296.10,                   308112.45,1056,,
2194,,WELSPUNIND,EQ,        87.60,                211928895.30,2394858,,
2195,,WENDT,EQ,      6290.80,                  5152423.45,823,,
2196,,WESTLIFE,EQ,       475.90,                 13016984.65,27274,,
2197,,WEWIN,SM,        43.25,                   129750.00,3000,,
2198,,WFL,BE,       175.00,                   120620.55,697,,
2199,,WHEELS,EQ,       612.85,                 21602079.05,34392,,
2200,,WHIRLPOOL,EQ,      1619.50,                170830591.05,105162,,
2201,,WILLAMAGOR,EQ,        24.60,                   227517.80,9197,,
2202,,WINDLAS,EQ,       261.10,                  8324131.65,31532,,
2203,,WINDMACHIN,EQ,        44.00,                  4160371.15,94348,,
2204,,WINPRO,EQ,         6.00,                  2060955.25,344016,,
2205,,WIPL,BE,        55.00,                    23264.80,412,,
2206,,WOCKPHARMA,EQ,       282.50,                 70989115.80,251221,,
2207,,WONDERLA,EQ,       245.45,                 33692347.15,134225,,
2208,,WORTH,EQ,       110.50,                  1513374.60,13471,,
2209,,WSTCSTPAPR,EQ,       362.45,                 69776381.25,192748,,
2210,,XCHANGING,EQ,        86.05,                 10826315.40,125302,,
2211,,XELPMOC,EQ,       277.05,                  4164705.75,14982,,
2212,,XPROINDIA,BE,      1288.65,                 10219507.85,7822,,
2213,,YAARI,EQ,        45.45,                 30300399.35,656457,,
2214,,YUKEN,EQ,       535.35,                  2872773.40,5339,,
2215,,ZEEL,EQ,       261.00,               1798606317.75,6874717,,
2216,,ZEELEARN,EQ,        11.25,                165241515.15,14228113,,
2217,,ZEEMEDIA,EQ,        24.90,                213164272.85,8615694,,
2218,,ZENITHEXPO,BE,        84.95,                   130775.30,1606,,
2219,,ZENITHSTL,EQ,         3.00,                   128871.00,42957,,
2220,,ZENSARTECH,EQ,       333.45,                110676796.55,332035,,
2221,,ZENTEC,EQ,       198.80,                 26870584.50,134436,,
2222,,ZFCVINDIA,EQ,      7945.45,                 62128269.00,7828,,
2223,,ZODIAC,BE,       112.55,                  7668041.55,70200,,
2224,,ZODIACLOTH,EQ,       118.00,                  2676679.00,22561,,
2225,,ZOMATO,EQ,        79.60,                756898207.95,9548939,,
2226,,ZOTA,EQ,       311.35,                  7008747.10,22365,,
2227,,ZUARI,EQ,       194.65,                 62044597.60,309626,,
2228,,ZUARIGLOB,EQ,       186.05,                 23652803.50,124459,,
2229,,ZYDUSLIFE,EQ,       349.45,                312708919.15,901602,,
2230,,ZYDUSWELL,EQ,      1660.00,                 43526974.90,26089,,
