,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1689,,SAGCEM,EQ,       250.95,                 39807355.50,156276,,
1690,,SAIL,EQ,       104.00,               4258246100.35,41016068,,
1691,,SAKAR,EQ,       139.30,                  6936926.25,49677,,
1692,,SAKHTISUG,BE,        15.25,                  1146390.60,75425,,
1693,,SAKSOFT,EQ,       934.10,                  7242375.80,7729,,
1694,,SAKUMA,EQ,        11.95,                  3213248.00,267581,,
1695,,SALASAR,EQ,       222.10,                  7472819.85,33468,,
1696,,SALONA,EQ,       239.75,                  1011556.30,4225,,
1697,,SALSTEEL,EQ,        11.65,                  1193554.10,101947,,
1698,,SALZERELEC,EQ,       177.30,                 10848013.60,60759,,
1699,,SAMBHAAV,BE,         4.20,                   183894.95,43591,,
1700,,SANCO,BE,        11.00,                   340775.35,30934,,
1701,,SANDESH,EQ,       704.85,                  2849036.60,3995,,
1702,,SANDHAR,EQ,       224.15,                 16373295.25,74277,,
1703,,SANGAMIND,EQ,       292.05,                 12235254.35,41767,,
1704,,SANGHIIND,EQ,        44.80,                 33313474.85,746005,,
1705,,SANGHVIMOV,EQ,       192.20,                 15704562.75,81956,,
1706,,SANGINITA,EQ,        22.10,                   191584.10,8692,,
1707,,SANOFI,EQ,      7317.00,                391058003.10,53335,,
1708,,SANSERA,EQ,       576.00,                107569051.75,186402,,
1709,,SANWARIA,BZ,         1.20,                  2263101.20,1986152,,
1710,,SAPPHIRE,EQ,      1307.80,                102297162.65,78207,,
1711,,SARDAEN,EQ,      1139.90,                 23074646.25,20167,,
1712,,SAREGAMA,EQ,      4436.55,                 35745453.10,7998,,
1713,,SARLAPOLY,EQ,        57.30,                  8005047.70,138557,,
1714,,SARVESHWAR,SM,        41.20,                   452160.00,11200,,
1715,,SASKEN,EQ,       942.85,                 13520950.00,14354,,
1716,,SASTASUNDR,EQ,       375.45,                 25911204.15,69639,,
1717,,SATIA,EQ,       104.10,                 63855421.60,603352,,
1718,,SATIN,BE,        99.65,                  4922065.65,49504,,
1719,,SBC,BE,         5.85,                  1359352.80,232368,,
1720,,SBCL,EQ,       516.00,                 64693411.75,124399,,
1721,,SBIETFCON,EQ,        67.60,                   222923.99,3292,,
1722,,SBIETFIT,EQ,       372.04,                  3603420.16,9724,,
1723,,SBIETFPB,EQ,       179.95,                  1113143.57,6164,,
1724,,SBIETFQLTY,EQ,       149.32,                   125913.77,854,,
1725,,SCAPDVR,EQ,         8.95,                   821726.75,91941,,
1726,,SCHAEFFLER,EQ,      1863.35,                 88913801.90,47680,,
1727,,SCHAND,EQ,        95.65,                 12516160.35,129803,,
1728,,SCHNEIDER,EQ,       115.30,                 85052968.20,737032,,
1729,,SCI,EQ,       115.80,                 97887154.90,842329,,
1730,,SDBL,EQ,        54.15,                 20417376.50,377294,,
1731,,SEAMECLTD,EQ,      1201.50,                  3807145.90,3167,,
1732,,SECURCRED,SM,        98.15,                  7392540.00,75000,,
1733,,SECURKLOUD,EQ,        89.30,                  9606446.65,105587,,
1734,,SEJALLTD,BE,       349.20,                      349.20,1,,
1735,,SELAN,EQ,       197.45,                190512820.25,962986,,
1736,,SELMC,BE,       643.55,                   445980.15,693,,
1737,,SEPC,EQ,         7.95,                 10658917.95,1385845,,
1738,,SEPOWER,BE,        22.65,                   967471.25,42356,,
1739,,SEQUENT,EQ,       139.45,               2179356429.35,15908637,,
1740,,SERVOTECH,BE,        92.45,                   517244.50,5727,,
1741,,SESHAPAPER,EQ,       177.00,                  8532761.95,47610,,
1742,,SETCO,EQ,        15.70,                  2400647.75,152086,,
1743,,SETF10GILT,EQ,       202.70,                   102389.70,505,,
1744,,SETFGOLD,EQ,        45.58,                 45938268.77,1008857,,
1745,,SETFNIF50,EQ,       175.97,                 84331781.99,479063,,
1746,,SETFNIFBK,EQ,       354.87,                218411741.38,612427,,
1747,,SETFNN50,EQ,       425.54,                  2522137.93,5937,,
1748,,SETUINFRA,BE,         2.85,                   269584.90,93647,,
1749,,SEYAIND,BE,        39.70,                   879647.45,22243,,
1750,,SFL,EQ,      3389.20,                 67773327.75,20157,,
1751,,SGBAPR28I,GB,      4712.61,                  1841499.87,391,,
1752,,SGBAUG24,GB,      5025.00,                  1464941.50,293,,
1753,,SGBAUG27,GB,      4699.00,                   821908.40,174,,
1754,,SGBAUG28V,GB,      4742.91,                  4645311.23,978,,
1755,,SGBAUG29V,GB,      4684.00,                  1168286.10,248,,
1756,,SGBD29VIII,GB,      4690.35,                   665729.80,142,,
1757,,SGBDC27VII,GB,      4702.00,                    37615.00,8,,
1758,,SGBDEC25XI,GB,      4999.00,                   149970.00,30,,
1759,,SGBDEC26,GB,      4775.01,                     9550.02,2,,
1760,,SGBFEB24,GB,      5010.52,                  1065301.55,213,,
1761,,SGBFEB28IX,GB,      4725.00,                    37800.00,8,,
1762,,SGBFEB29XI,GB,      4670.02,                   342143.25,73,,
1763,,SGBJAN27,GB,      4751.00,                    28506.00,6,,
1764,,SGBJAN29IX,GB,      4685.00,                  2301695.31,491,,
1765,,SGBJAN29X,GB,      4696.85,                   585157.50,125,,
1766,,SGBJAN30IX,GB,      4699.99,                   197350.88,42,,
1767,,SGBJU29III,GB,      4671.02,                   500686.08,107,,
1768,,SGBJUL25,GB,      4961.00,                  1114300.00,223,,
1769,,SGBJUL27,GB,      4705.00,                    28195.00,6,,
1770,,SGBJUL28IV,GB,      4674.73,                  2012540.72,431,,
1771,,SGBJUL29IV,GB,      4664.94,                   770110.56,165,,
1772,,SGBJUN28,GB,      4680.04,                  2203852.43,471,,
1773,,SGBJUN29II,GB,      4697.99,                  1302762.21,278,,
1774,,SGBMAR24,GB,      4941.00,                    49461.00,10,,
1775,,SGBMAR25,GB,      4967.00,                   351891.00,71,,
1776,,SGBMAR28X,GB,      4695.99,                   191889.73,41,,
1777,,SGBMAR30X,GB,      4887.66,                   116757.59,24,,
1778,,SGBMAY25,GB,      5080.00,                   375428.00,74,,
1779,,SGBMAY26,GB,      4823.99,                     4823.99,1,,
1780,,SGBMAY28,GB,      4685.98,                  3382852.46,722,,
1781,,SGBMAY29I,GB,      4696.50,                  3753303.75,799,,
1782,,SGBMR29XII,GB,      4669.99,                  2850663.82,612,,
1783,,SGBN28VIII,GB,      4720.00,                  3209270.88,686,,
1784,,SGBNOV23,GB,      5080.45,                   192914.45,38,,
1785,,SGBNOV24,GB,      5080.00,                  2403565.00,473,,
1786,,SGBNOV258,GB,      4801.01,                     9602.02,2,,
1787,,SGBNV29VII,GB,      4682.38,                  1442084.80,308,,
1788,,SGBOC28VII,GB,      4714.15,                   985269.96,209,,
1789,,SGBOCT25,GB,      5001.00,                   275035.00,55,,
1790,,SGBOCT25IV,GB,      4891.00,                   154428.96,32,,
1791,,SGBOCT25V,GB,      5089.98,                    14793.98,3,,
1792,,SGBOCT27,GB,      4688.00,                    61080.00,13,,
1793,,SGBOCT27VI,GB,      4699.00,                   322161.51,69,,
1794,,SGBSEP24,GB,      5025.00,                   199326.00,40,,
1795,,SGBSEP27,GB,      4749.95,                   137186.50,29,,
1796,,SGBSEP28VI,GB,      4691.77,                  1652109.55,352,,
1797,,SGBSEP29VI,GB,      4667.55,                   699869.06,150,,
1798,,SGIL,EQ,       179.60,                   651962.10,3622,,
1799,,SGL,EQ,        31.90,                  2610237.90,84149,,
1800,,SHAHALLOYS,EQ,       128.80,                  7382927.70,57408,,
1801,,SHAKTIPUMP,EQ,       498.20,                 36803726.15,73224,,
1802,,SHALBY,EQ,       127.30,                 32669122.25,256963,,
1803,,SHALPAINTS,EQ,       123.35,                 14258541.65,115744,,
1804,,SHANKARA,EQ,       799.10,                112491836.65,139932,,
1805,,SHANTI,BE,        18.65,                    50961.60,2763,,
1806,,SHANTIGEAR,EQ,       185.20,                 11216470.65,60526,,
1807,,SHARDACROP,EQ,       557.20,                344090833.05,609586,,
1808,,SHARDAMOTR,EQ,       769.85,                 15799398.10,20243,,
1809,,SHAREINDIA,EQ,      1161.20,                139275558.55,120386,,
1810,,SHARIABEES,EQ,       443.43,                   103283.35,233,,
1811,,SHEMAROO,EQ,       130.20,                  3837495.75,29185,,
1812,,SHIGAN,ST,        85.95,                 39584100.00,477000,,
1813,,SHIL,EQ,       366.30,                 31470854.10,85866,,
1814,,SHILPAMED,EQ,       402.90,                110647925.90,271597,,
1815,,SHIVALIK,EQ,       889.95,                  6382162.25,7084,,
1816,,SHIVAMAUTO,EQ,        26.05,                  2242651.75,84995,,
1817,,SHIVAMILLS,EQ,       105.70,                   921202.45,8617,,
1818,,SHIVATEX,EQ,       215.20,                  2062747.60,9487,,
1819,,SHIVAUM,SM,       100.00,                   880500.00,9000,,
1820,,SHK,EQ,       141.85,                 14119597.20,99255,,
1821,,SHOPERSTOP,EQ,       454.35,                479048158.20,1062745,,
1822,,SHRADHA,EQ,        53.80,                  2044766.15,37848,,
1823,,SHREDIGCEM,EQ,        67.40,                 19735066.20,292367,,
1824,,SHREEPUSHK,EQ,       286.80,                225259793.85,774776,,
1825,,SHREERAMA,BE,        13.65,                   238785.10,17258,,
1826,,SHREMINVIT,IV,       103.00,                 41200000.00,400000,,
1827,,SHRENIK,BE,         2.60,                  4808680.75,1840965,,
1828,,SHREYANIND,EQ,       115.30,                  3948446.30,33789,,
1829,,SHREYAS,EQ,       335.30,                 13610199.60,40565,,
1830,,SHRIPISTON,BE,       722.00,                   918716.50,1275,,
1831,,SHRIRAMCIT,EQ,      1555.25,                 37342771.90,23986,,
1832,,SHRIRAMPPS,EQ,        76.45,                 25478132.05,331703,,
1833,,SHUBHLAXMI,SM,        14.50,                    57900.00,4000,,
1834,,SHYAMCENT,EQ,        18.75,                  8386368.90,447348,,
1835,,SHYAMMETL,EQ,       378.10,                796611579.50,2111670,,
1836,,SHYAMTEL,BE,        10.45,                    21156.80,2055,,
1837,,SICAL,BE,        14.25,                  1411059.15,98903,,
1838,,SIDDHIKA,SM,        72.00,                   144000.00,2000,,
1839,,SIGACHI,EQ,       297.90,                 21637401.90,72130,,
1840,,SIGIND,EQ,        41.85,                  1801545.40,42818,,
1841,,SIKKO,EQ,        60.50,                   179944.30,2911,,
1842,,SIL,BE,        12.05,                   757653.75,62294,,
1843,,SILGO,EQ,        27.20,                   336402.40,12286,,
1844,,SILINV,EQ,       347.10,                   724743.45,2072,,
1845,,SILLYMONKS,EQ,        20.70,                  1690434.10,84539,,
1846,,SILVER,EQ,        69.60,                  1028211.14,14817,,
1847,,SILVERTUC,SM,       208.00,                   208000.00,1000,,
1848,,SIMBHALS,EQ,        25.95,                  1909082.75,72125,,
1849,,SIMPLEXINF,EQ,        41.05,                  4893463.55,120500,,
1850,,SINTERCOM,EQ,        95.10,                   290209.65,3050,,
1851,,SIRCA,EQ,       461.45,                  5856010.05,12642,,
1852,,SIS,EQ,       490.55,                239354739.75,482417,,
1853,,SITINET,BE,         3.25,                  3652107.15,1128637,,
1854,,SIYSIL,EQ,       426.40,                 28893616.25,67242,,
1855,,SJS,EQ,       351.75,                 46314450.90,130039,,
1856,,SJVN,EQ,        27.25,                101974795.45,3726055,,
1857,,SKFINDIA,EQ,      3345.45,                 60610752.55,18124,,
1858,,SKIPPER,EQ,        62.50,                 15522709.55,244726,,
1859,,SKMEGGPROD,EQ,        67.00,                 10533691.90,158050,,
1860,,SMARTLINK,EQ,       122.00,                  1527816.40,12522,,
1861,,SMCGLOBAL,EQ,        74.65,                 27449054.55,367223,,
1862,,SMLISUZU,EQ,       502.40,                 11917082.40,23680,,
1863,,SMLT,EQ,        98.90,                   912648.20,9222,,
1864,,SMSLIFE,EQ,       754.05,                  9879006.40,13051,,
1865,,SMSPHARMA,EQ,       105.65,                 12925734.20,121486,,
1866,,SNOWMAN,EQ,        33.50,                 26653424.95,791339,,
1867,,SOBHA,EQ,       725.35,                158905134.00,218072,,
1868,,SOFTTECH,EQ,       107.40,                   130458.20,1205,,
1869,,SOLARA,EQ,       696.10,                 43560577.80,62228,,
1870,,SOLARINDS,EQ,      2658.75,                 36877426.75,13870,,
1871,,SOMANYCERA,EQ,       653.80,                 23955760.65,36124,,
1872,,SOMATEX,BE,         8.20,                    71114.75,8645,,
1873,,SOMICONVEY,EQ,        37.25,                   518598.25,13801,,
1874,,SONACOMS,EQ,       675.20,                358750993.35,527577,,
1875,,SONAMCLOCK,SM,        71.85,                   647100.00,9000,,
1876,,SONATSOFTW,EQ,       775.00,                 66881294.80,85577,,
1877,,SORILINFRA,EQ,        78.40,                  7560127.95,97204,,
1878,,SOTL,EQ,      1143.40,                 25772744.15,22420,,
1879,,SOUTHBANK,EQ,         7.90,                154702563.35,19244052,,
1880,,SOUTHWEST,EQ,       203.30,                  2931669.80,14338,,
1881,,SPAL,EQ,       378.35,                 29245081.40,76861,,
1882,,SPANDANA,EQ,       362.65,                 60198923.55,162673,,
1883,,SPARC,EQ,       290.30,                281346082.65,953018,,
1884,,SPECIALITY,EQ,       159.15,                115541618.70,705258,,
1885,,SPENCERS,EQ,        82.65,                 16341703.20,196917,,
1886,,SPENTEX,BZ,         2.85,                    15643.65,5489,,
1887,,SPIC,EQ,        72.05,                244071130.65,3432010,,
1888,,SPICEJET,EQ,        57.35,                115570745.35,2008073,,
1889,,SPLIL,EQ,        56.20,                  3155779.65,55572,,
1890,,SPMLINFRA,BE,        57.80,                  3059833.40,52996,,
1891,,SPRL,ST,        85.35,                  2773680.00,33600,,
1892,,SPTL,BE,         6.25,                  2327987.50,372478,,
1893,,SREEL,EQ,       180.40,                  2249155.55,12460,,
1894,,SREIBNPNCD,NU,       160.00,                     5280.00,33,,
1895,,SREIBNPNCD,Y8,       279.90,                     5598.00,20,,
1896,,SREIBNPNCD,N9,       241.00,                      501.00,2,,
1897,,SREIBNPNCD,NO,       138.01,                    41398.60,290,,
1898,,SREIBNPNCD,NQ,       148.15,                     1037.05,7,,
1899,,SREINFRA,EQ,         5.65,                 17396409.40,3018968,,
1900,,SRF,EQ,      2608.10,               2155777184.10,834422,,
1901,,SRHHYPOLTD,EQ,       475.10,                 15654068.45,32809,,
1902,,SRIRAM,SM,         8.00,                   249600.00,30000,,
1903,,SRPL,BE,       122.40,                  8759840.25,71783,,
1904,,SRTRANSFIN,EQ,      1092.40,                728488070.00,665807,,
1905,,SRTRANSFIN,Z7,      1007.00,                   422271.30,400,,
1906,,SRTRANSFIN,Z8,      1067.01,                    26675.25,25,,
1907,,SRTRANSFIN,Z2,      1357.06,                    67853.00,50,,
1908,,SRTRANSFIN,YV,      1035.00,                     2072.99,2,,
1909,,SRTRANSFIN,YY,      1037.00,                   119304.50,115,,
1910,,SRTRANSFIN,ZE,       987.00,                   148050.50,150,,
1911,,SRTRANSFIN,Z5,      1065.00,                   106500.00,100,,
1912,,SRTRANSFIN,YN,      1410.00,                    48064.00,34,,
1913,,SRTRANSFIN,YK,      1076.01,                   156465.20,145,,
1914,,SRTRANSFIN,ZG,      1024.00,                     1024.00,1,,
1915,,SRTRANSFIN,YL,      1113.00,                   161410.00,145,,
1916,,SRTRANSFIN,YP,      1050.00,                   823850.00,787,,
1917,,SRTRANSFIN,Z4,      1017.83,                   671819.25,670,,
1918,,SSINFRA,SM,        20.75,                   249300.00,12000,,
1919,,SSWL,EQ,       814.15,                 60656140.55,73914,,
1920,,STAR,EQ,       362.70,                424230101.20,1171951,,
1921,,STARCEMENT,EQ,        94.25,                 48253576.80,510631,,
1922,,STARHEALTH,EQ,       697.45,                297564767.65,435650,,
1923,,STARPAPER,EQ,       152.35,                 33258472.80,214626,,
1924,,STCINDIA,EQ,       100.05,                  2136042.10,21221,,
1925,,STEELCAS,EQ,       300.40,                  2204324.65,7426,,
1926,,STEELCITY,EQ,        60.35,                   548121.25,9087,,
1927,,STEELXIND,BE,       229.15,                 82615304.60,364645,,
1928,,STEL,EQ,       122.45,                   554775.10,4525,,
1929,,STERTOOLS,EQ,       148.35,                  8347952.55,55574,,
1930,,STLTECH,EQ,       219.10,                192984638.50,879092,,
1931,,STOVEKRAFT,EQ,       638.90,                 37336105.20,58033,,
1932,,STYLAMIND,EQ,       913.75,                  4142563.70,4427,,
1933,,SUBCAPCITY,BE,        46.95,                   134042.25,2855,,
1934,,SUBEXLTD,EQ,        34.75,                129496255.65,3678980,,
1935,,SUBROS,EQ,       331.50,                  2479142.95,7429,,
1936,,SUDARSCHEM,EQ,       543.05,                 73126614.05,133748,,
1937,,SUMEETINDS,EQ,         8.55,                  4157107.25,479987,,
1938,,SUMICHEM,EQ,       407.55,                 87691421.65,214352,,
1939,,SUMIT,EQ,        12.75,                   698101.35,54169,,
1940,,SUMMITSEC,EQ,       596.60,                  3982720.35,6605,,
1941,,SUNCLAYLTD,EQ,      3645.80,                 23901353.00,6544,,
1942,,SUNDARAM,BE,         3.85,                  1262908.70,329273,,
1943,,SUNDARMFIN,EQ,      1890.50,                 62048322.45,33027,,
1944,,SUNDARMHLD,EQ,        71.80,                  6144898.70,85119,,
1945,,SUNDRMBRAK,EQ,       342.40,                  1528405.05,4388,,
1946,,SUNDRMFAST,EQ,       941.00,                112245123.30,120188,,
1947,,SUNFLAG,EQ,        69.20,                 31575465.55,451792,,
1948,,SUNTECK,EQ,       423.90,                217306009.05,510798,,
1949,,SUNTV,EQ,       466.00,                900368491.40,1922557,,
1950,,SUPERHOUSE,EQ,       170.10,                  1647893.35,9605,,
1951,,SUPERSPIN,BE,        12.70,                   366530.10,28491,,
1952,,SUPPETRO,EQ,       861.10,                 91129588.20,106075,,
1953,,SUPRAJIT,EQ,       329.35,                 31768737.25,96385,,
1954,,SUPREMEENG,EQ,         2.10,                  5661951.45,2722044,,
1955,,SUPREMEIND,EQ,      2022.70,                 76944516.40,37970,,
1956,,SUPREMEINF,BE,        16.15,                   195173.00,12085,,
1957,,SUPRIYA,EQ,       462.55,                117294218.45,252007,,
1958,,SURANASOL,BE,        22.80,                  1968319.80,87360,,
1959,,SURANAT&P,BE,        10.85,                   579430.75,53640,,
1960,,SURANI,SM,        45.25,                   808900.00,18000,,
1961,,SURYALAXMI,EQ,        80.40,                  2144154.10,26652,,
1962,,SURYAROSNI,EQ,       428.25,                 40984302.15,95234,,
1963,,SURYODAY,EQ,       105.40,                  9792583.20,92082,,
1964,,SUTLEJTEX,EQ,        75.70,                  5826902.20,76521,,
1965,,SUULD,EQ,       180.80,                 15579814.00,85289,,
1966,,SUVEN,EQ,        92.20,                325192644.50,3591401,,
1967,,SUVENPHAR,EQ,       611.85,               1586670474.55,2616326,,
1968,,SUVIDHAA,EQ,         8.80,                  1928263.80,218733,,
1969,,SUZLON,EQ,         9.30,                264620331.05,28229881,,
1970,,SVPGLOB,EQ,        42.65,                 17896528.65,417687,,
1971,,SWANENERGY,EQ,       178.15,                  7483639.90,42073,,
1972,,SWARAJENG,EQ,      1319.60,                 23267541.45,17449,,
1973,,SWELECTES,BE,       319.00,                  2284778.20,7099,,
1974,,SWSOLAR,EQ,       315.05,                173976375.55,548130,,
1975,,SYMPHONY,EQ,      1100.85,                 49521080.60,44679,,
1976,,SYNGENE,EQ,       588.95,                217464254.65,367061,,
1977,,TAINWALCHM,EQ,        69.45,                   604317.50,8640,,
1978,,TAJGVK,EQ,       139.95,                 30070293.95,213109,,
1979,,TAKE,EQ,        30.25,                 24695704.85,805147,,
1980,,TALBROAUTO,EQ,       482.35,                 24314203.90,49574,,
1981,,TANLA,EQ,      1413.70,                329515611.35,231903,,
1982,,TANTIACONS,BZ,        13.60,                   427029.40,31030,,
1983,,TARACHAND,SM,        50.90,                   101800.00,2000,,
1984,,TARAPUR,BE,         4.45,                    72056.65,16928,,
1985,,TARC,EQ,        38.95,                 30283564.05,766773,,
1986,,TARMAT,EQ,        66.35,                  2142595.70,31961,,
1987,,TARSONS,EQ,       669.00,                 35172337.30,52389,,
1988,,TASTYBITE,EQ,     10961.60,                 23197655.40,2103,,
1989,,TATACAPHSG,N4,      1032.00,                   124440.00,120,,
1990,,TATACAPHSG,N2,      1022.00,                   352259.39,343,,
1991,,TATACAPHSG,N8,      1150.00,                    14960.50,13,,
1992,,TATACHEM,EQ,       972.70,               1771142723.35,1826181,,
1993,,TATACOFFEE,EQ,       199.80,                191607807.50,952159,,
1994,,TATACOMM,EQ,      1164.85,                715527719.75,612810,,
1995,,TATAELXSI,EQ,      7606.90,               2196899336.05,286798,,
1996,,TATAINVEST,EQ,      1344.30,                 26048016.10,19287,,
1997,,TATAMETALI,EQ,       819.65,                 81052355.40,98365,,
1998,,TATAMTRDVR,EQ,       207.70,                558202518.10,2678812,,
1999,,TATAPOWER,EQ,       239.50,               7524473355.05,31525902,,
2000,,TATASTLLP,EQ,       759.20,                 53918344.35,70818,,
2001,,TATVA,EQ,      2276.00,                 42469555.95,18719,,
2002,,TBZ,EQ,        71.00,                  6122264.00,85773,,
2003,,TCFSL,ND,      1076.19,                   172214.50,160,,
2004,,TCI,EQ,       580.90,                 41383630.15,71958,,
2005,,TCIDEVELOP,EQ,       320.25,                   163235.15,505,,
2006,,TCIEXP,EQ,      1764.40,                 27529786.10,15675,,
2007,,TCIFINANCE,BE,         6.00,                    63027.40,10460,,
2008,,TCNSBRANDS,EQ,       773.55,                  8892257.30,11406,,
2009,,TCPLPACK,EQ,       692.05,                 26368773.45,38229,,
2010,,TDPOWERSYS,EQ,       350.25,                  6188536.20,17740,,
2011,,TEAMLEASE,EQ,      3841.45,                 28053184.70,7326,,
2012,,TECH,EQ,        36.53,                   437817.62,11995,,
2013,,TECHIN,BE,         9.70,                   117440.40,12057,,
2014,,TECHNOE,EQ,       238.25,                 19616606.25,82530,,
2015,,TEGA,EQ,       475.60,                 44534846.35,93613,,
2016,,TEJASNET,EQ,       381.20,                108836156.55,283642,,
2017,,TEMBO,EQ,       211.05,                 19175689.00,91218,,
2018,,TERASOFT,EQ,        46.80,                  1019680.45,21487,,
2019,,TEXINFRA,EQ,        57.80,                  3722001.00,64144,,
2020,,TEXMOPIPES,EQ,        78.15,                  6254051.80,79610,,
2021,,TEXRAIL,EQ,        39.00,                 90590756.85,2301534,,
2022,,TFCILTD,EQ,        58.95,                 13464429.70,228028,,
2023,,TFL,EQ,         8.80,                    17623.20,1996,,
2024,,TGBHOTELS,EQ,         9.60,                   868242.25,89075,,
2025,,THANGAMAYL,EQ,      1154.30,                  3919143.90,3384,,
2026,,THEINVEST,EQ,       107.25,                  1796077.70,16950,,
2027,,THEJO,SM,      1161.00,                  2455072.50,2100,,
2028,,THEMISMED,EQ,       986.25,                   619916.40,628,,
2029,,THERMAX,EQ,      2022.10,                 82046546.00,40210,,
2030,,THOMASCOOK,EQ,        65.45,                 32039953.80,484731,,
2031,,THOMASCOTT,BE,        46.60,                   246733.95,5230,,
2032,,THYROCARE,EQ,       770.65,                 45266257.65,58239,,
2033,,TI,EQ,        70.80,                  8816702.60,123884,,
2034,,TIDEWATER,EQ,      1180.75,                 14298038.05,12054,,
2035,,TIIL,EQ,      1023.25,                 18782179.30,18054,,
2036,,TIINDIA,EQ,      1611.40,                448321556.20,278455,,
2037,,TIJARIA,BE,         6.90,                   150535.75,22119,,
2038,,TIL,EQ,       107.85,                  2376779.00,22264,,
2039,,TIMESCAN,SM,        91.20,                   902500.00,10000,,
2040,,TIMESGTY,EQ,        58.35,                   325022.35,5539,,
2041,,TIMETECHNO,EQ,        69.75,                 84772629.45,1216876,,
2042,,TIMKEN,EQ,      2194.25,                112470252.40,51258,,
2043,,TINPLATE,EQ,       387.05,                332035791.45,843571,,
2044,,TIPSINDLTD,BE,      2354.95,                 34863226.05,14912,,
2045,,TIRUMALCHM,EQ,       239.90,                 91247028.25,381296,,
2046,,TIRUPATI,SM,        80.40,                   241200.00,3000,,
2047,,TIRUPATIFL,EQ,        11.35,                   318704.60,28319,,
2048,,TMRVL,EQ,        15.90,                  1622198.10,100851,,
2049,,TNPETRO,EQ,       105.35,                 18787769.65,176306,,
2050,,TNPL,EQ,       157.75,                 40209026.30,252803,,
2051,,TNTELE,BE,         9.00,                    87940.45,9675,,
2052,,TOKYOPLAST,EQ,        96.40,                  1539955.20,16043,,
2053,,TORNTPOWER,EQ,       494.40,                208982588.10,425873,,
2054,,TOTAL,BE,        71.40,                  2037206.85,28733,,
2055,,TOUCHWOOD,EQ,        94.60,                  1097940.95,11432,,
2056,,TPLPLASTEH,EQ,       124.60,                  1201007.90,9544,,
2057,,TRANSWIND,SM,         7.05,                    56400.00,8000,,
2058,,TREEHOUSE,BE,         7.95,                   373096.35,46653,,
2059,,TREJHARA,EQ,        71.05,                  5170638.50,74132,,
2060,,TRENT,EQ,      1276.85,                584349512.35,453482,,
2061,,TRF,BE,       144.50,                  2332094.00,15883,,
2062,,TRIDENT,BE,        52.15,                127918091.25,2452206,,
2063,,TRIGYN,EQ,       141.45,                 19868419.95,138724,,
2064,,TRIL,EQ,        33.15,                  4013955.35,120773,,
2065,,TRITURBINE,EQ,       203.20,                145469249.90,720372,,
2066,,TRIVENI,EQ,       317.75,                457324485.35,1414562,,
2067,,TTKHLTCARE,EQ,       827.60,                 19044930.10,22674,,
2068,,TTKPRESTIG,EQ,       848.35,                 83380736.50,98204,,
2069,,TTL,EQ,       106.25,                  3153628.95,29376,,
2070,,TTML,BE,       159.60,                 94736006.40,593584,,
2071,,TV18BRDCST,EQ,        74.10,               4531618244.65,60631651,,
2072,,TVSELECT,EQ,       222.40,                 10495265.50,46825,,
2073,,TVSMOTOR,EQ,       608.95,                481990596.90,789555,,
2074,,TVSSRICHAK,EQ,      1686.60,                 15102308.10,8908,,
2075,,TVTODAY,EQ,       391.80,                137193082.15,346442,,
2076,,TVVISION,BE,         3.30,                    63683.40,19298,,
2077,,TWL,EQ,        99.10,                 61867832.00,616020,,
2078,,UCALFUEL,EQ,       115.90,                  3010796.80,25871,,
2079,,UCL,SM,        62.00,                   491900.00,8000,,
2080,,UCOBANK,EQ,        11.70,                 19342769.75,1649238,,
2081,,UDAICEMENT,EQ,        31.70,                  3001568.70,94726,,
2082,,UFLEX,EQ,       590.85,                 88299202.15,148497,,
2083,,UFO,EQ,        98.15,                 12077866.45,122763,,
2084,,UGARSUGAR,EQ,        82.65,                209636236.70,2581201,,
2085,,UGROCAP,EQ,       179.15,                  8777799.35,48727,,
2086,,UJAAS,BE,         4.55,                  2075564.65,454462,,
2087,,UJJIVAN,EQ,       108.30,                120333946.65,1092929,,
2088,,UJJIVANSFB,EQ,        16.35,                 27633425.75,1681050,,
2089,,UMANGDAIRY,EQ,        63.75,                   548919.30,8557,,
2090,,UMESLTD,EQ,         3.35,                    29975.80,8948,,
2091,,UNICHEMLAB,EQ,       244.90,                  9006971.25,36534,,
2092,,UNIDT,EQ,       505.75,                 12330587.90,24524,,
2093,,UNIENTER,EQ,       143.85,                  1859719.40,12937,,
2094,,UNIINFO,EQ,        27.25,                   219460.80,7971,,
2095,,UNIONBANK,EQ,        38.45,                361019259.15,9344649,,
2096,,UNITECH,BZ,         2.10,                  6098378.75,2891208,,
2097,,UNITEDPOLY,BE,        59.20,                    66896.00,1130,,
2098,,UNITEDTEA,EQ,       338.30,                   292796.70,865,,
2099,,UNIVASTU,EQ,        87.65,                  4761844.55,54030,,
2100,,UNIVCABLES,EQ,       146.10,                  4903988.25,33169,,
2101,,UNIVPHOTO,EQ,       545.60,                  5214286.20,9504,,
2102,,URJA,BE,        18.25,                 35986958.95,1948787,,
2103,,USHAMART,EQ,       114.30,                 61086189.70,535148,,
2104,,UTIAMC,EQ,       977.65,                 77089322.75,78600,,
2105,,UTIBANKETF,EQ,        35.68,                   792402.88,22104,,
2106,,UTINEXT50,EQ,        42.44,                   344454.47,8092,,
2107,,UTINIFTETF,EQ,      1813.93,                 52068552.25,28783,,
2108,,UTISENSETF,EQ,       606.09,                   497561.77,818,,
