,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2105,,VHL,EQ,      4335.00,                 17262513.25,3917,,
2106,,VICEROY,BZ,         6.30,                   728986.70,113206,,
2107,,VIDHIING,EQ,       400.15,                 13321132.40,33265,,
2108,,VIJAYA,EQ,       551.80,                202682869.05,367762,,
2109,,VIJIFIN,BE,         4.95,                   103365.90,20882,,
2110,,VIKASECO,EQ,         4.25,                252641815.70,61287923,,
2111,,VIKASLIFE,BE,         6.05,                209389559.75,35845706,,
2112,,VIKASPROP,BE,         2.80,                 13960329.65,4978180,,
2113,,VIKASWSP,BE,         5.35,                  1980291.80,370148,,
2114,,VIMTALABS,EQ,       414.95,                 20862904.75,50177,,
2115,,VINATIORGA,EQ,      2062.85,                 27235256.15,13225,,
2116,,VINDHYATEL,EQ,      1251.45,                 13467243.05,10735,,
2117,,VINEETLAB,EQ,        76.15,                   710759.35,9364,,
2118,,VINNY,SM,        29.00,                   261000.00,9000,,
2119,,VINYLINDIA,EQ,       248.95,                  6998506.15,27980,,
2120,,VIPCLOTHNG,EQ,        25.40,                 38500727.65,1484888,,
2121,,VIPIND,EQ,       585.35,                149344363.25,252819,,
2122,,VIPULLTD,EQ,        23.75,                  3117999.80,131481,,
2123,,VISAKAIND,EQ,       655.55,                 19022626.30,28896,,
2124,,VISASTEEL,EQ,        18.50,                  1426543.05,77047,,
2125,,VISESHINFO,BE,         1.15,                 18972131.90,16497506,,
2126,,VISHAL,EQ,       122.10,                261382204.55,2103049,,
2127,,VISHNU,BE,       947.75,                  2377367.30,2533,,
2128,,VISHWARAJ,EQ,        25.05,                295485250.50,11757581,,
2129,,VIVIDHA,BE,         2.40,                  7658565.60,3191069,,
2130,,VIVIMEDLAB,EQ,        24.35,                 16962108.80,706186,,
2131,,VIVO,ST,       235.70,                   754240.00,3200,,
2132,,VLSFINANCE,EQ,       199.25,                  6270876.45,31283,,
2133,,VMARCIND,SM,        37.85,                  1008900.00,27000,,
2134,,VMART,EQ,      3872.90,                 67692473.10,17378,,
2135,,VOLTAMP,EQ,      1982.90,                 20366318.10,10201,,
2136,,VOLTAS,EQ,      1270.85,                752421263.60,591489,,
2137,,VRLLOG,EQ,       482.00,                 74408143.20,152796,,
2138,,VSSL,EQ,       268.10,                 22585171.65,84199,,
2139,,VSTIND,EQ,      3219.20,                 51832308.50,16105,,
2140,,VSTTILLERS,EQ,      2884.20,                  9222604.10,3206,,
2141,,VTL,EQ,      2629.10,                243461695.90,93189,,
2142,,WABAG,EQ,       335.65,                138044650.80,413140,,
2143,,WABCOINDIA,EQ,      8419.45,                 31745441.55,3746,,
2144,,WALCHANNAG,EQ,        54.20,                 14617284.15,268698,,
2145,,WANBURY,BE,        79.95,                  1379749.40,17041,,
2146,,WATERBASE,EQ,       108.80,                 20548421.70,187544,,
2147,,WEALTH,BE,       274.90,                    61254.15,223,,
2148,,WEBELSOLAR,EQ,       142.95,                 86472069.30,598972,,
2149,,WEIZMANIND,EQ,        64.60,                  2595529.50,39826,,
2150,,WELCORP,EQ,       188.35,                431100539.40,2318250,,
2151,,WELENT,EQ,        96.75,                 22112954.35,226841,,
2152,,WELINV,EQ,       339.45,                  3460136.55,10049,,
2153,,WELSPUNIND,EQ,       153.85,                222275609.85,1456570,,
2154,,WENDT,EQ,      5207.75,                  1855031.80,356,,
2155,,WESTLIFE,EQ,       536.85,                 48518612.00,91996,,
2156,,WEWIN,SM,        37.15,                   111450.00,3000,,
2157,,WHEELS,EQ,       737.15,                 16053571.75,21615,,
2158,,WHIRLPOOL,EQ,      1845.95,                210785445.10,114716,,
2159,,WILLAMAGOR,EQ,        25.85,                   359258.95,13679,,
2160,,WINDLAS,EQ,       276.05,                 29453420.95,106132,,
2161,,WINDMACHIN,EQ,        39.55,                  7416731.85,184623,,
2162,,WINPRO,EQ,         8.80,                  8272431.00,948648,,
2163,,WIPL,BE,        58.95,                    97658.35,1701,,
2164,,WOCKPHARMA,EQ,       428.25,                281105993.85,656742,,
2165,,WONDERLA,EQ,       210.25,                 11102403.40,52743,,
2166,,WORTH,EQ,       104.45,                  5953145.70,57397,,
2167,,WSTCSTPAPR,EQ,       246.75,                 42049381.20,170499,,
2168,,XCHANGING,EQ,       115.50,                 66521784.45,572194,,
2169,,XELPMOC,EQ,       404.25,                 11867562.15,29249,,
2170,,XPROINDIA,BE,      1170.35,                 29871487.00,25445,,
2171,,YAARI,EQ,        87.70,                 17044109.15,193425,,
2172,,YUKEN,EQ,       596.65,                 18590656.35,31165,,
2173,,ZEEL,EQ,       325.45,               1314229843.05,4034933,,
2174,,ZEEL,P2,         2.05,                   330926.25,159162,,
2175,,ZEELEARN,EQ,        16.85,                 55735193.75,3331954,,
2176,,ZEEMEDIA,EQ,        17.10,                 89292686.60,5177844,,
2177,,ZENITHEXPO,EQ,        89.90,                    62773.00,702,,
2178,,ZENSARTECH,EQ,       486.90,                418729195.10,855943,,
2179,,ZENTEC,EQ,       216.20,                 52788580.60,245670,,
2180,,ZODIAC,BE,        92.95,                 23118853.80,260272,,
2181,,ZODIACLOTH,EQ,       117.05,                 38634305.35,322778,,
2182,,ZOMATO,EQ,       133.10,                868734971.45,6535224,,
2183,,ZOTA,EQ,       374.80,                  9185738.60,24262,,
2184,,ZUARI,EQ,       124.30,                  9462368.80,75896,,
2185,,ZUARIGLOB,EQ,       154.75,                 34067861.00,216533,,
2186,,ZYDUSWELL,EQ,      1861.90,                 84649322.70,45393,,
