,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2109,,UTTAMSTL,BE,         5.95,                  2284409.50,380160,,
2110,,UTTAMSUGAR,EQ,       206.50,                102224235.70,487604,,
2111,,V2RETAIL,EQ,       145.40,                  2588771.05,17775,,
2112,,VADILALIND,EQ,      1298.05,                 89263000.20,70507,,
2113,,VAIBHAVGBL,EQ,       396.10,                 34219652.55,86052,,
2114,,VAISHALI,EQ,        55.30,                 27419611.80,484825,,
2115,,VAKRANGEE,EQ,        30.90,                 56524590.00,1831565,,
2116,,VALIANTORG,EQ,       865.65,                 37364973.25,43420,,
2117,,VARDHACRLC,EQ,        49.80,                  2288152.95,46171,,
2118,,VARDMNPOLY,EQ,        23.80,                   687945.15,28811,,
2119,,VARROC,EQ,       304.25,                110675487.80,370593,,
2120,,VASCONEQ,EQ,        23.75,                  7954636.45,338505,,
2121,,VASWANI,EQ,        18.45,                   792861.25,43606,,
2122,,VBL,EQ,       910.50,                278711378.30,305183,,
2123,,VCL,SM,       104.35,                  6728250.00,65000,,
2124,,VENKEYS,EQ,      1995.90,                 51582088.05,25835,,
2125,,VENUSREM,EQ,       272.60,                  7183995.65,26425,,
2126,,VERTOZ,EQ,        94.55,                  2085209.10,22192,,
2127,,VESUVIUS,EQ,       933.35,                  3712413.75,3979,,
2128,,VETO,EQ,        89.10,                  2935216.40,32984,,
2129,,VGUARD,EQ,       204.20,                 28626665.50,139570,,
2130,,VHL,EQ,      3402.80,                  1593957.85,469,,
2131,,VICEROY,BZ,         4.05,                   116915.60,28595,,
2132,,VIDHIING,EQ,       347.40,                  5791417.20,16774,,
2133,,VIJAYA,EQ,       423.90,                 14903858.35,35177,,
2134,,VIJIFIN,BE,         3.30,                   279857.20,84127,,
2135,,VIKASECO,BE,         5.00,                 10981058.00,2179590,,
2136,,VIKASLIFE,BE,         4.95,                 26826587.25,5511100,,
2137,,VIKASPROP,BE,         2.00,                  1237458.00,624706,,
2138,,VIKASWSP,BE,         3.55,                  1343938.45,383397,,
2139,,VIMTALABS,EQ,       331.40,                  7830555.10,23674,,
2140,,VINATIORGA,EQ,      1825.00,                 42622552.05,23320,,
2141,,VINDHYATEL,EQ,      1079.95,                 11273022.00,10590,,
2142,,VINEETLAB,EQ,        56.75,                   865439.10,15061,,
2143,,VINYLINDIA,EQ,       231.75,                  8470144.60,37012,,
2144,,VIPCLOTHNG,BE,        24.50,                  4520680.20,185144,,
2145,,VIPIND,EQ,       627.20,                352217236.80,570403,,
2146,,VIPULLTD,EQ,        18.10,                  1318338.15,73655,,
2147,,VISAKAIND,EQ,       552.60,                 23010504.15,42193,,
2148,,VISASTEEL,EQ,        15.10,                   255198.60,16867,,
2149,,VISESHINFO,BE,         1.05,                 10697003.10,10187622,,
2150,,VISHAL,EQ,       121.50,                 29523812.10,249130,,
2151,,VISHNU,BE,      1303.35,                  8924013.25,6959,,
2152,,VISHWARAJ,EQ,        22.95,                100860420.05,4417839,,
2153,,VIVIDHA,BE,         1.65,                  1949880.40,1220037,,
2154,,VIVIMEDLAB,EQ,        17.45,                  2388373.55,136587,,
2155,,VIVO,SM,       172.00,                  2181760.00,12800,,
2156,,VLSFINANCE,EQ,       156.35,                  3958513.40,25388,,
2157,,VMARCIND,SM,        38.80,                   116400.00,3000,,
2158,,VMART,EQ,      3482.80,                 81728389.80,23466,,
2159,,VOLTAMP,EQ,      1779.05,                 90047841.90,50216,,
2160,,VOLTAS,EQ,      1153.55,               1735460986.15,1533085,,
2161,,VRLLOG,EQ,       423.95,                295575515.60,700451,,
2162,,VSSL,EQ,       229.55,                 13661699.20,59920,,
2163,,VSTIND,EQ,      2811.90,                 34393087.95,12154,,
2164,,VSTTILLERS,EQ,      2484.40,                 10235851.65,4083,,
2165,,VTL,EQ,      2606.95,                410719340.55,158969,,
2166,,WABAG,EQ,       283.40,                 73144098.65,258893,,
2167,,WABCOINDIA,EQ,      6937.30,                 16857775.55,2419,,
2168,,WALCHANNAG,EQ,        50.10,                 11838884.55,233325,,
2169,,WANBURY,BE,        79.80,                 10911336.65,138001,,
2170,,WATERBASE,EQ,        90.30,                  2663326.80,29586,,
2171,,WEBELSOLAR,EQ,        97.90,                 14943391.45,152234,,
2172,,WEIZMANIND,EQ,        59.10,                   708202.85,11985,,
2173,,WELCORP,EQ,       140.50,                 85291596.00,612332,,
2174,,WELENT,EQ,        79.55,                  6823516.95,86069,,
2175,,WELINV,EQ,       267.85,                   162870.75,602,,
2176,,WELSPUNIND,EQ,        97.40,                 93192948.90,946434,,
2177,,WENDT,EQ,      4811.35,                  1257819.25,264,,
2178,,WESTLIFE,EQ,       445.25,                 64214796.55,143724,,
2179,,WFL,BE,       176.95,                   212940.25,1286,,
2180,,WHEELS,EQ,       563.55,                  5402929.15,9651,,
2181,,WHIRLPOOL,EQ,      1569.35,                578259402.15,367315,,
2182,,WILLAMAGOR,EQ,        22.35,                   161465.95,7138,,
2183,,WINDLAS,EQ,       236.70,                  4297740.80,18194,,
2184,,WINDMACHIN,EQ,        36.80,                  2453022.50,65824,,
2185,,WINPRO,EQ,         6.00,                  2929331.40,496884,,
2186,,WOCKPHARMA,EQ,       308.20,                464438011.45,1490701,,
2187,,WONDERLA,EQ,       217.45,                 11485198.90,52941,,
2188,,WORTH,EQ,       110.20,                  1286946.20,11771,,
2189,,WSTCSTPAPR,EQ,       236.80,                 18417051.15,77710,,
2190,,XCHANGING,EQ,        83.80,                 14991190.70,180633,,
2191,,XELPMOC,EQ,       275.10,                  9481256.95,34080,,
2192,,XPROINDIA,BE,      1000.00,                  8183608.15,8317,,
2193,,YAARI,EQ,        63.70,                 13001394.10,203304,,
2194,,YUKEN,EQ,       535.00,                  1069175.25,1989,,
2195,,ZEEL,EQ,       236.70,               3118080560.60,13268000,,
2196,,ZEELEARN,EQ,        12.95,                 19266907.95,1523382,,
2197,,ZEEMEDIA,EQ,        14.25,                 56159522.20,4036781,,
2198,,ZENITHEXPO,EQ,        69.00,                    40119.80,583,,
2199,,ZENSARTECH,EQ,       337.45,                336152809.00,995610,,
2200,,ZENTEC,EQ,       193.90,                 30742157.60,157770,,
2201,,ZODIAC,BE,        67.40,                  6042832.65,94663,,
2202,,ZODIACLOTH,EQ,       100.05,                  1980033.00,20201,,
2203,,ZOMATO,EQ,        78.15,                976137365.55,12381953,,
2204,,ZOTA,EQ,       305.05,                  5954126.25,19691,,
2205,,ZUARI,EQ,       123.75,                 10250848.95,83843,,
2206,,ZUARIGLOB,EQ,       165.30,                  9277310.15,56181,,
2207,,ZYDUSLIFE,EQ,       344.50,                335308091.35,978348,,
2208,,ZYDUSWELL,EQ,      1498.95,                 66909386.50,44616,,
