,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1682,,RSYSTEMS,EQ,       269.00,                 14470654.60,53498,,
1683,,RTNINDIA,EQ,        48.95,                166477779.90,3287053,,
1684,,RTNPOWER,EQ,         6.15,                240441192.05,37523644,,
1685,,RUBYMILLS,EQ,       339.90,                  7140423.80,21003,,
1686,,RUCHI,EQ,       817.70,               9677355333.95,12081878,,
1687,,RUCHINFRA,BE,         9.10,                  1278348.85,140520,,
1688,,RUCHIRA,EQ,       120.50,                 30222458.80,247725,,
1689,,RUPA,EQ,       442.90,                271071235.45,600090,,
1690,,RUSHIL,EQ,       543.70,                 38099911.95,68972,,
1691,,RVHL,EQ,        27.75,                 13092804.20,454522,,
1692,,RVNL,EQ,        34.10,                 86307269.05,2514855,,
1693,,S&SPOWER,EQ,        29.15,                   262058.50,8990,,
1694,,SABEVENTS,EQ,         8.50,                   220668.50,25961,,
1695,,SABTN,BE,         1.95,                     4465.00,2300,,
1696,,SADBHAV,EQ,        32.45,                 23503209.60,712886,,
1697,,SADBHIN,EQ,        11.30,                  6393452.60,567323,,
1698,,SAFARI,EQ,       944.95,                  8060556.00,8455,,
1699,,SAGARDEEP,EQ,        37.00,                  2969486.15,79785,,
1700,,SAGCEM,EQ,       267.05,                107006986.30,400639,,
1701,,SAIL,EQ,       109.10,               5750363072.25,52483623,,
1702,,SAKAR,EQ,       145.30,                  3377973.90,23275,,
1703,,SAKHTISUG,EQ,        17.10,                 19362345.45,1155584,,
1704,,SAKSOFT,EQ,       932.40,                  7478477.75,7967,,
1705,,SAKUMA,EQ,        14.25,                 35550896.80,2377566,,
1706,,SALASAR,EQ,       227.85,                  6349229.80,27735,,
1707,,SALONA,EQ,       240.90,                  2421477.95,10098,,
1708,,SALSTEEL,EQ,        11.50,                  2183975.80,189874,,
1709,,SALZERELEC,EQ,       193.40,                 14577628.00,73731,,
1710,,SAMBHAAV,EQ,         4.10,                   307140.95,75120,,
1711,,SANCO,EQ,        11.80,                   287412.60,24357,,
1712,,SANDESH,EQ,       701.15,                  2116809.70,3022,,
1713,,SANDHAR,EQ,       231.15,                  8307755.20,35520,,
1714,,SANGAMIND,EQ,       307.05,                 10030415.70,32572,,
1715,,SANGHIIND,EQ,        49.95,                 39611089.20,781393,,
1716,,SANGHVIMOV,EQ,       194.85,                 16363757.85,81468,,
1717,,SANGINITA,EQ,        25.10,                  1758460.60,69866,,
1718,,SANOFI,EQ,      7853.50,                220287404.70,28039,,
1719,,SANSERA,EQ,       676.65,                 41174765.15,60425,,
1720,,SANWARIA,BZ,         1.15,                  2148253.45,1876460,,
1721,,SAPPHIRE,EQ,      1367.30,                 71261279.70,51906,,
1722,,SARDAEN,EQ,      1145.60,                 93865006.25,82161,,
1723,,SAREGAMA,EQ,      4916.25,                 80279213.80,16234,,
1724,,SARLAPOLY,EQ,        61.55,                  9958521.00,161864,,
1725,,SARVESHWAR,SM,        39.00,                   243920.00,6400,,
1726,,SASKEN,EQ,       957.25,                 13598486.60,14141,,
1727,,SASTASUNDR,EQ,       421.85,                 76788726.45,178188,,
1728,,SATIA,EQ,       122.15,                121313069.60,966084,,
1729,,SATIN,EQ,       119.20,                 40792149.15,337719,,
1730,,SBC,EQ,         6.15,                 12076716.30,1964242,,
1731,,SBCL,EQ,       538.70,                 28962866.90,53157,,
1732,,SBIETFCON,EQ,        71.01,                  1275165.10,18015,,
1733,,SBIETFIT,EQ,       363.25,                  4840788.27,13276,,
1734,,SBIETFPB,EQ,       189.76,                   385621.92,2029,,
1735,,SBIETFQLTY,EQ,       152.09,                  2320491.75,15139,,
1736,,SCAPDVR,EQ,         9.40,                   614382.45,64470,,
1737,,SCHAEFFLER,EQ,      1977.55,                325995975.10,163812,,
1738,,SCHAND,EQ,       114.00,                 10263000.05,88658,,
1739,,SCHNEIDER,EQ,       124.95,                 83992476.15,668995,,
1740,,SCI,EQ,       127.75,                456824530.30,3524327,,
1741,,SDBL,BE,        70.40,                 35885229.70,501179,,
1742,,SEAMECLTD,EQ,      1340.40,                 80957946.25,59678,,
1743,,SECL,SM,       117.50,                  1335750.00,12000,,
1744,,SECURCRED,SM,       123.70,                 11269800.00,91200,,
1745,,SECURKLOUD,EQ,        98.95,                 11329556.60,111941,,
1746,,SEJALLTD,EQ,       465.50,                   817883.50,1757,,
1747,,SELAN,EQ,       202.80,                 70397025.35,340649,,
1748,,SELMC,BE,      1048.00,                  1245024.00,1188,,
1749,,SEPC,EQ,         9.10,                  8605603.50,930347,,
1750,,SEPOWER,EQ,        25.45,                  4114097.85,154701,,
1751,,SEQUENT,EQ,       148.30,                327935548.35,2159712,,
1752,,SERVOTECH,EQ,        90.80,                 10272496.30,111346,,
1753,,SESHAPAPER,EQ,       183.40,                 21886924.85,116780,,
1754,,SETCO,EQ,        16.70,                  6313006.95,373836,,
1755,,SETF10GILT,EQ,       202.40,                     4451.30,22,,
1756,,SETFGOLD,EQ,        45.64,                 24940458.31,547026,,
1757,,SETFNIF50,EQ,       180.93,                 35000159.65,192820,,
1758,,SETFNIFBK,EQ,       375.46,                  9664382.00,25639,,
1759,,SETFNN50,EQ,       446.16,                  5727200.29,12749,,
1760,,SETUINFRA,EQ,         2.95,                   761403.85,260844,,
1761,,SEYAIND,BE,        40.15,                  1601972.30,38714,,
1762,,SFL,EQ,      3794.95,                199646355.85,52502,,
1763,,SGBAPR28I,GB,      4779.00,                  2453745.90,515,,
1764,,SGBAUG24,GB,      5057.05,                  1469524.51,291,,
1765,,SGBAUG27,GB,      4760.00,                    99900.12,21,,
1766,,SGBAUG28V,GB,      4798.76,                  2873202.36,600,,
1767,,SGBAUG29V,GB,      4726.75,                   746312.20,157,,
1768,,SGBD29VIII,GB,      4722.74,                  1753967.65,371,,
1769,,SGBDEC25,GB,      4816.00,                    60448.00,12,,
1770,,SGBDEC26,GB,      4850.00,                    24250.00,5,,
1771,,SGBFEB24,GB,      4947.50,                   203429.10,41,,
1772,,SGBFEB27,GB,      4705.00,                    66725.00,14,,
1773,,SGBFEB28IX,GB,      4742.00,                   169373.00,36,,
1774,,SGBFEB29XI,GB,      4719.99,                   296309.87,63,,
1775,,SGBJ28VIII,GB,      4750.00,                    23770.00,5,,
1776,,SGBJAN29IX,GB,      4732.86,                  2306563.04,488,,
1777,,SGBJAN29X,GB,      4717.00,                   372045.04,79,,
1778,,SGBJAN30IX,GB,      4711.14,                  1123519.14,238,,
1779,,SGBJU29III,GB,      4721.95,                  1098317.85,233,,
1780,,SGBJUL25,GB,      4813.52,                   145870.50,30,,
1781,,SGBJUL27,GB,      4750.00,                   132958.01,28,,
1782,,SGBJUL28IV,GB,      4718.95,                  1936168.59,411,,
1783,,SGBJUL29IV,GB,      4713.20,                  1073400.30,228,,
1784,,SGBJUN27,GB,      4780.00,                    28405.00,6,,
1785,,SGBJUN28,GB,      4721.53,                   490652.85,104,,
1786,,SGBJUN29II,GB,      4716.00,                   712015.35,151,,
1787,,SGBMAR24,GB,      4925.00,                   611866.70,124,,
1788,,SGBMAR25,GB,      4950.00,                    19740.00,4,,
1789,,SGBMAR28X,GB,      4700.00,                    56400.00,12,,
1790,,SGBMAR30X,GB,      4843.86,                   553477.35,114,,
1791,,SGBMAY25,GB,      5100.00,                   288972.37,57,,
1792,,SGBMAY28,GB,      4750.00,                   579380.05,122,,
1793,,SGBMAY29I,GB,      4731.22,                  5911647.22,1250,,
1794,,SGBMR29XII,GB,      4703.72,                  2311676.47,491,,
1795,,SGBN28VIII,GB,      4730.81,                   913851.38,193,,
1796,,SGBNOV23,GB,      5194.20,                    62326.00,12,,
1797,,SGBNOV24,GB,      5090.00,                    55925.00,11,,
1798,,SGBNOV258,GB,      4885.00,                    53457.00,11,,
1799,,SGBNOV26,GB,      4870.00,                    48448.00,10,,
1800,,SGBNV29VII,GB,      4738.89,                  2765442.02,584,,
1801,,SGBOC28VII,GB,      4764.15,                   285609.23,60,,
1802,,SGBOCT25,GB,      4902.00,                    19608.00,4,,
1803,,SGBOCT25IV,GB,      4950.00,                   167883.00,34,,
1804,,SGBOCT26,GB,      4760.00,                   109390.00,23,,
1805,,SGBOCT27,GB,      4730.00,                   222330.00,47,,
1806,,SGBSEP24,GB,      4977.38,                   433054.88,87,,
1807,,SGBSEP28VI,GB,      4725.09,                   973009.79,206,,
1808,,SGBSEP29VI,GB,      4701.35,                  3443435.63,732,,
1809,,SGIL,EQ,       187.65,                  5157858.15,27558,,
1810,,SGL,EQ,        33.90,                  1719867.85,50477,,
1811,,SHAHALLOYS,EQ,       108.95,                 10595781.65,96671,,
1812,,SHAILY,EQ,      2160.15,                  4424670.25,2016,,
1813,,SHAKTIPUMP,EQ,       503.20,                 58263926.50,116530,,
1814,,SHALBY,EQ,       130.05,                 12630018.70,95871,,
1815,,SHALPAINTS,EQ,       134.00,                 18253001.75,136825,,
1816,,SHANKARA,EQ,       762.80,                120762905.80,155438,,
1817,,SHANTI,EQ,        25.60,                   293308.15,11550,,
1818,,SHANTIGEAR,EQ,       185.70,                 12806211.45,69109,,
1819,,SHARDACROP,EQ,       663.80,                353539144.75,510138,,
1820,,SHARDAMOTR,EQ,       783.70,                  6165947.45,7819,,
1821,,SHAREINDIA,EQ,      1271.15,                 61090364.00,47445,,
1822,,SHARIABEES,EQ,       444.81,                  2287730.07,5146,,
1823,,SHEMAROO,EQ,       137.55,                  7215570.55,51506,,
1824,,SHIGAN,SM,       124.00,                  7582800.00,60000,,
1825,,SHIL,EQ,       396.15,                 48852128.40,124105,,
1826,,SHILPAMED,EQ,       445.30,                177691070.00,406932,,
1827,,SHIVALIK,EQ,       996.30,                  5094235.70,5135,,
1828,,SHIVAMAUTO,EQ,        31.80,                 13338100.20,414375,,
1829,,SHIVAMILLS,EQ,       130.30,                   709353.20,5444,,
1830,,SHIVATEX,EQ,       232.25,                  6006221.45,25220,,
1831,,SHIVAUM,SM,       109.25,                   642750.00,6000,,
1832,,SHK,EQ,       151.15,                 23519380.40,155576,,
1833,,SHOPERSTOP,EQ,       460.15,                 96923932.60,204154,,
1834,,SHRADHA,EQ,        52.65,                   609829.00,11479,,
1835,,SHREDIGCEM,EQ,        75.15,                 52454784.00,690474,,
1836,,SHREEPUSHK,EQ,       273.90,                 44326528.40,160325,,
1837,,SHREERAMA,EQ,        14.85,                  1194706.75,80263,,
1838,,SHRENIK,EQ,         2.80,                 13188228.75,4849437,,
1839,,SHREYANIND,EQ,       135.45,                 15763202.95,115710,,
1840,,SHREYAS,EQ,       347.10,                 32024532.20,91370,,
1841,,SHRIPISTON,BE,       728.30,                   404128.40,549,,
1842,,SHRIRAMCIT,EQ,      1688.35,                 15052417.65,8903,,
1843,,SHRIRAMPPS,EQ,        78.95,                237348743.15,2932880,,
1844,,SHUBHLAXMI,SM,        14.80,                    45750.00,3000,,
1845,,SHYAMCENT,EQ,        28.55,                 55876688.60,1970442,,
1846,,SHYAMMETL,EQ,       365.90,                103106711.00,278563,,
1847,,SHYAMTEL,EQ,        10.90,                     9427.70,868,,
1848,,SICAL,EQ,        13.20,                  3880023.15,290179,,
1849,,SIGACHI,EQ,       317.60,                 49701359.95,153310,,
1850,,SIGIND,EQ,        43.65,                  1365180.60,31118,,
1851,,SIGMA,SM,       589.00,                  1065120.00,1800,,
1852,,SIKKO,EQ,        54.00,                   284319.90,5255,,
1853,,SIL,BE,        15.20,                   100061.60,6583,,
1854,,SILGO,EQ,        28.80,                  1256674.60,43406,,
1855,,SILINV,EQ,       360.60,                  1455187.95,3979,,
1856,,SILLYMONKS,EQ,        24.10,                  1071922.95,43831,,
1857,,SILVER,EQ,        68.29,                  2155413.83,31595,,
1858,,SIMBHALS,EQ,        26.85,                  7969357.45,298910,,
1859,,SIMPLEXINF,EQ,        60.75,                 11958455.25,196847,,
1860,,SINTERCOM,EQ,        94.70,                   538914.70,5667,,
1861,,SIRCA,EQ,       506.70,                  6296554.30,12454,,
1862,,SIS,EQ,       507.95,                 32976927.85,64594,,
1863,,SITINET,EQ,         3.45,                  9030535.80,2623689,,
1864,,SIYSIL,EQ,       517.45,                117109387.90,224297,,
1865,,SJS,EQ,       425.95,                 42158478.00,96412,,
1866,,SJVN,EQ,        29.15,                205818449.75,7067210,,
1867,,SKFINDIA,EQ,      3490.90,                242010088.40,69215,,
1868,,SKIPPER,EQ,        64.70,                 11094405.70,169452,,
1869,,SKMEGGPROD,EQ,        67.45,                  6842355.30,99231,,
1870,,SMARTLINK,EQ,       133.35,                  4155991.30,30938,,
1871,,SMCGLOBAL,EQ,        84.40,                 39764346.50,467859,,
1872,,SMLISUZU,EQ,       718.75,                 43405867.75,60471,,
1873,,SMLT,EQ,       112.55,                  1353562.60,11802,,
1874,,SMSLIFE,EQ,       776.05,                  1902797.90,2439,,
1875,,SMSPHARMA,EQ,       103.35,                  9516204.40,91129,,
1876,,SNOWMAN,EQ,        35.65,                 33011204.00,926974,,
1877,,SOBHA,EQ,       712.30,                295548766.15,410059,,
1878,,SOFTTECH,EQ,       110.00,                   520564.10,4649,,
1879,,SOLARA,EQ,       807.90,                757379015.50,927700,,
1880,,SOLARINDS,EQ,      2945.45,                106310401.40,35911,,
1881,,SOLEX,SM,       128.00,                  1731400.00,14000,,
1882,,SOMANYCERA,EQ,       661.05,                 60990824.00,92432,,
1883,,SOMATEX,BE,         8.45,                   382541.50,44643,,
1884,,SOMICONVEY,EQ,        41.25,                  1355472.10,32386,,
1885,,SONACOMS,EQ,       649.50,                551806028.50,841032,,
1886,,SONAMCLOCK,EQ,        84.55,                 11736868.20,139616,,
1887,,SONATSOFTW,EQ,       785.45,                 86157043.65,109792,,
1888,,SORILINFRA,EQ,        82.85,                 11526835.85,138963,,
1889,,SOTL,EQ,      1158.80,                 15202062.20,13158,,
1890,,SOUTHBANK,EQ,         8.70,                173002192.95,19475966,,
1891,,SOUTHWEST,EQ,       203.00,                  3052319.90,15014,,
1892,,SPAL,EQ,       376.55,                 36222960.65,94481,,
1893,,SPANDANA,EQ,       447.80,                113170554.95,248521,,
1894,,SPARC,EQ,       286.80,                148025087.75,503810,,
1895,,SPECIALITY,EQ,       163.00,                 93029770.25,554404,,
1896,,SPECTRUM,SM,       103.00,                   206000.00,2000,,
1897,,SPENCERS,EQ,        87.75,                 34509711.85,384206,,
1898,,SPENTEX,BZ,         2.65,                     8352.80,3152,,
1899,,SPIC,EQ,        76.00,                182357126.70,2332453,,
1900,,SPICEJET,EQ,        58.70,                194259358.35,3295135,,
1901,,SPLIL,EQ,        64.20,                  4008318.15,60962,,
1902,,SPMLINFRA,EQ,        66.45,                 28084747.00,398139,,
1903,,SPRL,SM,        84.90,                   135840.00,1600,,
1904,,SPTL,BE,         6.80,                  2793929.60,410872,,
1905,,SREEL,EQ,       189.30,                  8119544.80,42422,,
1906,,SREIBNPNCD,NU,       140.00,                     3500.00,25,,
1907,,SREINFRA,EQ,         5.90,                  9225236.35,1532943,,
1908,,SRF,EQ,      2688.60,               1769960605.15,655014,,
1909,,SRHHYPOLTD,EQ,       452.45,                 16060169.15,35106,,
1910,,SRIRAM,SM,         7.90,                   318900.00,42000,,
1911,,SRPL,EQ,       128.00,                 24478918.65,186720,,
1912,,SRTRANSFIN,EQ,      1174.10,               2391779700.05,2043146,,
1913,,SRTRANSFIN,YL,      1113.26,                   295274.40,265,,
1914,,SRTRANSFIN,YU,      1410.00,                   156355.00,111,,
1915,,SRTRANSFIN,ZG,      1012.10,                    25302.50,25,,
1916,,SRTRANSFIN,YH,      1018.00,                    26468.00,26,,
1917,,SRTRANSFIN,YZ,      1095.00,                   273755.00,250,,
1918,,SRTRANSFIN,YK,      1091.50,                   430888.50,395,,
1919,,SRTRANSFIN,YS,      1125.00,                   112500.00,100,,
1920,,SRTRANSFIN,YO,      1012.00,                    20240.00,20,,
1921,,SRTRANSFIN,YN,      1425.00,                   285000.00,200,,
1922,,SRTRANSFIN,ZD,      1000.01,                    49000.49,49,,
1923,,SRTRANSFIN,Z2,      1378.00,                   820400.00,600,,
1924,,SRTRANSFIN,Z3,      1011.10,                   111221.00,110,,
1925,,SRTRANSFIN,YV,      1030.00,                    26568.40,26,,
1926,,SRTRANSFIN,YR,      1069.10,                    32079.00,30,,
1927,,SSINFRA,SM,        22.50,                   265500.00,12000,,
1928,,SSWL,EQ,       902.10,                159499678.15,172816,,
1929,,STAR,EQ,       377.35,                339309950.60,893019,,
1930,,STARCEMENT,EQ,        92.05,                  8767867.55,94788,,
1931,,STARHEALTH,EQ,       740.70,                168063244.15,226386,,
1932,,STARPAPER,EQ,       172.90,                 69589310.35,391332,,
1933,,STCINDIA,EQ,       106.40,                  9859190.60,90622,,
1934,,STEELCAS,EQ,       349.60,                 12984995.75,37192,,
1935,,STEELCITY,EQ,        59.80,                  1973682.40,32765,,
1936,,STEELXIND,EQ,       247.15,                138880675.55,566391,,
1937,,STEL,EQ,       141.25,                  2381146.10,16442,,
1938,,STERTOOLS,EQ,       149.70,                  8067534.00,52492,,
1939,,STLTECH,EQ,       214.60,                182604004.25,831712,,
1940,,STOVEKRAFT,EQ,       651.75,                109759048.45,164407,,
1941,,STYLAMIND,EQ,      1071.75,                 36008558.80,33400,,
1942,,SUBCAPCITY,BE,        56.30,                    30263.00,538,,
1943,,SUBEXLTD,EQ,        39.70,                365794841.60,9024222,,
1944,,SUBROS,EQ,       343.50,                  5813292.70,16826,,
1945,,SUDARSCHEM,EQ,       534.55,                 94025775.15,173564,,
1946,,SUMEETINDS,EQ,         9.80,                  1665351.20,171454,,
1947,,SUMICHEM,EQ,       426.20,                 86532833.10,202228,,
1948,,SUMIT,EQ,        12.50,                   364896.85,29029,,
1949,,SUMMITSEC,EQ,       706.80,                  5131293.25,7191,,
1950,,SUNCLAYLTD,EQ,      3698.35,                 10358705.30,2793,,
1951,,SUNDARAM,EQ,         4.40,                 10451733.65,2345277,,
1952,,SUNDARMFIN,EQ,      2050.15,                 12219346.80,5979,,
1953,,SUNDARMHLD,EQ,        74.60,                  5353979.20,70904,,
1954,,SUNDRMBRAK,EQ,       368.70,                   689509.20,1857,,
1955,,SUNDRMFAST,EQ,       845.75,                 61327832.05,71380,,
1956,,SUNFLAG,EQ,        81.55,                 95112226.70,1142832,,
1957,,SUNTECK,EQ,       480.05,                365671131.20,754318,,
1958,,SUNTV,EQ,       497.50,                398632421.05,793610,,
1959,,SUPERHOUSE,EQ,       187.55,                 28073707.90,147128,,
1960,,SUPERSPIN,EQ,        13.80,                  1861414.80,136871,,
1961,,SUPRAJIT,EQ,       382.00,                 55759731.55,144442,,
1962,,SUPREMEENG,BE,         3.00,                 14433373.15,4666579,,
1963,,SUPREMEIND,EQ,      2097.90,                312816399.45,148485,,
1964,,SUPREMEINF,EQ,        12.80,                  2393266.70,177117,,
1965,,SUPRIYA,EQ,       484.90,                220206636.85,445398,,
1966,,SURANASOL,EQ,        27.55,                 14309674.25,514130,,
1967,,SURANAT&P,EQ,        13.25,                  5907983.55,448013,,
1968,,SURANI,SM,        43.95,                   782900.00,18000,,
1969,,SURYALAXMI,EQ,        83.90,                  4146780.05,49670,,
1970,,SURYAROSNI,EQ,       442.05,                 37236608.75,83741,,
1971,,SURYODAY,EQ,       113.65,                 82610549.55,730949,,
1972,,SUTLEJTEX,EQ,        77.90,                 13208323.30,167106,,
1973,,SUULD,EQ,       109.50,                 33700763.60,306881,,
1974,,SUVEN,EQ,        94.10,                 65192369.05,681377,,
1975,,SUVENPHAR,EQ,       600.60,                138763087.20,229242,,
1976,,SUVIDHAA,EQ,        10.60,                 12628049.35,1204035,,
1977,,SUZLON,EQ,        11.75,               2622537748.70,228550422,,
1978,,SVPGLOB,EQ,        55.05,                 52911421.70,956728,,
1979,,SWANENERGY,EQ,       270.75,                468854767.90,1720417,,
1980,,SWARAJ,ST,        48.20,                   967300.00,20000,,
1981,,SWARAJENG,EQ,      1423.20,                  7663958.70,5370,,
1982,,SWELECTES,EQ,       399.80,                 19731878.45,49705,,
1983,,SWSOLAR,EQ,       344.75,                294411857.60,841190,,
1984,,SYMPHONY,EQ,      1179.10,                 82599500.55,69946,,
1985,,SYNGENE,EQ,       610.15,                141697216.15,231187,,
1986,,TAINWALCHM,EQ,        90.20,                 13547650.65,155583,,
1987,,TAJGVK,EQ,       166.10,                 70167014.50,413335,,
1988,,TAKE,EQ,        32.70,                 29570674.65,887958,,
1989,,TALBROAUTO,EQ,       527.65,                120803335.55,224060,,
1990,,TANLA,EQ,      1608.20,               2245947565.85,1409105,,
1991,,TANTIACONS,BZ,        15.75,                   244865.25,15547,,
1992,,TARACHAND,SM,        50.90,                   202800.00,4000,,
1993,,TARAPUR,EQ,         5.00,                   278300.70,56318,,
1994,,TARC,EQ,        42.90,                190712843.15,4457391,,
1995,,TARMAT,EQ,        64.55,                  1227884.20,18851,,
1996,,TARSONS,EQ,       721.90,                 79869660.00,110478,,
1997,,TASTYBITE,EQ,     11604.45,                 14433680.30,1230,,
1998,,TATACAPHSG,N4,      1033.05,                   377276.35,365,,
1999,,TATACAPHSG,N2,      1029.97,                     3089.95,3,,
2000,,TATACAPHSG,N6,      1053.00,                   214811.20,204,,
2001,,TATACAPHSG,NB,      1109.00,                    11090.00,10,,
2002,,TATACAPHSG,N8,      1074.00,                    53700.00,50,,
2003,,TATACHEM,EQ,       981.00,                686817361.75,692829,,
2004,,TATACOFFEE,EQ,       221.10,                558617842.55,2514535,,
2005,,TATACOMM,EQ,      1328.00,               2444245878.10,1883356,,
2006,,TATAELXSI,EQ,      8747.80,               3024252484.45,343816,,
2007,,TATAINVEST,EQ,      1468.80,                 36749999.85,24871,,
2008,,TATAMETALI,EQ,       829.70,                115707300.50,136957,,
2009,,TATAMTRDVR,EQ,       229.00,               1083978100.40,4676476,,
2010,,TATAPOWER,EQ,       277.80,              43399605191.55,151174247,,
2011,,TATASTLLP,EQ,       792.10,                129088962.85,159904,,
2012,,TATVA,EQ,      2388.30,                201852820.90,83762,,
2013,,TBZ,EQ,        73.65,                 18193628.95,244608,,
2014,,TCFSL,ND,      1073.07,                  1223127.30,1140,,
2015,,TCFSL,NF,      1175.00,                   314071.75,270,,
2016,,TCFSL,NJ,      1078.41,                   550635.10,510,,
2017,,TCFSL,NH,      1056.40,                   279522.80,265,,
2018,,TCI,EQ,       669.55,                116289400.70,174636,,
2019,,TCIDEVELOP,EQ,       333.90,                   691175.25,2040,,
2020,,TCIEXP,EQ,      1901.25,                360359406.65,188452,,
2021,,TCIFINANCE,EQ,         7.20,                   356253.10,50520,,
2022,,TCNSBRANDS,EQ,       795.70,                 16573928.00,20501,,
2023,,TCPLPACK,EQ,       804.50,                 50511701.40,61626,,
2024,,TDPOWERSYS,EQ,       354.45,                 12327474.05,34477,,
2025,,TEAMLEASE,EQ,      3937.30,                156304054.15,38801,,
2026,,TECH,EQ,        35.55,                 22224323.66,625409,,
2027,,TECHIN,EQ,        13.70,                  1050054.70,76299,,
2028,,TECHNOE,EQ,       265.80,                 84538634.95,313424,,
2029,,TEGA,EQ,       477.35,                 58884718.50,122614,,
2030,,TEJASNET,EQ,       543.75,               2037406761.65,3792660,,
2031,,TEMBO,EQ,       215.60,                 21560522.85,103980,,
2032,,TERASOFT,EQ,        48.10,                  2931494.70,59869,,
2033,,TEXINFRA,EQ,        61.25,                  1976323.35,31831,,
2034,,TEXMOPIPES,EQ,        85.95,                 54332875.55,609329,,
2035,,TEXRAIL,EQ,        44.40,                 73823445.75,1624103,,
2036,,TFCILTD,EQ,        67.35,                 14337093.80,208281,,
2037,,TFL,EQ,         7.95,                    67085.05,8491,,
2038,,TGBHOTELS,EQ,        11.25,                   906333.55,80577,,
2039,,THANGAMAYL,EQ,      1120.05,                 14663989.35,12964,,
2040,,THEINVEST,EQ,       110.00,                   796770.50,7164,,
2041,,THEJO,SM,      1225.00,                  2408872.50,1950,,
2042,,THEMISMED,EQ,       962.45,                  2280672.55,2337,,
2043,,THERMAX,EQ,      1969.65,                 90015182.45,45258,,
2044,,THOMASCOOK,EQ,        84.45,                223126688.85,2618544,,
2045,,THOMASCOTT,BE,        48.00,                   158429.05,3331,,
2046,,THYROCARE,EQ,       884.85,                183233799.90,210304,,
2047,,TI,EQ,        73.40,                  8485047.85,114676,,
2048,,TIDEWATER,EQ,      1191.35,                 14788548.55,12380,,
2049,,TIIL,EQ,      1090.95,                 70264653.45,62678,,
2050,,TIINDIA,EQ,      1645.20,                142993583.55,85713,,
2051,,TIJARIA,EQ,         7.15,                   273190.35,37367,,
2052,,TIL,EQ,       137.80,                  4523810.05,32313,,
2053,,TIMESCAN,SM,        91.00,                  1096300.00,12000,,
2054,,TIMESGTY,EQ,        58.15,                   441116.60,7592,,
2055,,TIMETECHNO,EQ,        79.10,                634878897.10,8113849,,
2056,,TIMKEN,EQ,      2119.20,                134327502.30,63113,,
2057,,TINPLATE,EQ,       411.75,                299379786.00,710989,,
2058,,TIPSINDLTD,BE,      2149.90,                 28973093.45,13334,,
2059,,TIRUMALCHM,EQ,       279.80,                283320700.50,992656,,
2060,,TIRUPATI,SM,        65.75,                   591000.00,9000,,
2061,,TIRUPATIFL,EQ,        11.55,                   630241.35,54079,,
2062,,TMRVL,EQ,        16.10,                  2419481.65,148935,,
2063,,TNPETRO,EQ,       117.90,                112236902.30,935039,,
2064,,TNPL,EQ,       192.50,                122211294.75,626706,,
2065,,TNTELE,BE,         9.00,                   361447.05,40294,,
2066,,TOKYOPLAST,EQ,       115.90,                 23657835.75,200115,,
2067,,TORNTPOWER,EQ,       537.35,                560920325.20,1034820,,
2068,,TOTAL,EQ,        80.65,                  3052221.60,37125,,
2069,,TOUCHWOOD,EQ,        95.90,                   326519.85,3324,,
2070,,TPLPLASTEH,EQ,       162.30,                 34236718.90,217907,,
2071,,TREEHOUSE,EQ,         9.40,                   412212.05,43035,,
2072,,TREJHARA,EQ,        73.95,                  3505444.10,46984,,
2073,,TRENT,EQ,      1307.75,               1377079993.95,1038577,,
2074,,TRF,BE,       139.40,                  1259974.65,8900,,
2075,,TRIDENT,BE,        55.70,                375469161.50,6654283,,
2076,,TRIGYN,EQ,       154.50,                 76937822.65,491203,,
2077,,TRIL,EQ,        35.95,                 16904576.20,462726,,
2078,,TRITURBINE,EQ,       202.10,                171332719.45,821973,,
2079,,TRIVENI,EQ,       330.50,                418740743.50,1246147,,
2080,,TTKHLTCARE,EQ,       819.75,                 10062923.80,12216,,
2081,,TTKPRESTIG,EQ,       840.45,                126940500.60,150075,,
2082,,TTL,EQ,       105.15,                  7479576.05,69609,,
2083,,TTML,EQ,       192.40,               5449340533.05,27491295,,
2084,,TV18BRDCST,EQ,        77.15,               1684982983.25,21135001,,
2085,,TVSELECT,EQ,       266.45,                 46561774.25,170891,,
2086,,TVSMOTOR,EQ,       637.95,                477754667.15,742601,,
2087,,TVSSRICHAK,EQ,      1713.85,                  6084210.70,3518,,
2088,,TVTODAY,EQ,       400.25,                158809225.20,385719,,
2089,,TWL,EQ,       106.00,                 80263236.15,748086,,
2090,,UCALFUEL,EQ,       126.05,                  6095408.60,47359,,
2091,,UCOBANK,EQ,        12.70,                 51001865.85,3994451,,
2092,,UDAICEMENT,EQ,        34.55,                 12996208.40,371622,,
2093,,UFLEX,EQ,       649.00,                509271340.50,761550,,
2094,,UFO,EQ,       109.10,                 38080532.00,342722,,
2095,,UGARSUGAR,EQ,        79.40,                156694748.40,1949993,,
2096,,UGROCAP,EQ,       178.25,                 18805388.45,103548,,
2097,,UGROCAP,N1,      1009.00,                   161396.80,160,,
2098,,UJAAS,EQ,         5.40,                 20879858.95,3946765,,
2099,,UJJIVAN,EQ,       139.95,                649883075.55,4635690,,
2100,,UJJIVANSFB,EQ,        18.20,                 48505950.90,2658047,,
2101,,UMAEXPORTS,BE,        79.80,                117911514.45,1488961,,
