,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
1688,,SANSERA,EQ,       774.50,                 24484586.20,31544,,
1689,,SANWARIA,BZ,         1.50,                  1882641.00,1255094,,
1690,,SAPPHIRE,EQ,      1205.10,                 49770676.70,41360,,
1691,,SARDAEN,EQ,       769.25,                 30786968.95,39663,,
1692,,SAREGAMA,BE,      5339.90,                 66314903.35,12332,,
1693,,SARLAPOLY,EQ,        65.55,                 56222180.65,837519,,
1694,,SARVESHWAR,SM,        44.55,                  2403920.00,54400,,
1695,,SASKEN,EQ,      1349.55,                 29408990.10,21874,,
1696,,SASTASUNDR,EQ,       484.60,                 33869614.55,70643,,
1697,,SATIA,EQ,        89.25,                 15856484.95,177793,,
1698,,SATIN,BE,        86.90,                  5999271.05,69227,,
1699,,SBC,EQ,       164.25,                 67497704.95,411494,,
1700,,SBCL,EQ,       391.25,                 18974516.40,47653,,
1701,,SBIETFCON,EQ,        70.81,                   147857.67,2087,,
1702,,SBIETFIT,EQ,       400.83,                  3216300.38,8037,,
1703,,SBIETFPB,EQ,       187.31,                   490231.23,2629,,
1704,,SBIETFQLTY,EQ,       158.38,                   340383.56,2151,,
1705,,SCAPDVR,EQ,        10.75,                  4929129.85,460362,,
1706,,SCHAEFFLER,EQ,      9298.05,                259772316.90,28127,,
1707,,SCHAND,EQ,       108.35,                  5511876.55,50185,,
1708,,SCHNEIDER,EQ,       107.65,                 47210038.45,434034,,
1709,,SCI,EQ,       141.90,                690576473.75,4814222,,
1710,,SDBL,EQ,        42.30,                 26452066.00,626226,,
1711,,SEAMECLTD,EQ,      1115.65,                 18111197.80,15805,,
1712,,SECL,SM,        62.20,                   373350.00,6000,,
1713,,SECURCRED,SM,        66.00,                   190590.00,3000,,
1714,,SECURKLOUD,EQ,       141.20,                  5351578.35,37971,,
1715,,SEJALLTD,BE,        26.75,                      267.50,10,,
1716,,SELAN,EQ,       142.50,                 21210193.55,150866,,
1717,,SELMC,EQ,        46.60,                     5079.40,109,,
1718,,SEPOWER,BE,        47.50,                  8727213.95,189628,,
1719,,SEQUENT,EQ,       166.60,                294089582.15,1772098,,
1720,,SERVOTECH,BE,        83.35,                 11119058.35,135903,,
1721,,SESHAPAPER,EQ,       149.35,                  6767958.10,45426,,
1722,,SETCO,EQ,        17.75,                  5623811.65,312662,,
1723,,SETF10GILT,EQ,       206.40,                   189953.33,926,,
1724,,SETFGOLD,EQ,      4254.50,                 22378403.50,5263,,
1725,,SETFNIF50,EQ,       181.99,                 60787031.91,334609,,
1726,,SETFNIFBK,EQ,       367.85,                 53634558.80,145561,,
1727,,SETFNN50,EQ,       442.72,                 45002645.59,101589,,
1728,,SETUINFRA,BE,         3.00,                   192639.00,64213,,
1729,,SEYAIND,EQ,        58.15,                  1866326.65,31835,,
1730,,SFL,EQ,      3300.05,                 88400777.85,26881,,
1731,,SGBAPR28I,GB,      4653.69,                  1114033.33,239,,
1732,,SGBAUG24,GB,      4682.46,                  2239528.31,478,,
1733,,SGBAUG27,GB,      4680.00,                   430386.00,92,,
1734,,SGBAUG28V,GB,      4762.72,                  7422569.04,1556,,
1735,,SGBAUG29V,GB,      4680.00,                   439934.61,94,,
1736,,SGBD29VIII,GB,      4696.00,                   802110.60,171,,
1737,,SGBDC27VII,GB,      4650.00,                    14229.80,3,,
1738,,SGBDEC25,GB,      4776.00,                    42363.00,9,,
1739,,SGBDEC2512,GB,      4657.00,                     4657.00,1,,
1740,,SGBFEB24,GB,      4696.56,                   136103.62,29,,
1741,,SGBFEB28IX,GB,      4698.77,                   108072.00,23,,
1742,,SGBFEB29XI,GB,      4686.00,                   693297.29,148,,
1743,,SGBJ28VIII,GB,      4655.00,                   177548.85,38,,
1744,,SGBJAN26,GB,      4646.05,                   106998.10,23,,
1745,,SGBJAN27,GB,      4652.01,                    18608.53,4,,
1746,,SGBJAN29IX,GB,      4685.00,                   407308.50,87,,
1747,,SGBJAN29X,GB,      4725.00,                   231051.06,49,,
1748,,SGBJU29III,GB,      4660.00,                   906884.91,194,,
1749,,SGBJUL25,GB,      4646.00,                   199936.00,43,,
1750,,SGBJUL27,GB,      4660.00,                    27993.99,6,,
1751,,SGBJUL28IV,GB,      4699.00,                  1559785.20,332,,
1752,,SGBJUL29IV,GB,      4700.00,                   563851.05,120,,
1753,,SGBJUN27,GB,      4645.00,                    83399.99,18,,
1754,,SGBJUN28,GB,      4648.64,                  1941219.82,418,,
1755,,SGBJUN29II,GB,      4653.26,                   363160.20,78,,
1756,,SGBMAR24,GB,      4690.00,                   575799.00,123,,
1757,,SGBMAR25,GB,      4655.00,                   391818.00,84,,
1758,,SGBMAR28X,GB,      4660.00,                   120831.10,26,,
1759,,SGBMAY25,GB,      4646.00,                    46460.01,10,,
1760,,SGBMAY26,GB,      4743.70,                    69859.40,15,,
1761,,SGBMAY28,GB,      4647.23,                   269984.70,58,,
1762,,SGBMAY29I,GB,      4668.50,                  4508442.95,967,,
1763,,SGBMR29XII,GB,      4657.64,                  2546996.36,547,,
1764,,SGBN28VIII,GB,      4707.00,                   460440.25,98,,
1765,,SGBNOV23,GB,      4759.99,                    99698.85,21,,
1766,,SGBNOV24,GB,      4682.08,                    51436.60,11,,
1767,,SGBNOV25,GB,      4650.00,                    13950.00,3,,
1768,,SGBNOV258,GB,      4642.00,                    69655.00,15,,
1769,,SGBNOV26,GB,      4650.00,                    27900.00,6,,
1770,,SGBNV29VII,GB,      4665.44,                  2146778.37,460,,
1771,,SGBOC28VII,GB,      4700.00,                   192456.95,41,,
1772,,SGBOCT25,GB,      4700.00,                    80372.97,17,,
1773,,SGBOCT25IV,GB,      4660.00,                    46630.00,10,,
1774,,SGBOCT25V,GB,      4710.00,                    42370.00,9,,
1775,,SGBOCT27,GB,      4650.15,                    74405.00,16,,
1776,,SGBOCT27VI,GB,      4645.37,                   254875.51,55,,
1777,,SGBSEP24,GB,      4661.00,                   438657.05,94,,
1778,,SGBSEP27,GB,      4661.55,                   429527.05,92,,
1779,,SGBSEP28VI,GB,      4700.00,                   507638.31,108,,
1780,,SGBSEP29VI,GB,      4644.59,                  1526872.49,328,,
1781,,SGIL,EQ,       172.70,                  4360559.20,24913,,
1782,,SGL,EQ,        25.95,                  2174428.35,83793,,
1783,,SHAHALLOYS,EQ,        52.35,                  2470084.05,46600,,
1784,,SHAKTIPUMP,EQ,       693.85,                133634863.05,191677,,
1785,,SHALBY,EQ,       140.90,                 15103772.80,106407,,
1786,,SHALPAINTS,EQ,       112.65,                 11241986.15,99593,,
1787,,SHANKARA,EQ,       531.40,                 19759394.35,37217,,
1788,,SHANTI,BE,        20.00,                    73325.80,3715,,
1789,,SHANTIGEAR,EQ,       154.15,                 10483688.60,68408,,
1790,,SHARDACROP,EQ,       357.55,                 97775154.30,272227,,
1791,,SHARDAMOTR,EQ,       867.55,                 16311235.70,18585,,
1792,,SHAREINDIA,EQ,      1071.95,                 46230012.20,42964,,
1793,,SHARIABEES,EQ,       465.86,                   309712.92,665,,
1794,,SHEMAROO,EQ,       122.45,                  3436648.10,27884,,
1795,,SHIL,EQ,       423.85,                 14779049.35,34827,,
1796,,SHILPAMED,EQ,       584.10,                206304039.20,350192,,
1797,,SHIVALIK,EQ,      1098.05,                 20209269.40,18283,,
1798,,SHIVAM-RE,BE,        34.40,                  8038717.30,234021,,
1799,,SHIVAMAUTO,EQ,        35.15,                 17817558.25,508953,,
1800,,SHIVAMILLS,EQ,       149.85,                  6103219.85,39918,,
1801,,SHIVATEX,EQ,       241.60,                  8183331.85,33030,,
1802,,SHK,EQ,       164.85,                 72504827.60,436921,,
1803,,SHOPERSTOP,EQ,       329.45,                 23826891.75,72497,,
1804,,SHRADHA,EQ,        58.15,                  5190027.70,83723,,
1805,,SHREDIGCEM,EQ,        73.85,                 14967701.40,201728,,
1806,,SHREEPUSHK,EQ,       222.55,                 20929822.25,94774,,
1807,,SHREERAMA,EQ,        20.80,                 61615908.55,2850501,,
1808,,SHRENIK,EQ,         3.85,                274836954.65,70209006,,
1809,,SHREYANIND,EQ,       100.80,                  1411312.95,14040,,
1810,,SHREYAS,EQ,       245.10,                 16084836.00,64529,,
1811,,SHRIPISTON,BE,       850.75,                   785390.00,921,,
1812,,SHRIRAMCIT,EQ,      1827.05,                 93637440.30,51145,,
1813,,SHRIRAMEPC,EQ,        11.00,                106973323.65,9336501,,
1814,,SHRIRAMPPS,EQ,        86.45,                137186274.90,1590795,,
1815,,SHUBHLAXMI,SM,        17.35,                   226450.00,13000,,
1816,,SHYAMCENT,EQ,        16.55,                 12375442.00,744541,,
1817,,SHYAMMETL,EQ,       334.10,                 82686439.65,245548,,
1818,,SICAL,EQ,        15.65,                 11782622.25,761405,,
1819,,SIGACHI,EQ,       390.95,                 93087680.65,236292,,
1820,,SIGIND,EQ,        44.55,                  1261750.10,28078,,
1821,,SIGMA,SM,       533.10,                  2637060.00,4800,,
1822,,SIKKO,EQ,        68.70,                   471708.40,6890,,
1823,,SIL,BE,        15.70,                  2256632.65,140387,,
1824,,SILGO,EQ,        34.90,                 21004535.30,592119,,
1825,,SILINV,EQ,       310.10,                  1183596.05,3886,,
1826,,SILLYMONKS,EQ,        24.65,                   252347.35,10402,,
1827,,SILVERTUC,SM,       148.80,                  3419450.00,23000,,
1828,,SIMBHALS,EQ,        21.25,                  4596657.75,220478,,
1829,,SIMPLEXINF,EQ,        43.60,                  6102469.90,138519,,
1830,,SINTERCOM,EQ,        91.10,                  4534905.90,49405,,
1831,,SINTEX,BE,        18.45,                 94652690.25,4861702,,
1832,,SIRCA,EQ,       529.45,                 13543908.80,25257,,
1833,,SIS,EQ,       464.35,                 44046392.95,94850,,
1834,,SITINET,BE,         4.65,                 43880788.75,9181417,,
1835,,SIYSIL,EQ,       440.20,                 53405101.65,123603,,
1836,,SJS,EQ,       367.00,                 52864368.45,142163,,
1837,,SJVN,EQ,        30.40,                139635810.60,4554961,,
1838,,SKFINDIA,EQ,      3809.00,                140385896.30,37054,,
1839,,SKIPPER,EQ,        76.95,                  6398184.45,82848,,
1840,,SKMEGGPROD,EQ,        74.70,                 15688902.90,211511,,
1841,,SKSTEXTILE,SM,        22.80,                    68400.00,3000,,
1842,,SMARTLINK,EQ,       230.15,                143012309.80,607093,,
1843,,SMCGLOBAL,EQ,        77.20,                  7489841.65,96324,,
1844,,SMLISUZU,EQ,       673.60,                 24844850.50,36872,,
1845,,SMLT,EQ,       119.45,                  2206983.75,18197,,
1846,,SMSLIFE,EQ,       742.45,                  3657657.10,4917,,
1847,,SMSPHARMA,EQ,       138.75,                 61485342.05,451335,,
1848,,SMVD,SM,        27.00,                   724800.00,26000,,
1849,,SNOWMAN,EQ,        40.70,                 28518716.35,696895,,
1850,,SOBHA,EQ,       881.85,                316720726.05,356368,,
1851,,SOLARA,EQ,      1077.05,                219787486.95,202533,,
1852,,SOLARINDS,EQ,      2374.90,                 52815648.00,22150,,
1853,,SOLEX,SM,        97.80,                 11458100.00,118000,,
1854,,SOMANYCERA,EQ,       907.85,                 24121619.40,26220,,
1855,,SOMICONVEY,EQ,        40.75,                   405942.30,9939,,
1856,,SONACOMS,EQ,       754.15,               1913103299.85,2515125,,
1857,,SONAMCLOCK,SM,        71.25,                   641250.00,9000,,
1858,,SONATSOFTW,EQ,       869.65,                 81849813.80,94654,,
1859,,SORILINFRA,EQ,       103.15,                  4012533.95,38656,,
1860,,SOTL,EQ,      1135.55,                 11073505.35,9738,,
1861,,SOUTHBANK,EQ,         9.25,                196848066.80,21192515,,
1862,,SOUTHWEST,EQ,       146.00,                  8354342.40,57031,,
1863,,SPAL,EQ,       444.75,                162993567.00,363996,,
1864,,SPANDANA,EQ,       436.50,                 73464172.15,165673,,
1865,,SPARC,EQ,       294.20,                337602508.55,1147721,,
1866,,SPECIALITY,EQ,        92.10,                  7765996.55,84043,,
1867,,SPENCERS,EQ,       104.65,                 53651853.45,504530,,
1868,,SPENTEX,BZ,         4.10,                  1349676.85,321079,,
1869,,SPIC,EQ,        56.80,                 59543850.00,1043298,,
1870,,SPICEJET,EQ,        67.35,                183641828.65,2726724,,
1871,,SPLIL,EQ,        51.55,                 31789443.50,608378,,
1872,,SPMLINFRA,EQ,        29.90,                  1716409.50,57405,,
1873,,SPTL,EQ,        12.95,                132951695.90,10149268,,
1874,,SREEL,EQ,       176.90,                  1518370.75,8479,,
1875,,SREIBNPNCD,NJ,       250.00,                    57622.00,234,,
1876,,SREIBNPNCD,NP,       160.00,                     6240.00,39,,
1877,,SREIBNPNCD,NO,       155.00,                     9300.00,60,,
1878,,SREIBNPNCD,NV,       163.50,                    52142.50,320,,
1879,,SREIBNPNCD,NQ,       155.00,                    15501.50,100,,
1880,,SREIBNPNCD,NL,       261.00,                    28460.00,110,,
1881,,SREIBNPNCD,Y8,       268.72,                      797.47,3,,
1882,,SREINFRA,EQ,         5.65,                 17295170.90,2993149,,
1883,,SRF,EQ,      2429.25,               1019186640.05,423163,,
1884,,SRHHYPOLTD,EQ,       335.25,                  6237291.20,18506,,
1885,,SRIPIPES,EQ,       205.30,                 10857052.30,52570,,
1886,,SRIRAM,SM,        10.00,                   359400.00,36000,,
1887,,SRPL,BE,        41.95,                   835009.85,20165,,
1888,,SRTRANSFIN,EQ,      1252.95,               1610052299.60,1277478,,
1889,,SRTRANSFIN,YX,      1085.00,                    70525.00,65,,
1890,,SRTRANSFIN,YL,      1084.00,                    54200.00,50,,
1891,,SRTRANSFIN,YH,      1015.00,                   101500.00,100,,
1892,,SRTRANSFIN,YR,      1040.00,                    52000.00,50,,
1893,,SRTRANSFIN,Z2,      1330.00,                    19950.00,15,,
1894,,SRTRANSFIN,YY,      1126.50,                    58183.15,53,,
1895,,SRTRANSFIN,ZE,      1005.10,                    50605.90,50,,
1896,,SRTRANSFIN,ZD,      1015.00,                   198239.80,194,,
1897,,SRTRANSFIN,YU,      1350.01,                    13500.10,10,,
1898,,SRTRANSFIN,ZA,      1251.52,                    62576.00,50,,
1899,,SRTRANSFIN,Z1,      1296.00,                   907200.90,700,,
1900,,SRTRANSFIN,Z3,      1020.00,                     3060.00,3,,
1901,,SRTRANSFIN,Z5,      1050.00,                   291822.00,278,,
1902,,SSWL,EQ,       850.30,                 41772058.15,49074,,
1903,,STAR,EQ,       449.35,                254357574.25,560895,,
1904,,STARCEMENT,EQ,        95.25,                  5586551.45,58482,,
1905,,STARHEALTH,EQ,       773.60,                180667728.70,232422,,
1906,,STARPAPER,EQ,       128.85,                 10369473.30,80755,,
1907,,STCINDIA,EQ,       104.95,                 17370930.90,165491,,
1908,,STEELCAS,EQ,       290.75,                  1452495.85,4987,,
1909,,STEELCITY,EQ,        62.20,                  2712510.75,43653,,
1910,,STEELXIND,BE,       197.55,                 76996581.25,392995,,
1911,,STEL,EQ,       158.00,                  1778433.15,11206,,
1912,,STERTOOLS,EQ,       183.00,                  3371123.10,18411,,
1913,,STLTECH,EQ,       281.00,                140692216.70,498527,,
1914,,STOVEKRAFT,EQ,       999.60,                 39403081.90,39341,,
1915,,STYLAMIND,EQ,      1094.60,                  5431947.45,4952,,
1916,,SUBCAPCITY,BE,        20.85,                       41.70,2,,
1917,,SUBEXLTD,EQ,        53.30,                225626970.05,4200905,,
1918,,SUBROS,EQ,       368.45,                  4267972.60,11489,,
1919,,SUDARSCHEM,EQ,       571.70,                 46416809.35,81307,,
1920,,SUMEETINDS,EQ,        10.00,                  8659681.95,866907,,
1921,,SUMICHEM,EQ,       384.70,                264594457.80,682991,,
1922,,SUMIT,EQ,        12.15,                   298243.75,24501,,
1923,,SUMMITSEC,EQ,       673.50,                  2010058.15,2973,,
1924,,SUNCLAYLTD,EQ,      3869.00,                  7861870.70,2031,,
1925,,SUNDARAM,BE,         4.50,                 28999776.10,6597413,,
1926,,SUNDARMFIN,EQ,      2410.30,                 57598137.60,24068,,
1927,,SUNDARMHLD,EQ,        78.85,                  5977901.00,75705,,
1928,,SUNDRMBRAK,EQ,       372.80,                   606169.80,1627,,
1929,,SUNDRMFAST,EQ,       894.75,                 15154175.55,16976,,
1930,,SUNFLAG,EQ,        71.25,                 17297170.25,241473,,
1931,,SUNTECK,EQ,       497.65,                179163871.45,358115,,
1932,,SUNTV,EQ,       503.35,                256196081.55,507170,,
1933,,SUPERHOUSE,EQ,       170.85,                 15201255.75,87976,,
1934,,SUPERSPIN,EQ,        11.90,                  3801435.05,312670,,
1935,,SUPPETRO,EQ,       704.35,                 36487528.00,51650,,
1936,,SUPRAJIT,EQ,       449.30,                345589636.50,762162,,
1937,,SUPREMEENG,EQ,        23.60,                  7728393.20,324050,,
1938,,SUPREMEIND,EQ,      2226.25,                 55642896.05,24864,,
1939,,SUPREMEINF,BE,        27.10,                   887818.40,32700,,
1940,,SUPRIYA,EQ,       478.15,               1281149207.80,2651426,,
1941,,SURANASOL,BE,        32.35,                 15410427.10,489745,,
1942,,SURANAT&P,EQ,        11.60,                  1937606.00,167035,,
1943,,SURANI,SM,        34.65,                   407100.00,12000,,
1944,,SURYALAXMI,EQ,        91.45,                 36166288.80,399129,,
1945,,SURYAROSNI,EQ,       513.45,                264049617.05,509356,,
1946,,SURYODAY,EQ,       144.85,                 12524591.50,85776,,
1947,,SUTLEJTEX,EQ,        83.95,                 49050414.80,574418,,
1948,,SUULD,EQ,       302.30,                 26404260.20,87828,,
1949,,SUVEN,EQ,        90.90,                 40490925.20,444344,,
1950,,SUVENPHAR,EQ,       488.20,                103238232.60,209439,,
1951,,SUVIDHAA,EQ,        12.15,                 30277795.55,2471036,,
1952,,SUZLON,EQ,        10.20,               3022115664.30,285651349,,
1953,,SVPGLOB,EQ,        72.55,                 34631442.00,472941,,
1954,,SWANENERGY,EQ,       145.60,                 14095672.80,96352,,
1955,,SWARAJENG,EQ,      1631.70,                 10053801.30,6155,,
1956,,SWELECTES,EQ,       304.15,                 59221458.95,185844,,
1957,,SWSOLAR,EQ,       383.50,                268434612.95,696856,,
1958,,SYMPHONY,EQ,      1012.50,                 12291706.15,12134,,
1959,,SYNGENE,EQ,       617.80,                191511774.75,311943,,
1960,,TAINWALCHM,EQ,        71.70,                   304822.25,4265,,
1961,,TAJGVK,EQ,       130.50,                 12180302.35,92362,,
1962,,TAKE,EQ,        47.55,                 53450568.50,1116408,,
1963,,TALBROAUTO,EQ,       438.25,                297163318.75,690397,,
1964,,TANLA,EQ,      1799.75,                523550802.15,289381,,
1965,,TANTIACONS,BZ,        25.25,                    51459.50,2038,,
1966,,TARACHAND,SM,        43.00,                   434100.00,10000,,
1967,,TARAPUR,BE,         5.80,                    56718.80,9753,,
1968,,TARC,EQ,        50.90,                135856715.95,2632313,,
1969,,TARMAT,EQ,        72.35,                  5097395.80,70600,,
1970,,TARSONS,EQ,       630.00,                 60227663.75,95057,,
1971,,TASTYBITE,EQ,     13620.70,                 28475423.20,2058,,
1972,,TATACAPHSG,,      1057.02,                   216101.13,204,,
1973,,TATACAPHSG,N2,      1016.79,                   437954.29,431,,
1974,,TATACAPHSG,N6,      1055.00,                    64455.00,61,,
1975,,TATACAPHSG,N8,      1070.10,                   900265.79,838,,
1976,,TATACHEM,EQ,       909.10,                639369851.50,702903,,
1977,,TATACOFFEE,EQ,       217.80,                756037979.15,3477443,,
1978,,TATACOMM,EQ,      1421.20,               1750158382.35,1225469,,
1979,,TATAELXSI,EQ,      5977.75,                641718102.25,107717,,
1980,,TATAINVEST,EQ,      1411.95,                 73244138.80,51713,,
1981,,TATAMETALI,EQ,       859.35,                 66358444.55,77187,,
1982,,TATAMTRDVR,EQ,       244.50,                613926552.05,2500513,,
1983,,TATAPOWER,EQ,       226.30,               7302682997.90,32469988,,
1984,,TATASTLLP,EQ,       746.55,                 32639659.00,43554,,
1985,,TATVA,EQ,      2614.35,                107342067.15,40623,,
1986,,TBZ,EQ,        80.40,                 11873348.40,147913,,
1987,,TCFSL,NL,      1111.00,                    51023.00,46,,
1988,,TCFSL,NJ,      1076.00,                    59180.00,55,,
1989,,TCFSL,NH,      1040.00,                    41600.00,40,,
1990,,TCFSL,ND,      1058.09,                   137621.40,130,,
1991,,TCI,EQ,       773.50,                292983283.00,383339,,
1992,,TCIDEVELOP,EQ,       337.40,                   138922.15,412,,
1993,,TCIEXP,EQ,      2121.80,                 73514446.10,34391,,
1994,,TCIFINANCE,BE,         6.80,                    16120.40,2491,,
1995,,TCNSBRANDS,EQ,       783.80,                  7205285.20,9163,,
1996,,TCPLPACK,EQ,       535.45,                  8020507.65,15063,,
1997,,TDPOWERSYS,EQ,       436.00,                 12345264.15,28502,,
1998,,TEAMLEASE,EQ,      4200.50,                246382727.70,58463,,
1999,,TECH,EQ,        39.05,                   150237.79,3848,,
2000,,TECHIN,EQ,         9.15,                  1413619.40,155504,,
2001,,TECHNOE,EQ,       250.60,                 29591282.80,118922,,
2002,,TEGA,EQ,       598.05,                183785297.65,306289,,
2003,,TEJASNET,EQ,       425.00,                 69868600.10,163726,,
2004,,TEMBO,EQ,       281.25,                 13619107.95,48514,,
2005,,TERASOFT,EQ,        52.55,                 10227782.20,186719,,
2006,,TEXINFRA,EQ,        67.60,                  5291075.40,78128,,
2007,,TEXMOPIPES,EQ,        69.80,                 18680595.30,263731,,
2008,,TEXRAIL,EQ,        32.70,                 44974186.80,1380554,,
2009,,TFCILTD,EQ,        62.25,                 30212646.95,489847,,
2010,,TFL,EQ,         8.85,                   145069.20,16392,,
2011,,TGBHOTELS,EQ,         9.40,                   510322.70,53084,,
2012,,THANGAMAYL,EQ,      1367.60,                  8286531.90,6056,,
2013,,THEINVEST,EQ,       100.80,                  1066951.65,10515,,
2014,,THEJO,SM,      1106.70,                  1830637.50,1650,,
2015,,THEMISMED,EQ,       994.55,                 15320648.95,15448,,
2016,,THERMAX,EQ,      1804.80,                 75372960.90,41945,,
2017,,THOMASCOOK,EQ,        60.40,                 19538612.40,322278,,
2018,,THOMASCOTT,BE,        47.45,                   569727.15,11751,,
2019,,THYROCARE,EQ,      1093.60,                107221520.10,97675,,
2020,,TI,BE,        99.70,                 50912693.30,501157,,
2021,,TIDEWATER,EQ,      1494.65,                 16740957.40,11244,,
2022,,TIIL,EQ,       806.35,                  4636004.65,5704,,
2023,,TIINDIA,EQ,      1975.10,                509319878.50,264517,,
2024,,TIJARIA,EQ,         9.55,                  3019244.45,324329,,
2025,,TIL,EQ,       141.05,                  1325932.10,9385,,
2026,,TIMESGTY,EQ,        51.00,                  2440918.60,48696,,
2027,,TIMETECHNO,EQ,        77.00,                108396986.80,1412537,,
2028,,TIMKEN,EQ,      2040.45,                 79044239.65,38829,,
2029,,TINPLATE,EQ,       288.80,                295097382.25,1019082,,
2030,,TIPSINDLTD,BE,      2018.05,                 47076599.95,23429,,
2031,,TIRUMALCHM,EQ,       238.95,                301788493.20,1242887,,
2032,,TIRUPATIFL,EQ,        12.15,                  3547694.65,292394,,
2033,,TMRVL,EQ,        17.10,                  5420961.20,315474,,
2034,,TNPETRO,EQ,       111.80,                 50510891.15,451702,,
2035,,TNPL,EQ,       122.80,                 11864744.45,96324,,
2036,,TNTELE,BE,        11.90,                   568308.30,47757,,
2037,,TOKYOPLAST,EQ,       107.65,                  5965135.35,54269,,
2038,,TORNTPOWER,EQ,       570.60,                667414438.95,1178814,,
2039,,TOTAL,BE,        84.30,                  2421514.25,28293,,
2040,,TOUCHWOOD,EQ,       113.70,                   358708.65,3132,,
2041,,TPLPLASTEH,EQ,       166.25,                   978934.20,5910,,
2042,,TRANSWIND,SM,         6.60,                   343200.00,52000,,
2043,,TREEHOUSE,BE,        10.80,                   813776.50,74106,,
2044,,TREJHARA,EQ,        87.55,                 11819363.95,134355,,
2045,,TRENT,EQ,      1055.95,                272584260.45,258035,,
2046,,TRF,BE,       137.25,                   977141.60,7094,,
2047,,TRIDENT,EQ,        53.20,                783610534.60,14690893,,
2048,,TRIGYN,EQ,       177.00,                308369545.05,1655857,,
2049,,TRIL,EQ,        36.45,                 26021608.35,708227,,
2050,,TRITURBINE,EQ,       187.60,                 66243481.75,351823,,
2051,,TRIVENI,EQ,       249.50,               1434481124.50,5883095,,
2052,,TTKHLTCARE,EQ,       714.85,                  7057630.10,9867,,
2053,,TTKPRESTIG,EQ,      1031.60,                139615255.00,134830,,
2054,,TTL,EQ,       104.50,                 91105740.50,828826,,
2055,,TTML,BE,       227.45,               1935606736.90,8720550,,
2056,,TV18BRDCST,EQ,        46.50,                456285742.95,9741160,,
2057,,TVSELECT,EQ,       187.20,                 48342470.75,253592,,
2058,,TVSMOTOR,EQ,       630.45,                362561445.00,574936,,
2059,,TVSSRICHAK,EQ,      1972.00,                 13976796.45,7088,,
2060,,TVTODAY,EQ,       421.75,                 21921017.70,51735,,
2061,,TWL,EQ,        94.65,                 36944138.15,386024,,
2062,,UCALFUEL,EQ,       159.70,                 94605880.40,564167,,
2063,,UCOBANK,EQ,        13.20,                 30272734.55,2288072,,
2064,,UDAICEMENT,EQ,        37.65,                 10906158.70,286845,,
2065,,UFLEX,EQ,       521.30,                 53742466.90,103253,,
2066,,UFO,EQ,        92.55,                 11565718.60,124717,,
2067,,UGARSUGAR,EQ,        33.15,                 50569538.00,1548594,,
2068,,UGROCAP,EQ,       200.60,                 43936392.55,218681,,
2069,,UGROCAP,N1,      1001.30,                    50075.55,50,,
2070,,UJAAS,EQ,         4.95,                106079638.00,21550806,,
2071,,UJJIVAN,EQ,       134.05,                 64492109.90,478513,,
2072,,UJJIVANSFB,EQ,        18.95,                 36282124.10,1891273,,
2073,,UMANGDAIRY,EQ,        72.70,                  3339727.85,46250,,
2074,,UNICHEMLAB,EQ,       251.10,                 16697854.95,66405,,
2075,,UNIDT,EQ,       449.60,                 16671143.45,36446,,
2076,,UNIENTER,EQ,       133.60,                  3394210.10,25101,,
2077,,UNIONBANK,EQ,        44.35,                355045408.80,7996686,,
2078,,UNITECH,BZ,         3.85,                 56131161.25,15105108,,
2079,,UNITEDPOLY,EQ,        19.10,                     3438.00,180,,
2080,,UNITEDTEA,EQ,       329.85,                   568034.20,1733,,
2081,,UNIVASTU,EQ,        68.60,                 22461685.25,314006,,
2082,,UNIVCABLES,EQ,       172.00,                 12503562.35,72390,,
2083,,UNIVPHOTO,EQ,       663.40,                  6211824.30,9414,,
2084,,URJA,BE,        22.80,                272050210.90,12494546,,
2085,,USHAMART,EQ,        93.95,                109729943.85,1154801,,
2086,,UTIAMC,EQ,      1078.95,                235967098.00,216533,,
2087,,UTIBANKETF,EQ,        36.69,                   249892.43,6799,,
2088,,UTINEXT50,EQ,        44.23,                   510508.18,11500,,
2089,,UTINIFTETF,EQ,      1871.76,                 40752872.45,21742,,
2090,,UTISENSETF,EQ,       631.83,                 23063525.26,36594,,
2091,,UTISXN50,EQ,        49.28,                    45225.54,920,,
2092,,UTTAMSTL,EQ,         6.30,                 48864885.10,7624158,,
2093,,UTTAMSUGAR,EQ,       219.10,                260260772.50,1250220,,
2094,,V2RETAIL,EQ,       157.70,                  8895653.95,56614,,
2095,,VADILALIND,EQ,       980.85,                 29606700.25,30185,,
2096,,VAIBHAVGBL,EQ,       570.05,                 88604775.60,155325,,
2097,,VAISHALI,EQ,        35.45,                   819758.50,23076,,
2098,,VAKRANGEE,EQ,        42.15,                266866424.20,6211613,,
2099,,VALIANTORG,EQ,      1086.10,                 75573199.10,69463,,
2100,,VARDHACRLC,EQ,        53.25,                  7590488.10,141923,,
2101,,VARDMNPOLY,EQ,        25.75,                   491894.10,19335,,
2102,,VARROC,EQ,       365.30,               1528680685.35,4155375,,
2103,,VASCONEQ,EQ,        27.35,                 40218689.25,1447163,,
2104,,VASWANI,EQ,        18.60,                  7646173.50,405437,,
2105,,VBL,EQ,       874.90,                 86056191.25,98033,,
2106,,VCL,SM,        82.00,                   410000.00,5000,,
