,Unnamed: 0,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
2103,,VETO,EQ,       116.85,                 17017267.60,144860,,
2104,,VGUARD,EQ,       221.55,                 98482069.85,441719,,
2105,,VHL,EQ,      4080.00,                  9232455.85,2251,,
2106,,VICEROY,BZ,         5.80,                   426788.55,74532,,
2107,,VIDHIING,EQ,       415.35,                 10690890.50,25623,,
2108,,VIJAYA,EQ,       523.40,                 20734617.10,39382,,
2109,,VIJIFIN,BE,         3.95,                    67710.90,17142,,
2110,,VIKASECO,EQ,         5.30,                  4383121.20,827004,,
2111,,VIKASLIFE,BE,         7.60,                 21328982.00,2806445,,
2112,,VIKASPROP,BE,         2.75,                  8304831.85,3170410,,
2113,,VIKASWSP,BE,         4.80,                  3438547.25,731265,,
2114,,VIMTALABS,EQ,       429.80,                 29220621.35,68227,,
2115,,VINATIORGA,EQ,      2118.35,                 99531805.70,47271,,
2116,,VINDHYATEL,EQ,      1241.10,                 17728119.15,14291,,
2117,,VINEETLAB,EQ,        75.70,                  1025402.95,13639,,
2118,,VINYLINDIA,EQ,       282.15,                 37335748.35,133256,,
2119,,VIPCLOTHNG,EQ,        29.95,                 12367104.65,413952,,
2120,,VIPIND,EQ,       593.05,                 95448659.45,160922,,
2121,,VIPULLTD,EQ,        23.80,                   515246.80,21645,,
2122,,VISAKAIND,EQ,       667.25,                 13572429.30,20333,,
2123,,VISASTEEL,EQ,        17.70,                  1618712.50,90795,,
2124,,VISESHINFO,BE,         1.40,                 47572663.60,33980474,,
2125,,VISHAL,EQ,       134.45,                 25567520.95,187047,,
2126,,VISHNU,BE,      1035.10,                 21380741.30,20870,,
2127,,VISHWARAJ,EQ,        24.05,                476979953.85,19793638,,
2128,,VIVIDHA,BE,         2.90,                  8789467.90,3030851,,
2129,,VIVIMEDLAB,EQ,        21.45,                 22719071.25,1037467,,
2130,,VIVO,SM,       310.40,                  7545520.00,24000,,
2131,,VLSFINANCE,EQ,       220.15,                 42083683.55,185635,,
2132,,VMARCIND,SM,        46.25,                  6355050.00,138000,,
2133,,VMART,EQ,      3992.45,                 27516598.40,6812,,
2134,,VOLTAMP,EQ,      1946.35,                 10076705.65,5109,,
2135,,VOLTAS,EQ,      1253.70,                655503696.90,522908,,
2136,,VRLLOG,EQ,       475.60,                 31864954.25,66502,,
2137,,VSSL,EQ,       275.50,                 79257136.10,286071,,
2138,,VSTIND,EQ,      3219.70,                 15996905.50,4942,,
2139,,VSTTILLERS,EQ,      2962.20,                 11487494.80,3861,,
2140,,VTL,EQ,      2813.40,                472262666.10,169135,,
2141,,WABAG,EQ,       319.25,                100923847.55,313581,,
2142,,WABCOINDIA,EQ,      8720.80,                 27543471.15,3172,,
2143,,WALCHANNAG,EQ,        61.90,                177359813.75,2869146,,
2144,,WALPAR,SM,        32.00,                    64000.00,2000,,
2145,,WANBURY,BE,        81.45,                  1788011.15,22305,,
2146,,WATERBASE,EQ,       107.20,                  4269774.35,39707,,
2147,,WEALTH,BE,       270.00,                    27270.00,101,,
2148,,WEBELSOLAR,EQ,       145.30,                 50019387.55,344759,,
2149,,WEIZMANIND,EQ,        60.90,                  1552176.50,25549,,
2150,,WELCORP,EQ,       185.80,                260878355.95,1403404,,
2151,,WELENT,EQ,        99.95,                 18877909.40,187910,,
2152,,WELINV,EQ,       322.05,                  1929370.50,5951,,
2153,,WELSPUNIND,EQ,       151.20,                382391682.60,2500668,,
2154,,WENDT,EQ,      5256.75,                  2699669.55,510,,
2155,,WESTLIFE,EQ,       514.10,                 23722136.30,46114,,
2156,,WEWIN,SM,        38.00,                   225900.00,6000,,
2157,,WFL,EQ,       141.65,                     7082.50,50,,
2158,,WHEELS,EQ,       731.00,                  7117252.35,9685,,
2159,,WHIRLPOOL,EQ,      1847.20,                314774021.20,170709,,
2160,,WILLAMAGOR,EQ,        26.35,                   345917.95,13063,,
2161,,WINDLAS,EQ,       272.75,                 10612547.95,38781,,
2162,,WINDMACHIN,EQ,        49.40,                 37177363.85,740055,,
2163,,WINPRO,EQ,         8.30,                  4353173.10,523174,,
2164,,WIPL,BE,        63.55,                   126617.40,2038,,
2165,,WOCKPHARMA,EQ,       418.20,                119717812.20,284520,,
2166,,WONDERLA,EQ,       212.35,                  8083102.05,38055,,
2167,,WORTH,EQ,       107.00,                  2056861.50,19136,,
2168,,WSTCSTPAPR,EQ,       250.60,                 49095276.10,196148,,
2169,,XCHANGING,EQ,       112.10,                 42760966.45,377956,,
2170,,XELPMOC,EQ,       379.55,                 10893597.30,28649,,
2171,,XPROINDIA,BE,      1142.10,                 17652432.10,15567,,
2172,,YAARI,EQ,        84.50,                  4317463.00,51004,,
2173,,YUKEN,EQ,       598.90,                   593832.30,994,,
2174,,ZEEL,EQ,       308.45,               3309193495.40,10663352,,
2175,,ZEEL,P2,         2.05,                   410132.25,197670,,
2176,,ZEELEARN,EQ,        16.95,                 92362070.95,5439159,,
2177,,ZEEMEDIA,EQ,        14.95,                 67648354.45,4531831,,
2178,,ZENITHEXPO,EQ,        88.60,                    58688.15,654,,
2179,,ZENSARTECH,EQ,       461.50,                933785104.15,1996907,,
2180,,ZENTEC,EQ,       217.05,                 31594237.10,145125,,
2181,,ZODIAC,BE,       118.45,                  1053968.10,8898,,
2182,,ZODIACLOTH,EQ,       126.20,                 19362253.50,154426,,
2183,,ZOMATO,EQ,       125.20,               2951798974.80,23290545,,
2184,,ZOTA,EQ,       410.75,                 29431347.85,71060,,
2185,,ZUARI,EQ,       123.80,                  5790015.40,46748,,
2186,,ZUARIGLOB,EQ,       158.80,                  9882307.10,61702,,
2187,,ZYDUSWELL,EQ,      1757.70,                147878220.55,83687,,
